	en	ru	ru_tokens	en_tokens
140	Her gray sun-strained eyes looked back at me with polite reciprocal curiosity out of a wan, charming, discontented face. 	Ее серые глаза с ответным любопытством щурились на меня с хорошенького, бледного, капризного личика. 	['Ее', 'серые', 'глаза', 'с', 'ответным', 'любопытством', 'щурились', 'на', 'меня', 'с', 'хорошенького', 'бледного', 'капризного', 'личика']	['Her', 'gray', 'sun-strained', 'eyes', 'looked', 'back', 'at', 'me', 'with', 'polite', 'reciprocal', 'curiosity', 'out', 'of', 'a', 'wan', 'charming', 'discontented', 'face']
141	It occurred to me now that I had seen her, or a picture of her, somewhere before. 	Мне вдруг показалось, что я уже видел ее где-то, может быть, на фотографии. 	['Мне', 'вдруг', 'показалось', 'что', 'я', 'уже', 'видел', 'ее', 'где-то', 'может', 'быть', 'на', 'фотографии']	['It', 'occurred', 'to', 'me', 'now', 'that', 'I', 'had', 'seen', 'her', 'or', 'a', 'picture', 'of', 'her', 'somewhere', 'before']
142	“You live in West Egg,” she remarked contemptuously^ 	— Вы живете в Уэст-Эгге? — протянула она несколько свысока. 	['—', 'Вы', 'живете', 'в', 'Уэст-Эгге', '—', 'протянула', 'она', 'несколько', 'свысока']	['“You', 'live', 'in', 'West', 'Egg,”', 'she', 'remarked', 'contemptuously']
143	“I know somebody there.” 	— У меня там есть знакомые. 	['—', 'У', 'меня', 'там', 'есть', 'знакомые']	['“I', 'know', 'somebody', 'there.”']
144	“I don’t know a single—-” 	— А я там никого не… 	['—', 'А', 'я', 'там', 'никого', 'не…']	['“I', 'don’t', 'know', 'a', 'single—-”']
145	“You must know Gatsby.” 	— Не может быть, чтоб вы не знали Гэтсби. 	['—', 'Не', 'может', 'быть', 'чтоб', 'вы', 'не', 'знали', 'Гэтсби']	['“You', 'must', 'know', 'Gatsby.”']
146	“Gatsby?” demanded Daisy. 	— Гэтсби? — спросила Дэзи. 	['—', 'Гэтсби', '—', 'спросила', 'Дэзи']	['“Gatsby?”', 'demanded', 'Daisy']
147	“What Gatsby?” 	— Какой это Гэтсби? 	['—', 'Какой', 'это', 'Гэтсби']	['“What', 'Gatsby?”']
148	Before I could reply that he was my neighbor dinner was announced; wedging his tense arm imperatively under mine, Tom Buchanan compelled me from the room as though he were moving a checker to another square. 	Я хотел было сказать, что это мой ближайший сосед, но тут доложили, что кушать подано, и Том Бьюкенен, властно прижав мускулистой рукой мой локоть, вывел меня из комнаты, точно шахматную фигуру переставил с клетки на клетку. 	['Я', 'хотел', 'было', 'сказать', 'что', 'это', 'мой', 'ближайший', 'сосед', 'но', 'тут', 'доложили', 'что', 'кушать', 'подано', 'и', 'Том', 'Бьюкенен', 'властно', 'прижав', 'мускулистой', 'рукой', 'мой', 'локоть', 'вывел', 'меня', 'из', 'комнаты', 'точно', 'шахматную', 'фигуру', 'переставил', 'с', 'клетки', 'на', 'клетку']	['Before', 'I', 'could', 'reply', 'that', 'he', 'was', 'my', 'neighbor', 'dinner', 'was', 'announced', 'wedging', 'his', 'tense', 'arm', 'imperatively', 'under', 'mine', 'Tom', 'Buchanan', 'compelled', 'me', 'from', 'the', 'room', 'as', 'though', 'he', 'were', 'moving', 'a', 'checker', 'to', 'another', 'square']
149	Slenderly, languidly, their hands set lightly on their hips, the two young women preceded us out onto a rosy-colored porch, open toward the sunset, where four candles flickered on the table in the diminished wind. 	Томно, неторопливо, слегка придерживая платья на бедрах, обе молодые женщины шли впереди нас к столу, накрытому на розовой веранде, обращенной к закату. Четыре свечи горели на столе, затихающий ветер колебал их пламя. 	['Томно', 'неторопливо', 'слегка', 'придерживая', 'платья', 'на', 'бедрах', 'обе', 'молодые', 'женщины', 'шли', 'впереди', 'нас', 'к', 'столу', 'накрытому', 'на', 'розовой', 'веранде', 'обращенной', 'к', 'закату', 'Четыре', 'свечи', 'горели', 'на', 'столе', 'затихающий', 'ветер', 'колебал', 'их', 'пламя']	['Slenderly', 'languidly', 'their', 'hands', 'set', 'lightly', 'on', 'their', 'hips', 'the', 'two', 'young', 'women', 'preceded', 'us', 'out', 'onto', 'a', 'rosy-colored', 'porch', 'open', 'toward', 'the', 'sunset', 'where', 'four', 'candles', 'flickered', 'on', 'the', 'table', 'in', 'the', 'diminished', 'wind']
150	“Why candles?” objected Daisy, frowning. She snapped them out with her fingers. 	— Это еще зачем? — нахмурилась Дэзи и пальцами погасила все свечи. 	['—', 'Это', 'еще', 'зачем', '—', 'нахмурилась', 'Дэзи', 'и', 'пальцами', 'погасила', 'все', 'свечи']	['“Why', 'candles?”', 'objected', 'Daisy', 'frowning', 'She', 'snapped', 'them', 'out', 'with', 'her', 'fingers']
151	“In two weeks it’ll be the longest day in the year.” 	— Через две недели будет самый долгий день в году. 	['—', 'Через', 'две', 'недели', 'будет', 'самый', 'долгий', 'день', 'в', 'году']	['“In', 'two', 'weeks', 'it’ll', 'be', 'the', 'longest', 'day', 'in', 'the', 'year.”']
152	She looked at us all radiantly. 	— Она обвела нас сияющим взглядом. 	['—', 'Она', 'обвела', 'нас', 'сияющим', 'взглядом']	['She', 'looked', 'at', 'us', 'all', 'radiantly']
153	“Do you always watch for the longest day of the year and then miss it? 	— Случалось вам когда-нибудь ждать этого самого долгого дня — и потом спохватиться, что он уже миновал? 	['—', 'Случалось', 'вам', 'когда-нибудь', 'ждать', 'этого', 'самого', 'долгого', 'дня', '—', 'и', 'потом', 'спохватиться', 'что', 'он', 'уже', 'миновал']	['“Do', 'you', 'always', 'watch', 'for', 'the', 'longest', 'day', 'of', 'the', 'year', 'and', 'then', 'miss', 'it']
154	I always watch for the longest day in the year and then miss it.” 	Со мной это каждый год случается. 	['Со', 'мной', 'это', 'каждый', 'год', 'случается']	['I', 'always', 'watch', 'for', 'the', 'longest', 'day', 'in', 'the', 'year', 'and', 'then', 'miss', 'it.”']
155	“We ought to plan something,” yawned Miss Baker, sitting down at the table as if she were getting into bed. 	— Давайте придумаем что-нибудь, — зевнула мисс Бейкер, усаживаясь за стол с таким видом, словно она укладывалась в постель. 	['—', 'Давайте', 'придумаем', 'что-нибудь', '—', 'зевнула', 'мисс', 'Бейкер', 'усаживаясь', 'за', 'стол', 'с', 'таким', 'видом', 'словно', 'она', 'укладывалась', 'в', 'постель']	['“We', 'ought', 'to', 'plan', 'something,”', 'yawned', 'Miss', 'Baker', 'sitting', 'down', 'at', 'the', 'table', 'as', 'if', 'she', 'were', 'getting', 'into', 'bed']
156	“All right,” said Daisy. 	— Давайте, — сказала Дэзи. 	['—', 'Давайте', '—', 'сказала', 'Дэзи']	['“All', 'right,”', 'said', 'Daisy']
157	“What’ll we plan?” 	— Только что? 	['—', 'Только', 'что']	['“What’ll', 'we', 'plan?”']
158	She turned to me helplessly: 	— Она беспомощно оглянулась на меня. 	['—', 'Она', 'беспомощно', 'оглянулась', 'на', 'меня']	['She', 'turned', 'to', 'me', 'helplessly']
159	“What do people plan?” 	— Что вообще можно придумать? 	['—', 'Что', 'вообще', 'можно', 'придумать']	['“What', 'do', 'people', 'plan?”']
160	Before I could answer her eyes fastened with an awed expression on her little finger. 	Не дожидаясь ответа, она вдруг с ужасом уставилась на свой мизинец. 	['Не', 'дожидаясь', 'ответа', 'она', 'вдруг', 'с', 'ужасом', 'уставилась', 'на', 'свой', 'мизинец']	['Before', 'I', 'could', 'answer', 'her', 'eyes', 'fastened', 'with', 'an', 'awed', 'expression', 'on', 'her', 'little', 'finger']
161	“Look!” she complained; “I hurt it.” 	— Смотрите! — воскликнула она — Я ушибла палец. 	['—', 'Смотрите', '—', 'воскликнула', 'она', '—', 'Я', 'ушибла', 'палец']	['“Look!”', 'she', 'complained', '“I', 'hurt', 'it.”']
162	We all looked—the knuckle was black and blue. 	Мы все посмотрели — сустав посинел и распух. 	['Мы', 'все', 'посмотрели', '—', 'сустав', 'посинел', 'и', 'распух']	['We', 'all', 'looked—the', 'knuckle', 'was', 'black', 'and', 'blue']
163	“You did it, Tom,” she said accusingly. “I know you didn’t mean to, but you did do it. 	— Это ты виноват, Том, — сказала она обиженно — Я знаю, ты не нарочно, но все-таки это ты. 	['—', 'Это', 'ты', 'виноват', 'Том', '—', 'сказала', 'она', 'обиженно', '—', 'Я', 'знаю', 'ты', 'не', 'нарочно', 'но', 'все-таки', 'это', 'ты']	['“You', 'did', 'it', 'Tom,”', 'she', 'said', 'accusingly', '“I', 'know', 'you', 'didn’t', 'mean', 'to', 'but', 'you', 'did', 'do', 'it']
164	That’s what I get for marrying a brute of a man, a great, big, hulking physical specimen of a—-” 	Так мне и надо, зачем выходила замуж за такую громадину, такого здоровенного, неуклюжего дылду. 	['Так', 'мне', 'и', 'надо', 'зачем', 'выходила', 'замуж', 'за', 'такую', 'громадину', 'такого', 'здоровенного', 'неуклюжего', 'дылду']	['That’s', 'what', 'I', 'get', 'for', 'marrying', 'a', 'brute', 'of', 'a', 'man', 'a', 'great', 'big', 'hulking', 'physical', 'specimen', 'of', 'a—-”']
165	“I hate that word hulking,” objected Tom crossly, “even in kidding.” 	— Терпеть не могу это слово, — сердито перебил ее Том. — Не желаю, чтобы меня даже в шутку называли дылдой. 	['—', 'Терпеть', 'не', 'могу', 'это', 'слово', '—', 'сердито', 'перебил', 'ее', 'Том', '—', 'Не', 'желаю', 'чтобы', 'меня', 'даже', 'в', 'шутку', 'называли', 'дылдой']	['“I', 'hate', 'that', 'word', 'hulking,”', 'objected', 'Tom', 'crossly', '“even', 'in', 'kidding.”']
166	“Hulking,” insisted Daisy. 	— Дылда! — упрямо повторила Дэзи. 	['—', 'Дылда', '—', 'упрямо', 'повторила', 'Дэзи']	['“Hulking,”', 'insisted', 'Daisy']
167	Sometimes she and Miss Baker talked at once, unobtrusively and with a bantering inconsequence that was never quite chatter, that was as cool as their white dresses and their impersonal eyes in the absence of all desire. 	Иногда она и мисс Бейкер вдруг принимались говорить разом, но в их насмешливой, бессодержательной болтовне не было легкости, она была холодной, как их белые платья, как их равнодушные глаза, не озаренные и проблеском желания. 	['Иногда', 'она', 'и', 'мисс', 'Бейкер', 'вдруг', 'принимались', 'говорить', 'разом', 'но', 'в', 'их', 'насмешливой', 'бессодержательной', 'болтовне', 'не', 'было', 'легкости', 'она', 'была', 'холодной', 'как', 'их', 'белые', 'платья', 'как', 'их', 'равнодушные', 'глаза', 'не', 'озаренные', 'и', 'проблеском', 'желания']	['Sometimes', 'she', 'and', 'Miss', 'Baker', 'talked', 'at', 'once', 'unobtrusively', 'and', 'with', 'a', 'bantering', 'inconsequence', 'that', 'was', 'never', 'quite', 'chatter', 'that', 'was', 'as', 'cool', 'as', 'their', 'white', 'dresses', 'and', 'their', 'impersonal', 'eyes', 'in', 'the', 'absence', 'of', 'all', 'desire']
168	They were here, and they accepted Tom and me, making only a polite pleasant effort to entertain or to be entertained. 	Они сидели за столом и терпели наше общество, мое и Тома, лишь из светской любезности, стараясь нас занимать или помогая нам занимать их. 	['Они', 'сидели', 'за', 'столом', 'и', 'терпели', 'наше', 'общество', 'мое', 'и', 'Тома', 'лишь', 'из', 'светской', 'любезности', 'стараясь', 'нас', 'занимать', 'или', 'помогая', 'нам', 'занимать', 'их']	['They', 'were', 'here', 'and', 'they', 'accepted', 'Tom', 'and', 'me', 'making', 'only', 'a', 'polite', 'pleasant', 'effort', 'to', 'entertain', 'or', 'to', 'be', 'entertained']
169	They knew that presently dinner would be over and a little later the evening, too, would be over and casually put away. 	Они знали: скоро обед кончится, а там кончится и вечер, и можно будет небрежно смахнуть его в прошлое. 	['Они', 'знали', 'скоро', 'обед', 'кончится', 'а', 'там', 'кончится', 'и', 'вечер', 'и', 'можно', 'будет', 'небрежно', 'смахнуть', 'его', 'в', 'прошлое']	['They', 'knew', 'that', 'presently', 'dinner', 'would', 'be', 'over', 'and', 'a', 'little', 'later', 'the', 'evening', 'too', 'would', 'be', 'over', 'and', 'casually', 'put', 'away']
170	It was sharply different from the West, where an evening was hurried from phase to phase toward its close, in a continually disappointed anticipation or else in sheer nervous dread of the moment itself. 	Все это было совсем не так, как у нас на Западе, где всегда с волнением торопишь вечер, час за часом подгоняя его к концу, которого и ждешь и боишься. 	['Все', 'это', 'было', 'совсем', 'не', 'так', 'как', 'у', 'нас', 'на', 'Западе', 'где', 'всегда', 'с', 'волнением', 'торопишь', 'вечер', 'час', 'за', 'часом', 'подгоняя', 'его', 'к', 'концу', 'которого', 'и', 'ждешь', 'и', 'боишься']	['It', 'was', 'sharply', 'different', 'from', 'the', 'West', 'where', 'an', 'evening', 'was', 'hurried', 'from', 'phase', 'to', 'phase', 'toward', 'its', 'close', 'in', 'a', 'continually', 'disappointed', 'anticipation', 'or', 'else', 'in', 'sheer', 'nervous', 'dread', 'of', 'the', 'moment', 'itself']
171	“You make me feel uncivilized, Daisy,” I confessed on my second glass of corky but rather impressive claret. 	— Дэзи, рядом с тобой я перестаю чувствовать себя цивилизованным человеком, — пожаловался я после второго бокала легкого, но далеко не безобидного красного вина. 	['—', 'Дэзи', 'рядом', 'с', 'тобой', 'я', 'перестаю', 'чувствовать', 'себя', 'цивилизованным', 'человеком', '—', 'пожаловался', 'я', 'после', 'второго', 'бокала', 'легкого', 'но', 'далеко', 'не', 'безобидного', 'красного', 'вина']	['“You', 'make', 'me', 'feel', 'uncivilized', 'Daisy,”', 'I', 'confessed', 'on', 'my', 'second', 'glass', 'of', 'corky', 'but', 'rather', 'impressive', 'claret']
172	“Can’t you talk about crops or something?” 	— Давай заведем какой-нибудь доступный мне разговор, ну хоть о видах на урожай. 	['—', 'Давай', 'заведем', 'какой-нибудь', 'доступный', 'мне', 'разговор', 'ну', 'хоть', 'о', 'видах', 'на', 'урожай']	['“Can’t', 'you', 'talk', 'about', 'crops', 'or', 'something?”']
173	I meant nothing in particular by this remark, but it was taken up in an unexpected way. 	Я сказал это не думая, просто так, но мои слова произвели неожиданный эффект. 	['Я', 'сказал', 'это', 'не', 'думая', 'просто', 'так', 'но', 'мои', 'слова', 'произвели', 'неожиданный', 'эффект']	['I', 'meant', 'nothing', 'in', 'particular', 'by', 'this', 'remark', 'but', 'it', 'was', 'taken', 'up', 'in', 'an', 'unexpected', 'way']
174	“Civilization’s going to pieces,” broke out Tom violently. 	— Цивилизация идет насмарку, — со злостью выкрикнул Том. 	['—', 'Цивилизация', 'идет', 'насмарку', '—', 'со', 'злостью', 'выкрикнул', 'Том']	['“Civilization’s', 'going', 'to', 'pieces,”', 'broke', 'out', 'Tom', 'violently']
175	“I’ve gotten to be a terrible pessimist about things. 	— Я теперь стал самым мрачным пессимистом. 	['—', 'Я', 'теперь', 'стал', 'самым', 'мрачным', 'пессимистом']	['“I’ve', 'gotten', 'to', 'be', 'a', 'terrible', 'pessimist', 'about', 'things']
176	Have you read 	Читал ты книгу Годдарда 	['Читал', 'ты', 'книгу', 'Годдарда']	['Have', 'you', 'read']
177	“The Rise of the Colored Empires’ by this man Goddard?” 	«Цветные империи на подъеме»? 	['«Цветные', 'империи', 'на', 'подъеме»']	['“The', 'Rise', 'of', 'the', 'Colored', 'Empires’', 'by', 'this', 'man', 'Goddard?”']
178	“Why, no,” I answered, rather surprised by his tone. 	— Нет, не приходилось, — ответил я, удивленный его тоном. 	['—', 'Нет', 'не', 'приходилось', '—', 'ответил', 'я', 'удивленный', 'его', 'тоном']	['“Why', 'no,”', 'I', 'answered', 'rather', 'surprised', 'by', 'his', 'tone']
179	“Well, it’s a fine book, and everybody ought to read it. 	— Великолепная книга, ее каждый должен прочесть. 	['—', 'Великолепная', 'книга', 'ее', 'каждый', 'должен', 'прочесть']	['“Well', 'it’s', 'a', 'fine', 'book', 'and', 'everybody', 'ought', 'to', 'read', 'it']
180	The idea is if we don’t look out the white race will be—will be utterly submerged. 	Там проводится такая идея, если мы не будем настороже, белая раса… ну, словом, ее поглотят цветные. 	['Там', 'проводится', 'такая', 'идея', 'если', 'мы', 'не', 'будем', 'настороже', 'белая', 'раса…', 'ну', 'словом', 'ее', 'поглотят', 'цветные']	['The', 'idea', 'is', 'if', 'we', 'don’t', 'look', 'out', 'the', 'white', 'race', 'will', 'be—will', 'be', 'utterly', 'submerged']
181	It’s all scientific stuff; it’s been proved.” 	Это не пустяки, там все научно доказано. 	['Это', 'не', 'пустяки', 'там', 'все', 'научно', 'доказано']	['It’s', 'all', 'scientific', 'stuff', 'it’s', 'been', 'proved.”']
182	“Tom’s getting very profound,” said Daisy, with an expression of unthoughtful sadness.”He reads deep books with long words in them. 	— Том у нас становится мыслителем, — сказала Дэзи с неподдельной грустью. — Он читает разные умные книги с такими длиннющими словами. 	['—', 'Том', 'у', 'нас', 'становится', 'мыслителем', '—', 'сказала', 'Дэзи', 'с', 'неподдельной', 'грустью', '—', 'Он', 'читает', 'разные', 'умные', 'книги', 'с', 'такими', 'длиннющими', 'словами']	['“Tom’s', 'getting', 'very', 'profound,”', 'said', 'Daisy', 'with', 'an', 'expression', 'of', 'unthoughtful', 'sadness.”He', 'reads', 'deep', 'books', 'with', 'long', 'words', 'in', 'them']
183	What was that word we ——““Well, these books are all scientific,” insisted Tom, glancing at her impatiently. “This fellow has worked out the whole thing. 	Том, какое это было слово, что мы никак… — Не просто книги, а научные труды, — возразил раздраженно Том — Этот Годдард развивает свою мысль до конца. 	['Том', 'какое', 'это', 'было', 'слово', 'что', 'мы', 'никак…', '—', 'Не', 'просто', 'книги', 'а', 'научные', 'труды', '—', 'возразил', 'раздраженно', 'Том', '—', 'Этот', 'Годдард', 'развивает', 'свою', 'мысль', 'до', 'конца']	['What', 'was', 'that', 'word', 'we', '——““Well', 'these', 'books', 'are', 'all', 'scientific,”', 'insisted', 'Tom', 'glancing', 'at', 'her', 'impatiently', '“This', 'fellow', 'has', 'worked', 'out', 'the', 'whole', 'thing']
184	It’s up to us, who are the dominant race, to watch out or these other races will have control of things.” 	От нас, от главенствующей расы, зависит не допустить, чтобы другие расы взяли верх. 	['От', 'нас', 'от', 'главенствующей', 'расы', 'зависит', 'не', 'допустить', 'чтобы', 'другие', 'расы', 'взяли', 'верх']	['It’s', 'up', 'to', 'us', 'who', 'are', 'the', 'dominant', 'race', 'to', 'watch', 'out', 'or', 'these', 'other', 'races', 'will', 'have', 'control', 'of', 'things.”']
185	“We’ve got to beat them down,” whispered Daisy, winking ferociously toward the fervent sun.”You ought to live in California—“began Miss Baker, but Tom interrupted her by shifting heavily in his chair.”This idea is that we’re Nordics. 	— Мы должны сокрушить их, — шепнула Дэзи, свирепо подмигивая в сторону солнца, пламеневшего над горизонтом. — Вот если б вы жили в Калифорнии… — начала мисс Бейкер, но Том прервал ее, шумно задвигавшись на своем стуле. — Суть в том, что мы — представители нордической расы. 	['—', 'Мы', 'должны', 'сокрушить', 'их', '—', 'шепнула', 'Дэзи', 'свирепо', 'подмигивая', 'в', 'сторону', 'солнца', 'пламеневшего', 'над', 'горизонтом', '—', 'Вот', 'если', 'б', 'вы', 'жили', 'в', 'Калифорнии…', '—', 'начала', 'мисс', 'Бейкер', 'но', 'Том', 'прервал', 'ее', 'шумно', 'задвигавшись', 'на', 'своем', 'стуле', '—', 'Суть', 'в', 'том', 'что', 'мы', '—', 'представители', 'нордической', 'расы']	['“We’ve', 'got', 'to', 'beat', 'them', 'down,”', 'whispered', 'Daisy', 'winking', 'ferociously', 'toward', 'the', 'fervent', 'sun.”You', 'ought', 'to', 'live', 'in', 'California—“began', 'Miss', 'Baker', 'but', 'Tom', 'interrupted', 'her', 'by', 'shifting', 'heavily', 'in', 'his', 'chair.”This', 'idea', 'is', 'that', 'we’re', 'Nordics']
186	I am, and you are, and you are, and—“After an infinitesimal hesitation he included Daisy with a slight nod, and she winked at me again.”—And we’ve produced all the things that go to make civilization—oh, science and art, and all that. 	Я, и ты, и ты, и… — После мгновенного колебания он кивком головы включил и Дэзи, и она тотчас же снова подмигнула мне. — И все то, что составляет цивилизацию, создано нами — наука там, и искусство, и все прочее. 	['Я', 'и', 'ты', 'и', 'ты', 'и…', '—', 'После', 'мгновенного', 'колебания', 'он', 'кивком', 'головы', 'включил', 'и', 'Дэзи', 'и', 'она', 'тотчас', 'же', 'снова', 'подмигнула', 'мне', '—', 'И', 'все', 'то', 'что', 'составляет', 'цивилизацию', 'создано', 'нами', '—', 'наука', 'там', 'и', 'искусство', 'и', 'все', 'прочее']	['I', 'am', 'and', 'you', 'are', 'and', 'you', 'are', 'and—“After', 'an', 'infinitesimal', 'hesitation', 'he', 'included', 'Daisy', 'with', 'a', 'slight', 'nod', 'and', 'she', 'winked', 'at', 'me', 'again.”—And', 'we’ve', 'produced', 'all', 'the', 'things', 'that', 'go', 'to', 'make', 'civilization—oh', 'science', 'and', 'art', 'and', 'all', 'that']
187	Do you see?“There was something pathetic in his concentration, as if his complacency, more acute than of old, was not enough to him any more. 	Понятно? Было что-то патетическое в его настойчивости, как будто ему уже мало было упоения собственной личностью, с годами еще возросшего. 	['Понятно', 'Было', 'что-то', 'патетическое', 'в', 'его', 'настойчивости', 'как', 'будто', 'ему', 'уже', 'мало', 'было', 'упоения', 'собственной', 'личностью', 'с', 'годами', 'еще', 'возросшего']	['Do', 'you', 'see?“There', 'was', 'something', 'pathetic', 'in', 'his', 'concentration', 'as', 'if', 'his', 'complacency', 'more', 'acute', 'than', 'of', 'old', 'was', 'not', 'enough', 'to', 'him', 'any', 'more']
188	When, almost immediately, the telephone rang inside and the butler left the porch Daisy seized upon the momentary interruption and leaned toward me. 	Где-то в доме зазвонил телефон, лакей пошел ответить на звонок, и Дэзи, воспользовавшись минутным отвлечением, наклонилась ко мне. 	['Где-то', 'в', 'доме', 'зазвонил', 'телефон', 'лакей', 'пошел', 'ответить', 'на', 'звонок', 'и', 'Дэзи', 'воспользовавшись', 'минутным', 'отвлечением', 'наклонилась', 'ко', 'мне']	['When', 'almost', 'immediately', 'the', 'telephone', 'rang', 'inside', 'and', 'the', 'butler', 'left', 'the', 'porch', 'Daisy', 'seized', 'upon', 'the', 'momentary', 'interruption', 'and', 'leaned', 'toward', 'me']
189	“I’ll tell you a family secret,” she whispered enthusiastically. 	— Я тебе открою фамильную тайну, — оживленно зашептала она. 	['—', 'Я', 'тебе', 'открою', 'фамильную', 'тайну', '—', 'оживленно', 'зашептала', 'она']	['“I’ll', 'tell', 'you', 'a', 'family', 'secret,”', 'she', 'whispered', 'enthusiastically']
190	“It’s about the butler’s nose. 	— Про нос нашего лакея. 	['—', 'Про', 'нос', 'нашего', 'лакея']	['“It’s', 'about', 'the', 'butler’s', 'nose']
191	Do you want to bear about the butler’s nose?” 	Хочешь узнать тайну про нос нашего лакея? 	['Хочешь', 'узнать', 'тайну', 'про', 'нос', 'нашего', 'лакея']	['Do', 'you', 'want', 'to', 'bear', 'about', 'the', 'butler’s', 'nose?”']
192	“That’s why I came over to-night.””Well, he wasn’t always a butler; he used to be the silver polisher for some people in New York that had a silver service for two hundred people. 	— Я только за тем и приехал. — Ну слушай: раньше он был не просто лакеем, он служил в одном доме в Нью-Йорке, где имелось столового серебра на двести персон, — так вот, он заведовал этим серебром. 	['—', 'Я', 'только', 'за', 'тем', 'и', 'приехал', '—', 'Ну', 'слушай', 'раньше', 'он', 'был', 'не', 'просто', 'лакеем', 'он', 'служил', 'в', 'одном', 'доме', 'в', 'Нью-Йорке', 'где', 'имелось', 'столового', 'серебра', 'на', 'двести', 'персон', '—', 'так', 'вот', 'он', 'заведовал', 'этим', 'серебром']	['“That’s', 'why', 'I', 'came', 'over', 'to-night.””Well', 'he', 'wasn’t', 'always', 'a', 'butler', 'he', 'used', 'to', 'be', 'the', 'silver', 'polisher', 'for', 'some', 'people', 'in', 'New', 'York', 'that', 'had', 'a', 'silver', 'service', 'for', 'two', 'hundred', 'people']
193	He had to polish it from morning till night, until finally it began to affect his nose ——““Things went from bad to worse,” suggested Miss Baker. 	С утра до вечера он его чистил и чистил, и в конце концов у него от этого сделался насморк… — Дальше — хуже, — подсказала мисс Бейкер. 	['С', 'утра', 'до', 'вечера', 'он', 'его', 'чистил', 'и', 'чистил', 'и', 'в', 'конце', 'концов', 'у', 'него', 'от', 'этого', 'сделался', 'насморк…', '—', 'Дальше', '—', 'хуже', '—', 'подсказала', 'мисс', 'Бейкер']	['He', 'had', 'to', 'polish', 'it', 'from', 'morning', 'till', 'night', 'until', 'finally', 'it', 'began', 'to', 'affect', 'his', 'nose', '——““Things', 'went', 'from', 'bad', 'to', 'worse,”', 'suggested', 'Miss', 'Baker']
194	“Yes. 	— Верно. 	['—', 'Верно']	['“Yes']
195	Things went from bad to worse, until finally he had to give up his position.” 	Дальше — хуже, и дошло до того, что ему пришлось отказаться от места. 	['Дальше', '—', 'хуже', 'и', 'дошло', 'до', 'того', 'что', 'ему', 'пришлось', 'отказаться', 'от', 'места']	['Things', 'went', 'from', 'bad', 'to', 'worse', 'until', 'finally', 'he', 'had', 'to', 'give', 'up', 'his', 'position.”']
196	For a moment the last sunshine fell with romantic affection upon her glowing face; her voice compelled me forward breathlessly as I listened—then the glow faded, each light deserting her with lingering regret, like children leaving a pleasant street at dusk. 	Заходящее солнце прощальной лаской коснулось порозовевшего лица Дэзи; я прислушивался к ее шепоту, невольно сдерживая дыхание и вытянув шею, — но вот розовое сияние померкло, соскользнуло с ее лица, медленно, неохотно, как ребенок, которого наступивший вечер заставляет расстаться с весельем улицы и идти домой. 	['Заходящее', 'солнце', 'прощальной', 'лаской', 'коснулось', 'порозовевшего', 'лица', 'Дэзи', 'я', 'прислушивался', 'к', 'ее', 'шепоту', 'невольно', 'сдерживая', 'дыхание', 'и', 'вытянув', 'шею', '—', 'но', 'вот', 'розовое', 'сияние', 'померкло', 'соскользнуло', 'с', 'ее', 'лица', 'медленно', 'неохотно', 'как', 'ребенок', 'которого', 'наступивший', 'вечер', 'заставляет', 'расстаться', 'с', 'весельем', 'улицы', 'и', 'идти', 'домой']	['For', 'a', 'moment', 'the', 'last', 'sunshine', 'fell', 'with', 'romantic', 'affection', 'upon', 'her', 'glowing', 'face', 'her', 'voice', 'compelled', 'me', 'forward', 'breathlessly', 'as', 'I', 'listened—then', 'the', 'glow', 'faded', 'each', 'light', 'deserting', 'her', 'with', 'lingering', 'regret', 'like', 'children', 'leaving', 'a', 'pleasant', 'street', 'at', 'dusk']
197	The butler came back and murmured something close to Tom’s ear, whereupon Tom frowned, pushed back his chair, and without a word went inside. 	Вернувшийся лакей сказал что-то почти на ухо Тому. Том нахмурился, отодвинул свой стул и, не произнеся ни слова, пошел в комнаты. 	['Вернувшийся', 'лакей', 'сказал', 'что-то', 'почти', 'на', 'ухо', 'Тому', 'Том', 'нахмурился', 'отодвинул', 'свой', 'стул', 'и', 'не', 'произнеся', 'ни', 'слова', 'пошел', 'в', 'комнаты']	['The', 'butler', 'came', 'back', 'and', 'murmured', 'something', 'close', 'to', 'Tom’s', 'ear', 'whereupon', 'Tom', 'frowned', 'pushed', 'back', 'his', 'chair', 'and', 'without', 'a', 'word', 'went', 'inside']
198	As if his absence quickened something within her, Daisy leaned forward again, her voice glowing and singing. 	У Дэзи словно что-то быстрее завертелось внутри, она снова наклонилась ко мне и сказала напевньм, льющимся голосом: 	['У', 'Дэзи', 'словно', 'что-то', 'быстрее', 'завертелось', 'внутри', 'она', 'снова', 'наклонилась', 'ко', 'мне', 'и', 'сказала', 'напевньм', 'льющимся', 'голосом']	['As', 'if', 'his', 'absence', 'quickened', 'something', 'within', 'her', 'Daisy', 'leaned', 'forward', 'again', 'her', 'voice', 'glowing', 'and', 'singing']
199	“I love to see you at my table, Nick. 	— Ах, Ник, если б ты знал, как мне приятно видеть тебя за этим столом. 	['—', 'Ах', 'Ник', 'если', 'б', 'ты', 'знал', 'как', 'мне', 'приятно', 'видеть', 'тебя', 'за', 'этим', 'столом']	['“I', 'love', 'to', 'see', 'you', 'at', 'my', 'table', 'Nick']
