	en	ru	ru_tokens	en_tokens
1156	"""Bersaglieri."" "	– Берсальеры. 	['–', 'Берсальеры']	['Bersaglieri']
1157	"""All bersaglieri?"" "	– Одни берсальеры? 	['–', 'Одни', 'берсальеры']	['All', 'bersaglieri']
1158	"""I think so."" "	– Кажется, да. 	['–', 'Кажется', 'да']	['I', 'think', 'so']
1159	"""There aren't enough troops here for a real attack."" "	– Для настоящей атаки здесь слишком мало войск. 	['–', 'Для', 'настоящей', 'атаки', 'здесь', 'слишком', 'мало', 'войск']	"['There', ""aren't"", 'enough', 'troops', 'here', 'for', 'a', 'real', 'attack']"
1160	"""It is probably to draw attention from where the real attack will be."" "	– Вероятно, это просто диверсия, а настоящая атака будет не здесь. 	['–', 'Вероятно', 'это', 'просто', 'диверсия', 'а', 'настоящая', 'атака', 'будет', 'не', 'здесь']	['It', 'is', 'probably', 'to', 'draw', 'attention', 'from', 'where', 'the', 'real', 'attack', 'will', 'be']
1161	"""Do the men know that who attack?"" "	– А солдаты, которые идут в атаку, это знают? 	['–', 'А', 'солдаты', 'которые', 'идут', 'в', 'атаку', 'это', 'знают']	['Do', 'the', 'men', 'know', 'that', 'who', 'attack']
1162	"""I don't think so."" "	– Не думаю. 	['–', 'Не', 'думаю']	"['I', ""don't"", 'think', 'so']"
1163	"""Of course they don't,"" Manera said. ""They wouldn't attack if they did."" "	– Конечно, не знают, – сказал Маньера. – Знали бы, так не пошли бы. 	['–', 'Конечно', 'не', 'знают', '–', 'сказал', 'Маньера', '–', 'Знали', 'бы', 'так', 'не', 'пошли', 'бы']	"['Of', 'course', 'they', ""don't"", 'Manera', 'said', 'They', ""wouldn't"", 'attack', 'if', 'they', 'did']"
1164	"""Yes, they would,"" Passini said. ""Bersaglieri are fools."" "	– Еще как пошли бы, – сказал Пассини. – Берсальеры дураки. 	['–', 'Еще', 'как', 'пошли', 'бы', '–', 'сказал', 'Пассини', '–', 'Берсальеры', 'дураки']	['Yes', 'they', 'would', 'Passini', 'said', 'Bersaglieri', 'are', 'fools']
1165	"""They are brave and have good discipline,"" I said. "	– Они храбрые солдаты и соблюдают дисциплину, – сказал я. 	['–', 'Они', 'храбрые', 'солдаты', 'и', 'соблюдают', 'дисциплину', '–', 'сказал', 'я']	['They', 'are', 'brave', 'and', 'have', 'good', 'discipline', 'I', 'said']
1166	"""They are big through the chest by measurement, and healthy. "	– Они здоровые парни, и у них у всех грудь широченная. 	['–', 'Они', 'здоровые', 'парни', 'и', 'у', 'них', 'у', 'всех', 'грудь', 'широченная']	['They', 'are', 'big', 'through', 'the', 'chest', 'by', 'measurement', 'and', 'healthy']
1167	"But they are still fools."" "	Но все равно они дураки. 	['Но', 'все', 'равно', 'они', 'дураки']	['But', 'they', 'are', 'still', 'fools']
1168	"""The granatieri are tall,"" Manera said. "	– Вот гренадеры молодцы, – сказал Маньера. 	['–', 'Вот', 'гренадеры', 'молодцы', '–', 'сказал', 'Маньера']	['The', 'granatieri', 'are', 'tall', 'Manera', 'said']
1169	This was a joke. 	Это была шутка. 	['Это', 'была', 'шутка']	['This', 'was', 'a', 'joke']
1170	They all laughed. 	Все четверо захохотали. 	['Все', 'четверо', 'захохотали']	['They', 'all', 'laughed']
1171	"""Were you there, Tenente, when they wouldn't attack and they shot every tenth man?"" "	– Это при вас было, tenente, когда они отказались идти, а потом каждого десятого расстреляли? 	['–', 'Это', 'при', 'вас', 'было', 'tenente', 'когда', 'они', 'отказались', 'идти', 'а', 'потом', 'каждого', 'десятого', 'расстреляли']	"['Were', 'you', 'there', 'Tenente', 'when', 'they', ""wouldn't"", 'attack', 'and', 'they', 'shot', 'every', 'tenth', 'man']"
1172	"""No."" "	– Нет. 	['–', 'Нет']	['No']
1173	"""It is true. "	– Было такое дело. 	['–', 'Было', 'такое', 'дело']	['It', 'is', 'true']
1174	They lined them up afterward and took every tenth man. 	Их выстроили и отсчитали каждого десятого. 	['Их', 'выстроили', 'и', 'отсчитали', 'каждого', 'десятого']	['They', 'lined', 'them', 'up', 'afterward', 'and', 'took', 'every', 'tenth', 'man']
1175	"Carabinieri shot them."" "	Карабинеры их расстреливали. 	['Карабинеры', 'их', 'расстреливали']	['Carabinieri', 'shot', 'them']
1176	"""Carabinieri,"" said Passini and spat on the floor. ""But those grenadiers; all over six feet. "	– Карабинеры, – сказал Пассини и сплюнул на землю. – Но гренадеры-то: шести футов росту. 	['–', 'Карабинеры', '–', 'сказал', 'Пассини', 'и', 'сплюнул', 'на', 'землю', '–', 'Но', 'гренадеры-то', 'шести', 'футов', 'росту']	['Carabinieri', 'said', 'Passini', 'and', 'spat', 'on', 'the', 'floor', 'But', 'those', 'grenadiers', 'all', 'over', 'six', 'feet']
1177	"They wouldn't attack."" "	И отказались идти. 	['И', 'отказались', 'идти']	"['They', ""wouldn't"", 'attack']"
1178	"""If everybody would not attack the war would be over,"" Manera said. "	– Вот отказались бы все, и война бы кончилась, – сказал Маньера. 	['–', 'Вот', 'отказались', 'бы', 'все', 'и', 'война', 'бы', 'кончилась', '–', 'сказал', 'Маньера']	['If', 'everybody', 'would', 'not', 'attack', 'the', 'war', 'would', 'be', 'over', 'Manera', 'said']
1179	"""It wasn't that way with the granatieri. "	– Ну, гренадеры вовсе об этом не думали. 	['–', 'Ну', 'гренадеры', 'вовсе', 'об', 'этом', 'не', 'думали']	"['It', ""wasn't"", 'that', 'way', 'with', 'the', 'granatieri']"
1180	They were afraid. 	Просто струсили. 	['Просто', 'струсили']	['They', 'were', 'afraid']
1181	"The officers all came from such good families."" "	Офицеры-то все были из знати. 	['Офицеры-то', 'все', 'были', 'из', 'знати']	['The', 'officers', 'all', 'came', 'from', 'such', 'good', 'families']
1182	"""Some of the officers went alone."" "	– А некоторые офицеры одни пошли. 	['–', 'А', 'некоторые', 'офицеры', 'одни', 'пошли']	['Some', 'of', 'the', 'officers', 'went', 'alone']
1183	"""A sergeant shot two officers who would not get out."" "	– Двоих офицеров застрелил сержант за то, что они не хотели идти. 	['–', 'Двоих', 'офицеров', 'застрелил', 'сержант', 'за', 'то', 'что', 'они', 'не', 'хотели', 'идти']	['A', 'sergeant', 'shot', 'two', 'officers', 'who', 'would', 'not', 'get', 'out']
1184	"""Some troops went out."" "	– Некоторые рядовые тоже пошли. 	['–', 'Некоторые', 'рядовые', 'тоже', 'пошли']	['Some', 'troops', 'went', 'out']
1185	"""Those that went out were not lined up when they took the tenth men."" "	– Которые пошли, тех и не выстраивали, когда брали десятого. 	['–', 'Которые', 'пошли', 'тех', 'и', 'не', 'выстраивали', 'когда', 'брали', 'десятого']	['Those', 'that', 'went', 'out', 'were', 'not', 'lined', 'up', 'when', 'they', 'took', 'the', 'tenth', 'men']
1186	"""One of those shot by the carabinieri is from my town,"" Passini said. ""He was a big smart tall boy to be in the granatieri. "	– Однако моего земляка там расстреляли, – сказал Пассини. – Большой такой, красивый парень, высокий, как раз для гренадера. 	['–', 'Однако', 'моего', 'земляка', 'там', 'расстреляли', '–', 'сказал', 'Пассини', '–', 'Большой', 'такой', 'красивый', 'парень', 'высокий', 'как', 'раз', 'для', 'гренадера']	['One', 'of', 'those', 'shot', 'by', 'the', 'carabinieri', 'is', 'from', 'my', 'town', 'Passini', 'said', 'He', 'was', 'a', 'big', 'smart', 'tall', 'boy', 'to', 'be', 'in', 'the', 'granatieri']
1187	Always in Rome. 	Вечно в Риме. 	['Вечно', 'в', 'Риме']	['Always', 'in', 'Rome']
1188	Always with the girls. 	Вечно с девочками. 	['Вечно', 'с', 'девочками']	['Always', 'with', 'the', 'girls']
1189	"Always with the carabinieri."" He laughed. ""Now they have a guard outside his house with a bayonet and nobody can come to see his mother and father and sisters and his father loses his civil rights and cannot even vote. "	Вечно с карабинерами. – Он засмеялся. – Теперь у его дома поставили часового со штыком, и никто не смеет навещать его мать, и отца, и сестер, а его отца лишили всех гражданских прав, и даже голосовать он не может. 	['Вечно', 'с', 'карабинерами', '–', 'Он', 'засмеялся', '–', 'Теперь', 'у', 'его', 'дома', 'поставили', 'часового', 'со', 'штыком', 'и', 'никто', 'не', 'смеет', 'навещать', 'его', 'мать', 'и', 'отца', 'и', 'сестер', 'а', 'его', 'отца', 'лишили', 'всех', 'гражданских', 'прав', 'и', 'даже', 'голосовать', 'он', 'не', 'может']	['Always', 'with', 'the', 'carabinieri', 'He', 'laughed', 'Now', 'they', 'have', 'a', 'guard', 'outside', 'his', 'house', 'with', 'a', 'bayonet', 'and', 'nobody', 'can', 'come', 'to', 'see', 'his', 'mother', 'and', 'father', 'and', 'sisters', 'and', 'his', 'father', 'loses', 'his', 'civil', 'rights', 'and', 'cannot', 'even', 'vote']
1190	They are all without law to protect them. 	И закон их больше не защищает. 	['И', 'закон', 'их', 'больше', 'не', 'защищает']	['They', 'are', 'all', 'without', 'law', 'to', 'protect', 'them']
1191	"Anybody can take their property."" "	Всякий приходи и бери у них что хочешь. 	['Всякий', 'приходи', 'и', 'бери', 'у', 'них', 'что', 'хочешь']	['Anybody', 'can', 'take', 'their', 'property']
1192	"""If it wasn't that that happens to their families nobody would go to the attack."" "	– Если б не страх, что семье грозит такое, никто бы не пошел в атаку. 	['–', 'Если', 'б', 'не', 'страх', 'что', 'семье', 'грозит', 'такое', 'никто', 'бы', 'не', 'пошел', 'в', 'атаку']	"['If', 'it', ""wasn't"", 'that', 'that', 'happens', 'to', 'their', 'families', 'nobody', 'would', 'go', 'to', 'the', 'attack']"
1193	"""Yes. "	– Ну да. 	['–', 'Ну', 'да']	['Yes']
1194	Alpini would. 	Альпийские стрелки пошли бы. 	['Альпийские', 'стрелки', 'пошли', 'бы']	['Alpini', 'would']
1195	These V. E. soldiers would. 	Полк Виктора-Эммануила пошел бы. 	['Полк', 'Виктора-Эммануила', 'пошел', 'бы']	['These', 'V', 'E', 'soldiers', 'would']
1196	"Some bersaglieri."" "	Пожалуй, и берсальеры тоже. 	['Пожалуй', 'и', 'берсальеры', 'тоже']	['Some', 'bersaglieri']
1197	"""Bersaglieri have run too. "	– А ведь и берсальеры удирали. 	['–', 'А', 'ведь', 'и', 'берсальеры', 'удирали']	['Bersaglieri', 'have', 'run', 'too']
1198	"Now they try to forget it."" "	Теперь они стараются забыть об этом. 	['Теперь', 'они', 'стараются', 'забыть', 'об', 'этом']	['Now', 'they', 'try', 'to', 'forget', 'it']
1199	"""You should not let us talk this way, Tenente. "	– Вы напрасно позволяете нам вести такие разговоры, tenente. 	['–', 'Вы', 'напрасно', 'позволяете', 'нам', 'вести', 'такие', 'разговоры', 'tenente']	['You', 'should', 'not', 'let', 'us', 'talk', 'this', 'way', 'Tenente']
1200	"Evviva l'esercito,"" Passini said sarcastically. "	Evviva l'esercito! [Да здравствует армия! (итал.)] – ехидно заметил Пассини. 	"['Evviva', ""l'esercito"", 'Да', 'здравствует', 'армия', 'итал', '–', 'ехидно', 'заметил', 'Пассини']"	"['Evviva', ""l'esercito"", 'Passini', 'said', 'sarcastically']"
1201	"""I know how you talk,"" I said. ""But as long as you drive the cars and behave--"" "	– Я эти разговоры уже слышал, – сказал я. – Но покуда вы сидите за рулем и делаете свое дело… 	['–', 'Я', 'эти', 'разговоры', 'уже', 'слышал', '–', 'сказал', 'я', '–', 'Но', 'покуда', 'вы', 'сидите', 'за', 'рулем', 'и', 'делаете', 'свое', 'дело…']	['I', 'know', 'how', 'you', 'talk', 'I', 'said', 'But', 'as', 'long', 'as', 'you', 'drive', 'the', 'cars', 'and', 'behave']
1202	"""--and don't talk so other officers can hear,"" Manera finished. "	– …и говорите достаточно тихо, чтобы не могли услышать другие офицеры, – закончил Маньера. 	['–', '…и', 'говорите', 'достаточно', 'тихо', 'чтобы', 'не', 'могли', 'услышать', 'другие', 'офицеры', '–', 'закончил', 'Маньера']	"['and', ""don't"", 'talk', 'so', 'other', 'officers', 'can', 'hear', 'Manera', 'finished']"
1203	"""I believe we should get the war over,"" I said. ""It would not finish it if one side stopped fighting. "	– Я считаю, что мы должны довести войну до конца, – сказал я. – Война не кончится, если одна сторона перестанет драться. 	['–', 'Я', 'считаю', 'что', 'мы', 'должны', 'довести', 'войну', 'до', 'конца', '–', 'сказал', 'я', '–', 'Война', 'не', 'кончится', 'если', 'одна', 'сторона', 'перестанет', 'драться']	['I', 'believe', 'we', 'should', 'get', 'the', 'war', 'over', 'I', 'said', 'It', 'would', 'not', 'finish', 'it', 'if', 'one', 'side', 'stopped', 'fighting']
1204	"It would only be worse if we stopped fighting."" "	Будет только хуже, если мы перестанем драться. 	['Будет', 'только', 'хуже', 'если', 'мы', 'перестанем', 'драться']	['It', 'would', 'only', 'be', 'worse', 'if', 'we', 'stopped', 'fighting']
1205	"""It could not be worse,"" Passini said respectfully. ""There is nothing worse than war."" "	– Хуже быть не может, – почтительно сказал Пассини. – Нет ничего хуже войны. 	['–', 'Хуже', 'быть', 'не', 'может', '–', 'почтительно', 'сказал', 'Пассини', '–', 'Нет', 'ничего', 'хуже', 'войны']	['It', 'could', 'not', 'be', 'worse', 'Passini', 'said', 'respectfully', 'There', 'is', 'nothing', 'worse', 'than', 'war']
1206	"""Defeat is worse."" "	– Поражение еще хуже. 	['–', 'Поражение', 'еще', 'хуже']	['Defeat', 'is', 'worse']
1207	"""I do not believe it,"" Passini said still respectfully. ""What is defeat? "	– Вряд ли, – сказал Пассини по-прежнему почтительно. – Что такое поражение? 	['–', 'Вряд', 'ли', '–', 'сказал', 'Пассини', 'по-прежнему', 'почтительно', '–', 'Что', 'такое', 'поражение']	['I', 'do', 'not', 'believe', 'it', 'Passini', 'said', 'still', 'respectfully', 'What', 'is', 'defeat']
1208	"You go home."" "	Ну, вернемся домой. 	['Ну', 'вернемся', 'домой']	['You', 'go', 'home']
1209	"""They come after you. "	– Враг пойдет за вами. 	['–', 'Враг', 'пойдет', 'за', 'вами']	['They', 'come', 'after', 'you']
1210	They take your home. 	Возьмет ваш дом. 	['Возьмет', 'ваш', 'дом']	['They', 'take', 'your', 'home']
1211	"They take your sisters."" "	Возьмет ваших сестер. 	['Возьмет', 'ваших', 'сестер']	['They', 'take', 'your', 'sisters']
1212	"""I don't believe it,"" Passini said. ""They can't do that to everybody. "	– Едва ли, – сказал Пассини. – Так уж за каждым и пойдет. 	['–', 'Едва', 'ли', '–', 'сказал', 'Пассини', '–', 'Так', 'уж', 'за', 'каждым', 'и', 'пойдет']	"['I', ""don't"", 'believe', 'it', 'Passini', 'said', 'They', ""can't"", 'do', 'that', 'to', 'everybody']"
1213	Let everybody defend his home. 	Пусть каждый защищает свой дом. 	['Пусть', 'каждый', 'защищает', 'свой', 'дом']	['Let', 'everybody', 'defend', 'his', 'home']
1214	"Let them keep their sisters in the house."" "	Пусть не выпускает сестер за дверь. 	['Пусть', 'не', 'выпускает', 'сестер', 'за', 'дверь']	['Let', 'them', 'keep', 'their', 'sisters', 'in', 'the', 'house']
1215	"""They hang you. "	– Вас повесят. 	['–', 'Вас', 'повесят']	['They', 'hang', 'you']
1216	They come and make you be a soldier again. 	Вас возьмут и отправят опять воевать. 	['Вас', 'возьмут', 'и', 'отправят', 'опять', 'воевать']	['They', 'come', 'and', 'make', 'you', 'be', 'a', 'soldier', 'again']
1217	"Not in the auto-ambulance, in the infantry."" "	И не в санитарный транспорт, а в пехоту. 	['И', 'не', 'в', 'санитарный', 'транспорт', 'а', 'в', 'пехоту']	['Not', 'in', 'the', 'auto-ambulance', 'in', 'the', 'infantry']
1218	"""They can't hang every one."" "	– Так уж каждого и повесят. 	['–', 'Так', 'уж', 'каждого', 'и', 'повесят']	"['They', ""can't"", 'hang', 'every', 'one']"
1219	"""An outside nation can't make you be a soldier,"" Manera said. ""At the first battle you all run."" "	– Не может чужое государство заставить за себя воевать, – сказал Маньера. – В первом же сражении все разбегутся. 	['–', 'Не', 'может', 'чужое', 'государство', 'заставить', 'за', 'себя', 'воевать', '–', 'сказал', 'Маньера', '–', 'В', 'первом', 'же', 'сражении', 'все', 'разбегутся']	"['An', 'outside', 'nation', ""can't"", 'make', 'you', 'be', 'a', 'soldier', 'Manera', 'said', 'At', 'the', 'first', 'battle', 'you', 'all', 'run']"
1220	"""Like the Tchecos."" "	– Как чехи. 	['–', 'Как', 'чехи']	['Like', 'the', 'Tchecos']
1221	"""I think you do not know anything about being conquered and so you think it is not bad."" "	– Вы просто не знаете, что значит быть побежденным, вот вам и кажется, что это не так уж плохо. 	['–', 'Вы', 'просто', 'не', 'знаете', 'что', 'значит', 'быть', 'побежденным', 'вот', 'вам', 'и', 'кажется', 'что', 'это', 'не', 'так', 'уж', 'плохо']	['I', 'think', 'you', 'do', 'not', 'know', 'anything', 'about', 'being', 'conquered', 'and', 'so', 'you', 'think', 'it', 'is', 'not', 'bad']
1222	"""Tenente,"" Passini said. ""We understand you let us talk. "	– Tenente, – сказал Пассини, – вы как будто разрешили нам говорить. 	['–', 'Tenente', '–', 'сказал', 'Пассини', '–', 'вы', 'как', 'будто', 'разрешили', 'нам', 'говорить']	['Tenente', 'Passini', 'said', 'We', 'understand', 'you', 'let', 'us', 'talk']
1223	Listen. 	Так вот, слушайте. 	['Так', 'вот', 'слушайте']	['Listen']
1224	There is nothing as bad as war. 	Страшнее войны ничего нет. 	['Страшнее', 'войны', 'ничего', 'нет']	['There', 'is', 'nothing', 'as', 'bad', 'as', 'war']
1225	We in the auto-ambulance cannot even realize at all how bad it is. 	Мы тут в санитарных частях даже не можем понять, какая это страшная штука – война. 	['Мы', 'тут', 'в', 'санитарных', 'частях', 'даже', 'не', 'можем', 'понять', 'какая', 'это', 'страшная', 'штука', '–', 'война']	['We', 'in', 'the', 'auto-ambulance', 'cannot', 'even', 'realize', 'at', 'all', 'how', 'bad', 'it', 'is']
1226	When people realize how bad it is they cannot do anything to stop it because they go crazy. 	А те, кто поймет, как это страшно, те уже не могут помешать этому, потому что сходят с ума. 	['А', 'те', 'кто', 'поймет', 'как', 'это', 'страшно', 'те', 'уже', 'не', 'могут', 'помешать', 'этому', 'потому', 'что', 'сходят', 'с', 'ума']	['When', 'people', 'realize', 'how', 'bad', 'it', 'is', 'they', 'cannot', 'do', 'anything', 'to', 'stop', 'it', 'because', 'they', 'go', 'crazy']
1227	There are some people who never realize. 	Есть люди, которым никогда не понять. 	['Есть', 'люди', 'которым', 'никогда', 'не', 'понять']	['There', 'are', 'some', 'people', 'who', 'never', 'realize']
1228	There are people who are afraid of their officers. 	Есть люди, которые боятся своих офицеров. 	['Есть', 'люди', 'которые', 'боятся', 'своих', 'офицеров']	['There', 'are', 'people', 'who', 'are', 'afraid', 'of', 'their', 'officers']
1229	"It is with them the war is made."" "	Вот такими и делают войну. 	['Вот', 'такими', 'и', 'делают', 'войну']	['It', 'is', 'with', 'them', 'the', 'war', 'is', 'made']
1230	"""I know it is bad but we must finish it."" "	– Я знаю, что война – страшная вещь, но мы должны довести ее до конца. 	['–', 'Я', 'знаю', 'что', 'война', '–', 'страшная', 'вещь', 'но', 'мы', 'должны', 'довести', 'ее', 'до', 'конца']	['I', 'know', 'it', 'is', 'bad', 'but', 'we', 'must', 'finish', 'it']
1231	"""It doesn't finish. "	– Конца нет. 	['–', 'Конца', 'нет']	"['It', ""doesn't"", 'finish']"
1232	"There is no finish to a war."" "	Война не имеет конца. 	['Война', 'не', 'имеет', 'конца']	['There', 'is', 'no', 'finish', 'to', 'a', 'war']
1233	"""Yes there is."" "	– Нет, конец есть. 	['–', 'Нет', 'конец', 'есть']	['Yes', 'there', 'is']
1234	Passini shook his head. 	Пассини покачал головой. 	['Пассини', 'покачал', 'головой']	['Passini', 'shook', 'his', 'head']
1235	"""War is not won by victory. "	– Войну не выигрывают победами. 	['–', 'Войну', 'не', 'выигрывают', 'победами']	['War', 'is', 'not', 'won', 'by', 'victory']
1236	What if we take San Gabriele? 	Ну, возьмем мы Сан-Габриеле. 	['Ну', 'возьмем', 'мы', 'Сан-Габриеле']	['What', 'if', 'we', 'take', 'San', 'Gabriele']
1237	What if we take the Carso and Monfalcone and Trieste? 	Ну, возьмем Карсо, и Монфальконе, и Триест. 	['Ну', 'возьмем', 'Карсо', 'и', 'Монфальконе', 'и', 'Триест']	['What', 'if', 'we', 'take', 'the', 'Carso', 'and', 'Monfalcone', 'and', 'Trieste']
1238	Where are we then? 	А потом что? 	['А', 'потом', 'что']	['Where', 'are', 'we', 'then']
1239	Did you see all the far mountains to-day? 	Видели вы сегодня все те дальние горы? 	['Видели', 'вы', 'сегодня', 'все', 'те', 'дальние', 'горы']	['Did', 'you', 'see', 'all', 'the', 'far', 'mountains', 'to-day']
1240	Do you think we could take all them too? 	Что же, вы думаете, мы можем их все взять? 	['Что', 'же', 'вы', 'думаете', 'мы', 'можем', 'их', 'все', 'взять']	['Do', 'you', 'think', 'we', 'could', 'take', 'all', 'them', 'too']
1241	Only if the Austrians stop fighting. 	Только если австрийцы перестанут драться. 	['Только', 'если', 'австрийцы', 'перестанут', 'драться']	['Only', 'if', 'the', 'Austrians', 'stop', 'fighting']
1242	One side must stop fighting. 	Одна сторона должна перестать драться. 	['Одна', 'сторона', 'должна', 'перестать', 'драться']	['One', 'side', 'must', 'stop', 'fighting']
1243	Why don't we stop fighting? 	Почему не перестать драться нам? 	['Почему', 'не', 'перестать', 'драться', 'нам']	"['Why', ""don't"", 'we', 'stop', 'fighting']"
1244	If they come down into Italy they will get tired and go away. 	Если они доберутся до Италии, они устанут и уйдут обратно. 	['Если', 'они', 'доберутся', 'до', 'Италии', 'они', 'устанут', 'и', 'уйдут', 'обратно']	['If', 'they', 'come', 'down', 'into', 'Italy', 'they', 'will', 'get', 'tired', 'and', 'go', 'away']
1245	They have their own country. 	У них есть своя родина. 	['У', 'них', 'есть', 'своя', 'родина']	['They', 'have', 'their', 'own', 'country']
1246	"But no, instead there is a war."" "	Так нет же, непременно нужно воевать. 	['Так', 'нет', 'же', 'непременно', 'нужно', 'воевать']	['But', 'no', 'instead', 'there', 'is', 'a', 'war']
1247	"""You're an orator."" "	– Вы настоящий оратор. 	['–', 'Вы', 'настоящий', 'оратор']	"[""You're"", 'an', 'orator']"
1248	"""We think. "	– Мы думаем. 	['–', 'Мы', 'думаем']	['We', 'think']
1249	We read. 	Мы читаем. 	['Мы', 'читаем']	['We', 'read']
1250	We are not peasants. 	Мы не крестьяне. 	['Мы', 'не', 'крестьяне']	['We', 'are', 'not', 'peasants']
1251	We are mechanics. 	Мы механики. 	['Мы', 'механики']	['We', 'are', 'mechanics']
1252	But even the peasants know better than to believe in a war. 	Но даже крестьяне не такие дураки, чтобы верить в войну. 	['Но', 'даже', 'крестьяне', 'не', 'такие', 'дураки', 'чтобы', 'верить', 'в', 'войну']	['But', 'even', 'the', 'peasants', 'know', 'better', 'than', 'to', 'believe', 'in', 'a', 'war']
1253	"Everybody hates this war."" "	Все ненавидят эту войну. 	['Все', 'ненавидят', 'эту', 'войну']	['Everybody', 'hates', 'this', 'war']
1254	"""There is a class that controls a country that is stupid and does not realize anything and never can. "	– Страной правит класс, который глуп и ничего не понимает и не поймет никогда. 	['–', 'Страной', 'правит', 'класс', 'который', 'глуп', 'и', 'ничего', 'не', 'понимает', 'и', 'не', 'поймет', 'никогда']	['There', 'is', 'a', 'class', 'that', 'controls', 'a', 'country', 'that', 'is', 'stupid', 'and', 'does', 'not', 'realize', 'anything', 'and', 'never', 'can']
1255	"That is why we have this war."" "	Вот почему мы воюем. 	['Вот', 'почему', 'мы', 'воюем']	['That', 'is', 'why', 'we', 'have', 'this', 'war']
1256	"""Also they make money out of it."" "	– Эти люди еще наживаются на войне. 	['–', 'Эти', 'люди', 'еще', 'наживаются', 'на', 'войне']	['Also', 'they', 'make', 'money', 'out', 'of', 'it']
1257	"""Most of them don't,"" said Passini. ""They are too stupid. "	– Многие даже и не наживаются, – сказал Пассини. – Они слишком глупы. 	['–', 'Многие', 'даже', 'и', 'не', 'наживаются', '–', 'сказал', 'Пассини', '–', 'Они', 'слишком', 'глупы']	"['Most', 'of', 'them', ""don't"", 'said', 'Passini', 'They', 'are', 'too', 'stupid']"
1258	They do it for nothing. 	Они делают это просто так. 	['Они', 'делают', 'это', 'просто', 'так']	['They', 'do', 'it', 'for', 'nothing']
1259	"For stupidity."" "	Из глупости. 	['Из', 'глупости']	['For', 'stupidity']
1260	"""We must shut up,"" said Manera. ""We talk too much even for the Tenente."" "	– Ну, хватит, – сказал Маньера. – Мы слишком разболтались, даже для tenente. 	['–', 'Ну', 'хватит', '–', 'сказал', 'Маньера', '–', 'Мы', 'слишком', 'разболтались', 'даже', 'для', 'tenente']	['We', 'must', 'shut', 'up', 'said', 'Manera', 'We', 'talk', 'too', 'much', 'even', 'for', 'the', 'Tenente']
1261	"""He likes it,"" said Passini. ""We will convert him."" "	– Ему это нравится, – сказал Пассини. – Мы его обратим в свою веру. 	['–', 'Ему', 'это', 'нравится', '–', 'сказал', 'Пассини', '–', 'Мы', 'его', 'обратим', 'в', 'свою', 'веру']	['He', 'likes', 'it', 'said', 'Passini', 'We', 'will', 'convert', 'him']
1262	"""But now we will shut up,"" Manera said. "	– Но пока хватит, – сказал Маньера. 	['–', 'Но', 'пока', 'хватит', '–', 'сказал', 'Маньера']	['But', 'now', 'we', 'will', 'shut', 'up', 'Manera', 'said']
1263	"""Do we eat yet, Tenente?"" Gavuzzi asked. "	– Что ж, дадут нам поесть, tenente? – спросил Гавуцци. 	['–', 'Что', 'ж', 'дадут', 'нам', 'поесть', 'tenente', '–', 'спросил', 'Гавуцци']	['Do', 'we', 'eat', 'yet', 'Tenente', 'Gavuzzi', 'asked']
1264	"""I will go and see,"" I said. "	– Сейчас я узнаю, – сказал я. 	['–', 'Сейчас', 'я', 'узнаю', '–', 'сказал', 'я']	['I', 'will', 'go', 'and', 'see', 'I', 'said']
1265	Gordini stood up and went outside with me. 	Гордини встал и вышел вместе со мной. 	['Гордини', 'встал', 'и', 'вышел', 'вместе', 'со', 'мной']	['Gordini', 'stood', 'up', 'and', 'went', 'outside', 'with', 'me']
1266	"""Is there anything I can do, Tenente? "	– Может, что-нибудь нужно сделать, tenente? 	['–', 'Может', 'что-нибудь', 'нужно', 'сделать', 'tenente']	['Is', 'there', 'anything', 'I', 'can', 'do', 'Tenente']
1267	"Can I help in any way?"" He was the quietest one of the four. "	Я вам ничем не могу помочь? – он был самый тихий из всех четырех. 	['Я', 'вам', 'ничем', 'не', 'могу', 'помочь', '–', 'он', 'был', 'самый', 'тихий', 'из', 'всех', 'четырех']	['Can', 'I', 'help', 'in', 'any', 'way', 'He', 'was', 'the', 'quietest', 'one', 'of', 'the', 'four']
1268	"""Come with me if you want,"" I said, ""and we'll see."" "	– Если хотите, идемте со мной, – сказал я, – узнаем, как там. 	['–', 'Если', 'хотите', 'идемте', 'со', 'мной', '–', 'сказал', 'я', '–', 'узнаем', 'как', 'там']	"['Come', 'with', 'me', 'if', 'you', 'want', 'I', 'said', 'and', ""we'll"", 'see']"
1269	It was dark outside and the long light from the search-lights was moving over the mountains. 	Было уже совсем темно, и длинные лучи прожекторов сновали над горами. 	['Было', 'уже', 'совсем', 'темно', 'и', 'длинные', 'лучи', 'прожекторов', 'сновали', 'над', 'горами']	['It', 'was', 'dark', 'outside', 'and', 'the', 'long', 'light', 'from', 'the', 'search-lights', 'was', 'moving', 'over', 'the', 'mountains']
