	en	ru	ru_tokens	en_tokens
216	“The lady could not move her bed. It must always be in the same relative position to the ventilator and to the rope—or so we may call it, since it was clearly never meant for a bell-pull.” 	— Леди не могла передвинуть свою кровать, ее кровать всегда оставалась в одном и том же положении по отношению к вентилятору и шнуру. Этот звонок приходится называть просто шнуром, так как он не звонит. 	['—', 'Леди', 'не', 'могла', 'передвинуть', 'свою', 'кровать', 'ее', 'кровать', 'всегда', 'оставалась', 'в', 'одном', 'и', 'том', 'же', 'положении', 'по', 'отношению', 'к', 'вентилятору', 'и', 'шнуру', 'Этот', 'звонок', 'приходится', 'называть', 'просто', 'шнуром', 'так', 'как', 'он', 'не', 'звонит']	['“The', 'lady', 'could', 'not', 'move', 'her', 'bed', 'It', 'must', 'always', 'be', 'in', 'the', 'same', 'relative', 'position', 'to', 'the', 'ventilator', 'and', 'to', 'the', 'rope—or', 'so', 'we', 'may', 'call', 'it', 'since', 'it', 'was', 'clearly', 'never', 'meant', 'for', 'a', 'bell-pull.”']
217	“Holmes,” I cried, “I seem to see dimly what you are hinting at. We are only just in time to prevent some subtle and horrible crime.” 	— Холмс! — вскричал я. — Кажется, я начинаю понимать, на что вы намекаете. Значит, мы явились как раз вовремя, чтобы предотвратить ужасное и утонченное преступление. 	['—', 'Холмс', '—', 'вскричал', 'я', '—', 'Кажется', 'я', 'начинаю', 'понимать', 'на', 'что', 'вы', 'намекаете', 'Значит', 'мы', 'явились', 'как', 'раз', 'вовремя', 'чтобы', 'предотвратить', 'ужасное', 'и', 'утонченное', 'преступление']	['“Holmes,”', 'I', 'cried', '“I', 'seem', 'to', 'see', 'dimly', 'what', 'you', 'are', 'hinting', 'at', 'We', 'are', 'only', 'just', 'in', 'time', 'to', 'prevent', 'some', 'subtle', 'and', 'horrible', 'crime.”']
218	“Subtle enough and horrible enough. When a doctor does go wrong he is the first of criminals. He has nerve and he has knowledge. Palmer and Pritchard were among the heads of their profession. This man strikes even deeper, but I think, Watson, that we shall be able to strike deeper still. But we shall have horrors enough before the night is over; for goodness’ sake let us have a quiet pipe and turn our minds for a few hours to something more cheerful.” 	— Да, утонченное и ужасное. Когда врач совершает преступление, он опаснее всех прочих преступников. У него крепкие нервы и большие знания. Палмер и Причард *1 были лучшими специалистами в своей области. Этот человек очень хитер, но я надеюсь, Уотсон, что нам удастся перехитрить его. Сегодня ночью нам предстоит пережить немало страшного, и потому, прошу вас, давайте пока спокойно закурим трубки и проведем эти несколько часов, разговаривая о чем-нибудь более веселом. 	['—', 'Да', 'утонченное', 'и', 'ужасное', 'Когда', 'врач', 'совершает', 'преступление', 'он', 'опаснее', 'всех', 'прочих', 'преступников', 'У', 'него', 'крепкие', 'нервы', 'и', 'большие', 'знания', 'Палмер', 'и', 'Причард', '1', 'были', 'лучшими', 'специалистами', 'в', 'своей', 'области', 'Этот', 'человек', 'очень', 'хитер', 'но', 'я', 'надеюсь', 'Уотсон', 'что', 'нам', 'удастся', 'перехитрить', 'его', 'Сегодня', 'ночью', 'нам', 'предстоит', 'пережить', 'немало', 'страшного', 'и', 'потому', 'прошу', 'вас', 'давайте', 'пока', 'спокойно', 'закурим', 'трубки', 'и', 'проведем', 'эти', 'несколько', 'часов', 'разговаривая', 'о', 'чем-нибудь', 'более', 'веселом']	['“Subtle', 'enough', 'and', 'horrible', 'enough', 'When', 'a', 'doctor', 'does', 'go', 'wrong', 'he', 'is', 'the', 'first', 'of', 'criminals', 'He', 'has', 'nerve', 'and', 'he', 'has', 'knowledge', 'Palmer', 'and', 'Pritchard', 'were', 'among', 'the', 'heads', 'of', 'their', 'profession', 'This', 'man', 'strikes', 'even', 'deeper', 'but', 'I', 'think', 'Watson', 'that', 'we', 'shall', 'be', 'able', 'to', 'strike', 'deeper', 'still', 'But', 'we', 'shall', 'have', 'horrors', 'enough', 'before', 'the', 'night', 'is', 'over', 'for', 'goodness’', 'sake', 'let', 'us', 'have', 'a', 'quiet', 'pipe', 'and', 'turn', 'our', 'minds', 'for', 'a', 'few', 'hours', 'to', 'something', 'more', 'cheerful.”']
219	About nine o’clock the light among the trees was extinguished, and all was dark in the direction of the Manor House. Two hours passed slowly away, and then, suddenly, just at the stroke of eleven, a single bright light shone out right in front of us. 	Часов около девяти свет, видневшийся между деревьями, погас, и усадьба погрузилась во тьму. Так прошло часа два, и вдруг ровно в одиннадцать одинокий яркий огонек засиял прямо против нашего окна. 	['Часов', 'около', 'девяти', 'свет', 'видневшийся', 'между', 'деревьями', 'погас', 'и', 'усадьба', 'погрузилась', 'во', 'тьму', 'Так', 'прошло', 'часа', 'два', 'и', 'вдруг', 'ровно', 'в', 'одиннадцать', 'одинокий', 'яркий', 'огонек', 'засиял', 'прямо', 'против', 'нашего', 'окна']	['About', 'nine', 'o’clock', 'the', 'light', 'among', 'the', 'trees', 'was', 'extinguished', 'and', 'all', 'was', 'dark', 'in', 'the', 'direction', 'of', 'the', 'Manor', 'House', 'Two', 'hours', 'passed', 'slowly', 'away', 'and', 'then', 'suddenly', 'just', 'at', 'the', 'stroke', 'of', 'eleven', 'a', 'single', 'bright', 'light', 'shone', 'out', 'right', 'in', 'front', 'of', 'us']
220	“That is our signal,” said Holmes, springing to his feet; “it comes from the middle window.” 	— Это сигнал для нас, — сказал Холмс, вскакивая. — Свет горит в среднем окне. 	['—', 'Это', 'сигнал', 'для', 'нас', '—', 'сказал', 'Холмс', 'вскакивая', '—', 'Свет', 'горит', 'в', 'среднем', 'окне']	['“That', 'is', 'our', 'signal,”', 'said', 'Holmes', 'springing', 'to', 'his', 'feet', '“it', 'comes', 'from', 'the', 'middle', 'window.”']
221	As we passed out he exchanged a few words with the landlord, explaining that we were going on a late visit to an acquaintance, and that it was possible that we might spend the night there. A moment later we were out on the dark road, a chill wind blowing in our faces, and one yellow light twinkling in front of us through the gloom to guide us on our sombre errand. 	Выходя, он сказал хозяину гостиницы, что мы идем в гости к одному знакомому и, возможно, там и переночуем. Через минуту мы вышли на темную дорогу. Свежий ветер дул нам в лицо, желтый свет, мерцая перед нами во мраке, указывал путь. 	['Выходя', 'он', 'сказал', 'хозяину', 'гостиницы', 'что', 'мы', 'идем', 'в', 'гости', 'к', 'одному', 'знакомому', 'и', 'возможно', 'там', 'и', 'переночуем', 'Через', 'минуту', 'мы', 'вышли', 'на', 'темную', 'дорогу', 'Свежий', 'ветер', 'дул', 'нам', 'в', 'лицо', 'желтый', 'свет', 'мерцая', 'перед', 'нами', 'во', 'мраке', 'указывал', 'путь']	['As', 'we', 'passed', 'out', 'he', 'exchanged', 'a', 'few', 'words', 'with', 'the', 'landlord', 'explaining', 'that', 'we', 'were', 'going', 'on', 'a', 'late', 'visit', 'to', 'an', 'acquaintance', 'and', 'that', 'it', 'was', 'possible', 'that', 'we', 'might', 'spend', 'the', 'night', 'there', 'A', 'moment', 'later', 'we', 'were', 'out', 'on', 'the', 'dark', 'road', 'a', 'chill', 'wind', 'blowing', 'in', 'our', 'faces', 'and', 'one', 'yellow', 'light', 'twinkling', 'in', 'front', 'of', 'us', 'through', 'the', 'gloom', 'to', 'guide', 'us', 'on', 'our', 'sombre', 'errand']
222	There was little difficulty in entering the grounds, for unrepaired breaches gaped in the old park wall. Making our way among the trees, we reached the lawn, crossed it, and were about to enter through the window when out from a clump of laurel bushes there darted what seemed to be a hideous and distorted child, who threw itself upon the grass with writhing limbs and then ran swiftly across the lawn into the darkness. 	Попасть к дому было нетрудно, потому что старая парковая ограда обрушилась во многих местах. Пробираясь между деревьями, мы достигли лужайки, пересекли ее и уже собирались влезть в окно, как вдруг какое-то существо, похожее на отвратительного урода-ребенка, выскочило из лавровых кустов, бросилось, корчась, на траву, а потом промчалось через лужайку и скрылось в темноте. 	['Попасть', 'к', 'дому', 'было', 'нетрудно', 'потому', 'что', 'старая', 'парковая', 'ограда', 'обрушилась', 'во', 'многих', 'местах', 'Пробираясь', 'между', 'деревьями', 'мы', 'достигли', 'лужайки', 'пересекли', 'ее', 'и', 'уже', 'собирались', 'влезть', 'в', 'окно', 'как', 'вдруг', 'какое-то', 'существо', 'похожее', 'на', 'отвратительного', 'урода-ребенка', 'выскочило', 'из', 'лавровых', 'кустов', 'бросилось', 'корчась', 'на', 'траву', 'а', 'потом', 'промчалось', 'через', 'лужайку', 'и', 'скрылось', 'в', 'темноте']	['There', 'was', 'little', 'difficulty', 'in', 'entering', 'the', 'grounds', 'for', 'unrepaired', 'breaches', 'gaped', 'in', 'the', 'old', 'park', 'wall', 'Making', 'our', 'way', 'among', 'the', 'trees', 'we', 'reached', 'the', 'lawn', 'crossed', 'it', 'and', 'were', 'about', 'to', 'enter', 'through', 'the', 'window', 'when', 'out', 'from', 'a', 'clump', 'of', 'laurel', 'bushes', 'there', 'darted', 'what', 'seemed', 'to', 'be', 'a', 'hideous', 'and', 'distorted', 'child', 'who', 'threw', 'itself', 'upon', 'the', 'grass', 'with', 'writhing', 'limbs', 'and', 'then', 'ran', 'swiftly', 'across', 'the', 'lawn', 'into', 'the', 'darkness']
223	“My God!” I whispered; “did you see it?” 	— Боже! — прошептал я. — Вы видели? 	['—', 'Боже', '—', 'прошептал', 'я', '—', 'Вы', 'видели']	['“My', 'God!”', 'I', 'whispered', '“did', 'you', 'see', 'it?”']
224	Holmes was for the moment as startled as I. His hand closed like a vice upon my wrist in his agitation. Then he broke into a low laugh and put his lips to my ear. 	В первое мгновение Холмс испугался не меньше меня. Он схватил мою руку и сжал ее, словно тисками. Потом тихо рассмеялся и, приблизив губы к моему уху, пробормотал еле слышно: 	['В', 'первое', 'мгновение', 'Холмс', 'испугался', 'не', 'меньше', 'меня', 'Он', 'схватил', 'мою', 'руку', 'и', 'сжал', 'ее', 'словно', 'тисками', 'Потом', 'тихо', 'рассмеялся', 'и', 'приблизив', 'губы', 'к', 'моему', 'уху', 'пробормотал', 'еле', 'слышно']	['Holmes', 'was', 'for', 'the', 'moment', 'as', 'startled', 'as', 'I', 'His', 'hand', 'closed', 'like', 'a', 'vice', 'upon', 'my', 'wrist', 'in', 'his', 'agitation', 'Then', 'he', 'broke', 'into', 'a', 'low', 'laugh', 'and', 'put', 'his', 'lips', 'to', 'my', 'ear']
225	“It is a nice household,” he murmured. “That is the baboon.” 	— Милая семейка! Ведь это павиан. 	['—', 'Милая', 'семейка', 'Ведь', 'это', 'павиан']	['“It', 'is', 'a', 'nice', 'household,”', 'he', 'murmured', '“That', 'is', 'the', 'baboon.”']
226	I had forgotten the strange pets which the doctor affected. There was a cheetah, too; perhaps we might find it upon our shoulders at any moment. I confess that I felt easier in my mind when, after following Holmes’ example and slipping off my shoes, I found myself inside the bedroom. My companion noiselessly closed the shutters, moved the lamp onto the table, and cast his eyes round the room. All was as we had seen it in the daytime. Then creeping up to me and making a trumpet of his hand, he whispered into my ear again so gently that it was all that I could do to distinguish the words: 	Я совсем забыл о любимцах доктора. А гепард, который каждую минуту может оказаться у нас на плечах? Признаться, я почувствовал себя значительно лучше, когда, следуя примеру Холмса, сбросил ботинки, влез в окно и очутился в спальне. Мой друг бесшумно закрыл ставни, переставил лампу на стол и быстро оглядел комнату. Здесь было все как днем. Он приблизился ко мне и, сложив руку трубкой, прошептал так тихо, что я едва понял его: 	['Я', 'совсем', 'забыл', 'о', 'любимцах', 'доктора', 'А', 'гепард', 'который', 'каждую', 'минуту', 'может', 'оказаться', 'у', 'нас', 'на', 'плечах', 'Признаться', 'я', 'почувствовал', 'себя', 'значительно', 'лучше', 'когда', 'следуя', 'примеру', 'Холмса', 'сбросил', 'ботинки', 'влез', 'в', 'окно', 'и', 'очутился', 'в', 'спальне', 'Мой', 'друг', 'бесшумно', 'закрыл', 'ставни', 'переставил', 'лампу', 'на', 'стол', 'и', 'быстро', 'оглядел', 'комнату', 'Здесь', 'было', 'все', 'как', 'днем', 'Он', 'приблизился', 'ко', 'мне', 'и', 'сложив', 'руку', 'трубкой', 'прошептал', 'так', 'тихо', 'что', 'я', 'едва', 'понял', 'его']	['I', 'had', 'forgotten', 'the', 'strange', 'pets', 'which', 'the', 'doctor', 'affected', 'There', 'was', 'a', 'cheetah', 'too', 'perhaps', 'we', 'might', 'find', 'it', 'upon', 'our', 'shoulders', 'at', 'any', 'moment', 'I', 'confess', 'that', 'I', 'felt', 'easier', 'in', 'my', 'mind', 'when', 'after', 'following', 'Holmes’', 'example', 'and', 'slipping', 'off', 'my', 'shoes', 'I', 'found', 'myself', 'inside', 'the', 'bedroom', 'My', 'companion', 'noiselessly', 'closed', 'the', 'shutters', 'moved', 'the', 'lamp', 'onto', 'the', 'table', 'and', 'cast', 'his', 'eyes', 'round', 'the', 'room', 'All', 'was', 'as', 'we', 'had', 'seen', 'it', 'in', 'the', 'daytime', 'Then', 'creeping', 'up', 'to', 'me', 'and', 'making', 'a', 'trumpet', 'of', 'his', 'hand', 'he', 'whispered', 'into', 'my', 'ear', 'again', 'so', 'gently', 'that', 'it', 'was', 'all', 'that', 'I', 'could', 'do', 'to', 'distinguish', 'the', 'words']
227	“The least sound would be fatal to our plans.” 	— Малейший звук погубит нас. 	['—', 'Малейший', 'звук', 'погубит', 'нас']	['“The', 'least', 'sound', 'would', 'be', 'fatal', 'to', 'our', 'plans.”']
228	I nodded to show that I had heard. 	Я кивнул головой, показывая, что слышу. 	['Я', 'кивнул', 'головой', 'показывая', 'что', 'слышу']	['I', 'nodded', 'to', 'show', 'that', 'I', 'had', 'heard']
229	“We must sit without light. He would see it through the ventilator.” 	— Нам придется сидеть без огня. Сквозь вентилятор он может заметить свет. 	['—', 'Нам', 'придется', 'сидеть', 'без', 'огня', 'Сквозь', 'вентилятор', 'он', 'может', 'заметить', 'свет']	['“We', 'must', 'sit', 'without', 'light', 'He', 'would', 'see', 'it', 'through', 'the', 'ventilator.”']
230	I nodded again. 	Я кивнул еще раз. 	['Я', 'кивнул', 'еще', 'раз']	['I', 'nodded', 'again']
231	“Do not go asleep; your very life may depend upon it. Have your pistol ready in case we should need it. I will sit on the side of the bed, and you in that chair.” 	— Не засните — от этого зависит ваша жизнь. Держите револьвер наготове. Я сяду на край кровати, а вы на стул. 	['—', 'Не', 'засните', '—', 'от', 'этого', 'зависит', 'ваша', 'жизнь', 'Держите', 'револьвер', 'наготове', 'Я', 'сяду', 'на', 'край', 'кровати', 'а', 'вы', 'на', 'стул']	['“Do', 'not', 'go', 'asleep', 'your', 'very', 'life', 'may', 'depend', 'upon', 'it', 'Have', 'your', 'pistol', 'ready', 'in', 'case', 'we', 'should', 'need', 'it', 'I', 'will', 'sit', 'on', 'the', 'side', 'of', 'the', 'bed', 'and', 'you', 'in', 'that', 'chair.”']
232	I took out my revolver and laid it on the corner of the table. Holmes had brought up a long thin cane, and this he placed upon the bed beside him. By it he laid the box of matches and the stump of a candle. Then he turned down the lamp, and we were left in darkness. 	Я вытащил револьвер и положил его на угол стола. Холмс принес с собой длинную, тонкую трость и поместил ее возле себя на кровать вместе с коробкой спичек и огарком свечи. Потом задул лампу, и мы остались в полной темноте. 	['Я', 'вытащил', 'револьвер', 'и', 'положил', 'его', 'на', 'угол', 'стола', 'Холмс', 'принес', 'с', 'собой', 'длинную', 'тонкую', 'трость', 'и', 'поместил', 'ее', 'возле', 'себя', 'на', 'кровать', 'вместе', 'с', 'коробкой', 'спичек', 'и', 'огарком', 'свечи', 'Потом', 'задул', 'лампу', 'и', 'мы', 'остались', 'в', 'полной', 'темноте']	['I', 'took', 'out', 'my', 'revolver', 'and', 'laid', 'it', 'on', 'the', 'corner', 'of', 'the', 'table', 'Holmes', 'had', 'brought', 'up', 'a', 'long', 'thin', 'cane', 'and', 'this', 'he', 'placed', 'upon', 'the', 'bed', 'beside', 'him', 'By', 'it', 'he', 'laid', 'the', 'box', 'of', 'matches', 'and', 'the', 'stump', 'of', 'a', 'candle', 'Then', 'he', 'turned', 'down', 'the', 'lamp', 'and', 'we', 'were', 'left', 'in', 'darkness']
233	How shall I ever forget that dreadful vigil? I could not hear a sound, not even the drawing of a breath, and yet I knew that my companion sat open-eyed, within a few feet of me, in the same state of nervous tension in which I was myself. The shutters cut off the least ray of light, and we waited in absolute darkness. 	Забуду ли я когда-нибудь эту страшную бессонную ночь! Ни один звук не доносился до меня. Я не слышал даже дыхания своего друга, а между тем знал, что он сидит в двух шагах от меня с открытыми глазами, в таком же напряженном, нервном состоянии, как и я. Ставни не пропускали ни малейшего луча света, мы сидели в абсолютной тьме. Изредка снаружи доносился крик ночной птицы, а раз у самого нашего окна раздался протяжный вой, похожий на кошачье мяуканье: гепард, видимо, гулял на свободе. Слышно было, как вдалеке церковные часы гулко отбивали четверти. Какими долгими они казались нам, эти каждые пятнадцать минут! Пробило двенадцать, час, два, три, а мы все сидели молча, ожидая чего-то неизбежного. 	['Забуду', 'ли', 'я', 'когда-нибудь', 'эту', 'страшную', 'бессонную', 'ночь', 'Ни', 'один', 'звук', 'не', 'доносился', 'до', 'меня', 'Я', 'не', 'слышал', 'даже', 'дыхания', 'своего', 'друга', 'а', 'между', 'тем', 'знал', 'что', 'он', 'сидит', 'в', 'двух', 'шагах', 'от', 'меня', 'с', 'открытыми', 'глазами', 'в', 'таком', 'же', 'напряженном', 'нервном', 'состоянии', 'как', 'и', 'я', 'Ставни', 'не', 'пропускали', 'ни', 'малейшего', 'луча', 'света', 'мы', 'сидели', 'в', 'абсолютной', 'тьме', 'Изредка', 'снаружи', 'доносился', 'крик', 'ночной', 'птицы', 'а', 'раз', 'у', 'самого', 'нашего', 'окна', 'раздался', 'протяжный', 'вой', 'похожий', 'на', 'кошачье', 'мяуканье', 'гепард', 'видимо', 'гулял', 'на', 'свободе', 'Слышно', 'было', 'как', 'вдалеке', 'церковные', 'часы', 'гулко', 'отбивали', 'четверти', 'Какими', 'долгими', 'они', 'казались', 'нам', 'эти', 'каждые', 'пятнадцать', 'минут', 'Пробило', 'двенадцать', 'час', 'два', 'три', 'а', 'мы', 'все', 'сидели', 'молча', 'ожидая', 'чего-то', 'неизбежного']	['How', 'shall', 'I', 'ever', 'forget', 'that', 'dreadful', 'vigil', 'I', 'could', 'not', 'hear', 'a', 'sound', 'not', 'even', 'the', 'drawing', 'of', 'a', 'breath', 'and', 'yet', 'I', 'knew', 'that', 'my', 'companion', 'sat', 'open-eyed', 'within', 'a', 'few', 'feet', 'of', 'me', 'in', 'the', 'same', 'state', 'of', 'nervous', 'tension', 'in', 'which', 'I', 'was', 'myself', 'The', 'shutters', 'cut', 'off', 'the', 'least', 'ray', 'of', 'light', 'and', 'we', 'waited', 'in', 'absolute', 'darkness']
234	From outside came the occasional cry of a night-bird, and once at our very window a long drawn catlike whine, which told us that the cheetah was indeed at liberty. Far away we could hear the deep tones of the parish clock, which boomed out every quarter of an hour. How long they seemed, those quarters! Twelve struck, and one and two and three, and still we sat waiting silently for whatever might befall. Suddenly there was the momentary gleam of a light up in the direction of the ventilator, which vanished immediately, but was succeeded by a strong smell of burning oil and heated metal. Someone in the next room had lit a dark-lantern. I heard a gentle sound of movement, and then all was silent once more, though the smell grew stronger. For half an hour I sat with straining ears. Then suddenly another sound became audible—a very gentle, soothing sound, like that of a small jet of steam escaping continually from a kettle. The instant that we heard it, Holmes sprang from the bed, struck a match, and lashed furiously with his cane at the bell-pull. 	Внезапно у вентилятора мелькнул свет и сразу же исчез, но тотчас мы почувствовали сильный запах горелого масла и накаленного металла. Кто-то в соседней комнате зажег потайной фонарь. Я услышал, как что-то двинулось, потом все смолкло, и только запах стал еще сильнее. С полчаса я сидел, напряженно вглядываясь в темноту. Внезапно послышался какой-то новый звук, нежный и тихий, словно вырывалась из котла тонкая струйка пара. И в то же мгновение Холмс вскочил с кровати, чиркнул спичкой и яростно хлестнул своей тростью по шнуру. 	['Внезапно', 'у', 'вентилятора', 'мелькнул', 'свет', 'и', 'сразу', 'же', 'исчез', 'но', 'тотчас', 'мы', 'почувствовали', 'сильный', 'запах', 'горелого', 'масла', 'и', 'накаленного', 'металла', 'Кто-то', 'в', 'соседней', 'комнате', 'зажег', 'потайной', 'фонарь', 'Я', 'услышал', 'как', 'что-то', 'двинулось', 'потом', 'все', 'смолкло', 'и', 'только', 'запах', 'стал', 'еще', 'сильнее', 'С', 'полчаса', 'я', 'сидел', 'напряженно', 'вглядываясь', 'в', 'темноту', 'Внезапно', 'послышался', 'какой-то', 'новый', 'звук', 'нежный', 'и', 'тихий', 'словно', 'вырывалась', 'из', 'котла', 'тонкая', 'струйка', 'пара', 'И', 'в', 'то', 'же', 'мгновение', 'Холмс', 'вскочил', 'с', 'кровати', 'чиркнул', 'спичкой', 'и', 'яростно', 'хлестнул', 'своей', 'тростью', 'по', 'шнуру']	['From', 'outside', 'came', 'the', 'occasional', 'cry', 'of', 'a', 'night-bird', 'and', 'once', 'at', 'our', 'very', 'window', 'a', 'long', 'drawn', 'catlike', 'whine', 'which', 'told', 'us', 'that', 'the', 'cheetah', 'was', 'indeed', 'at', 'liberty', 'Far', 'away', 'we', 'could', 'hear', 'the', 'deep', 'tones', 'of', 'the', 'parish', 'clock', 'which', 'boomed', 'out', 'every', 'quarter', 'of', 'an', 'hour', 'How', 'long', 'they', 'seemed', 'those', 'quarters', 'Twelve', 'struck', 'and', 'one', 'and', 'two', 'and', 'three', 'and', 'still', 'we', 'sat', 'waiting', 'silently', 'for', 'whatever', 'might', 'befall', 'Suddenly', 'there', 'was', 'the', 'momentary', 'gleam', 'of', 'a', 'light', 'up', 'in', 'the', 'direction', 'of', 'the', 'ventilator', 'which', 'vanished', 'immediately', 'but', 'was', 'succeeded', 'by', 'a', 'strong', 'smell', 'of', 'burning', 'oil', 'and', 'heated', 'metal', 'Someone', 'in', 'the', 'next', 'room', 'had', 'lit', 'a', 'dark-lantern', 'I', 'heard', 'a', 'gentle', 'sound', 'of', 'movement', 'and', 'then', 'all', 'was', 'silent', 'once', 'more', 'though', 'the', 'smell', 'grew', 'stronger', 'For', 'half', 'an', 'hour', 'I', 'sat', 'with', 'straining', 'ears', 'Then', 'suddenly', 'another', 'sound', 'became', 'audible—a', 'very', 'gentle', 'soothing', 'sound', 'like', 'that', 'of', 'a', 'small', 'jet', 'of', 'steam', 'escaping', 'continually', 'from', 'a', 'kettle', 'The', 'instant', 'that', 'we', 'heard', 'it', 'Holmes', 'sprang', 'from', 'the', 'bed', 'struck', 'a', 'match', 'and', 'lashed', 'furiously', 'with', 'his', 'cane', 'at', 'the', 'bell-pull']
235	“You see it, Watson?” he yelled. “You see it?” 	— Вы видите ее, Уотсон? — проревел он. — Видите? 	['—', 'Вы', 'видите', 'ее', 'Уотсон', '—', 'проревел', 'он', '—', 'Видите']	['“You', 'see', 'it', 'Watson?”', 'he', 'yelled', '“You', 'see', 'it?”']
236	But I saw nothing. At the moment when Holmes struck the light I heard a low, clear whistle, but the sudden glare flashing into my weary eyes made it impossible for me to tell what it was at which my friend lashed so savagely. I could, however, see that his face was deadly pale and filled with horror and loathing. He had ceased to strike and was gazing up at the ventilator when suddenly there broke from the silence of the night the most horrible cry to which I have ever listened. It swelled up louder and louder, a hoarse yell of pain and fear and anger all mingled in the one dreadful shriek. They say that away down in the village, and even in the distant parsonage, that cry raised the sleepers from their beds. It struck cold to our hearts, and I stood gazing at Holmes, and he at me, until the last echoes of it had died away into the silence from which it rose. 	Но я ничего не видел. Пока Холмс чиркал спичкой, я слышал тихий отчетливый свист, но внезапный яркий свет так ослепил мои утомленные глаза, что я не мог ничего разглядеть и не понял, почему Холмс так яростно хлещет тростью. Однако я успел заметить выражение ужаса и отвращения на его мертвенно-бледном лице. Холмс перестал хлестать и начал пристально разглядывать вентилятор, как вдруг тишину ночи прорезал такой ужасный крик, какого я не слышал никогда в жизни. Этот хриплый крик, в котором смешались страдание, страх и ярость, становился все громче и громче. Рассказывали потом, что не только в деревне, но даже в отдаленном домике священника крик этот разбудил всех спящих. Похолодевшие от ужаса, мы глядели друг на друга, пока последний вопль не замер в тишине. 	['Но', 'я', 'ничего', 'не', 'видел', 'Пока', 'Холмс', 'чиркал', 'спичкой', 'я', 'слышал', 'тихий', 'отчетливый', 'свист', 'но', 'внезапный', 'яркий', 'свет', 'так', 'ослепил', 'мои', 'утомленные', 'глаза', 'что', 'я', 'не', 'мог', 'ничего', 'разглядеть', 'и', 'не', 'понял', 'почему', 'Холмс', 'так', 'яростно', 'хлещет', 'тростью', 'Однако', 'я', 'успел', 'заметить', 'выражение', 'ужаса', 'и', 'отвращения', 'на', 'его', 'мертвенно-бледном', 'лице', 'Холмс', 'перестал', 'хлестать', 'и', 'начал', 'пристально', 'разглядывать', 'вентилятор', 'как', 'вдруг', 'тишину', 'ночи', 'прорезал', 'такой', 'ужасный', 'крик', 'какого', 'я', 'не', 'слышал', 'никогда', 'в', 'жизни', 'Этот', 'хриплый', 'крик', 'в', 'котором', 'смешались', 'страдание', 'страх', 'и', 'ярость', 'становился', 'все', 'громче', 'и', 'громче', 'Рассказывали', 'потом', 'что', 'не', 'только', 'в', 'деревне', 'но', 'даже', 'в', 'отдаленном', 'домике', 'священника', 'крик', 'этот', 'разбудил', 'всех', 'спящих', 'Похолодевшие', 'от', 'ужаса', 'мы', 'глядели', 'друг', 'на', 'друга', 'пока', 'последний', 'вопль', 'не', 'замер', 'в', 'тишине']	['But', 'I', 'saw', 'nothing', 'At', 'the', 'moment', 'when', 'Holmes', 'struck', 'the', 'light', 'I', 'heard', 'a', 'low', 'clear', 'whistle', 'but', 'the', 'sudden', 'glare', 'flashing', 'into', 'my', 'weary', 'eyes', 'made', 'it', 'impossible', 'for', 'me', 'to', 'tell', 'what', 'it', 'was', 'at', 'which', 'my', 'friend', 'lashed', 'so', 'savagely', 'I', 'could', 'however', 'see', 'that', 'his', 'face', 'was', 'deadly', 'pale', 'and', 'filled', 'with', 'horror', 'and', 'loathing', 'He', 'had', 'ceased', 'to', 'strike', 'and', 'was', 'gazing', 'up', 'at', 'the', 'ventilator', 'when', 'suddenly', 'there', 'broke', 'from', 'the', 'silence', 'of', 'the', 'night', 'the', 'most', 'horrible', 'cry', 'to', 'which', 'I', 'have', 'ever', 'listened', 'It', 'swelled', 'up', 'louder', 'and', 'louder', 'a', 'hoarse', 'yell', 'of', 'pain', 'and', 'fear', 'and', 'anger', 'all', 'mingled', 'in', 'the', 'one', 'dreadful', 'shriek', 'They', 'say', 'that', 'away', 'down', 'in', 'the', 'village', 'and', 'even', 'in', 'the', 'distant', 'parsonage', 'that', 'cry', 'raised', 'the', 'sleepers', 'from', 'their', 'beds', 'It', 'struck', 'cold', 'to', 'our', 'hearts', 'and', 'I', 'stood', 'gazing', 'at', 'Holmes', 'and', 'he', 'at', 'me', 'until', 'the', 'last', 'echoes', 'of', 'it', 'had', 'died', 'away', 'into', 'the', 'silence', 'from', 'which', 'it', 'rose']
237	“What can it mean?” I gasped. 	— Что это значит? — спросил я, задыхаясь. 	['—', 'Что', 'это', 'значит', '—', 'спросил', 'я', 'задыхаясь']	['“What', 'can', 'it', 'mean?”', 'I', 'gasped']
238	“It means that it is all over,” Holmes answered. “And perhaps, after all, it is for the best. Take your pistol, and we will enter Dr. Roylott’s room.” 	— Это значит, что все кончено,-- ответил Холмс. — И в сущности, это к лучшему. Возьмите револьвер, и пойдем в комнату доктора Ройлотта. 	['—', 'Это', 'значит', 'что', 'все', 'кончено', 'ответил', 'Холмс', '—', 'И', 'в', 'сущности', 'это', 'к', 'лучшему', 'Возьмите', 'револьвер', 'и', 'пойдем', 'в', 'комнату', 'доктора', 'Ройлотта']	['“It', 'means', 'that', 'it', 'is', 'all', 'over,”', 'Holmes', 'answered', '“And', 'perhaps', 'after', 'all', 'it', 'is', 'for', 'the', 'best', 'Take', 'your', 'pistol', 'and', 'we', 'will', 'enter', 'Dr', 'Roylott’s', 'room.”']
