	en	ru	ru_tokens	en_tokens
129	From the very first I took a firm and rooted dislike to him, and I flatter myself that my first judgments are usually fairly shrewd. 	С самого начала этот человек был мне очень неприятен, и тот факт, что теперь первое впечатление подтвердилось (я редко ошибаюсь в людях!), весьма тешил мое самолюбие. 	['С', 'самого', 'начала', 'этот', 'человек', 'был', 'мне', 'очень', 'неприятен', 'и', 'тот', 'факт', 'что', 'теперь', 'первое', 'впечатление', 'подтвердилось', 'я', 'редко', 'ошибаюсь', 'в', 'людях', 'весьма', 'тешил', 'мое', 'самолюбие']	['From', 'the', 'very', 'first', 'I', 'took', 'a', 'firm', 'and', 'rooted', 'dislike', 'to', 'him', 'and', 'I', 'flatter', 'myself', 'that', 'my', 'first', 'judgments', 'are', 'usually', 'fairly', 'shrewd']
130	Presently Mrs. Inglethorp turned to give some instructions about letters to Evelyn Howard, and her husband addressed me in his painstaking voice: 	В то время, как миссис Инглторп, повернувшись к мисс Ховард, говорила о каких-то письмах, ее муж обратился ко мне своим вкрадчивым голосом: 	['В', 'то', 'время', 'как', 'миссис', 'Инглторп', 'повернувшись', 'к', 'мисс', 'Ховард', 'говорила', 'о', 'каких-то', 'письмах', 'ее', 'муж', 'обратился', 'ко', 'мне', 'своим', 'вкрадчивым', 'голосом']	['Presently', 'Mrs', 'Inglethorp', 'turned', 'to', 'give', 'some', 'instructions', 'about', 'letters', 'to', 'Evelyn', 'Howard', 'and', 'her', 'husband', 'addressed', 'me', 'in', 'his', 'painstaking', 'voice']
131	"""Is soldiering your regular profession, Mr. Hastings?"" "	– Вы что, профессиональный военный, мистер Хастингс? 	['–', 'Вы', 'что', 'профессиональный', 'военный', 'мистер', 'Хастингс']	['Is', 'soldiering', 'your', 'regular', 'profession', 'Mr', 'Hastings']
132	"""No, before the war I was in Lloyd's."" "	– Нет, до войны я служил в агентстве Ллойда. 	['–', 'Нет', 'до', 'войны', 'я', 'служил', 'в', 'агентстве', 'Ллойда']	"['No', 'before', 'the', 'war', 'I', 'was', 'in', ""Lloyd's""]"
133	"""And you will return there after it is over?"" "	– И вы собираетесь туда вернуться, когда закончится война? 	['–', 'И', 'вы', 'собираетесь', 'туда', 'вернуться', 'когда', 'закончится', 'война']	['And', 'you', 'will', 'return', 'there', 'after', 'it', 'is', 'over']
134	"""Perhaps. "	– Не исключено. 	['–', 'Не', 'исключено']	['Perhaps']
135	"Either that or a fresh start altogether."" "	А может, возьму и начну все сначала. 	['А', 'может', 'возьму', 'и', 'начну', 'все', 'сначала']	['Either', 'that', 'or', 'a', 'fresh', 'start', 'altogether']
136	Mary Cavendish leant forward. 	Мэри Кавендиш склонилась ко мне и спросила: 	['Мэри', 'Кавендиш', 'склонилась', 'ко', 'мне', 'и', 'спросила']	['Mary', 'Cavendish', 'leant', 'forward']
137	"""What would you really choose as a profession, if you could just consult your inclination?"" "	– А чем бы вы хотели заняться, если бы вам был предоставлен полный выбор? 	['–', 'А', 'чем', 'бы', 'вы', 'хотели', 'заняться', 'если', 'бы', 'вам', 'был', 'предоставлен', 'полный', 'выбор']	['What', 'would', 'you', 'really', 'choose', 'as', 'a', 'profession', 'if', 'you', 'could', 'just', 'consult', 'your', 'inclination']
138	"""Well, that depends."" "	– На такой вопрос сразу не ответишь. 	['–', 'На', 'такой', 'вопрос', 'сразу', 'не', 'ответишь']	['Well', 'that', 'depends']
139	"""No secret hobby?"" she asked. "	– Что, никаких тайных увлечений? 	['–', 'Что', 'никаких', 'тайных', 'увлечений']	['No', 'secret', 'hobby', 'she', 'asked']
140	"""Tell me—you're drawn to something? Every one is—usually something absurd."" "	У каждого ведь есть свое маленькое хобби, иногда даже весьма нелепое. 	['У', 'каждого', 'ведь', 'есть', 'свое', 'маленькое', 'хобби', 'иногда', 'даже', 'весьма', 'нелепое']	"['Tell', ""me—you're"", 'drawn', 'to', 'something', 'Every', 'one', 'is—usually', 'something', 'absurd']"
141	"""You'll laugh at me."" "	– Боюсь, вы будете надо мной смеяться. 	['–', 'Боюсь', 'вы', 'будете', 'надо', 'мной', 'смеяться']	"[""You'll"", 'laugh', 'at', 'me']"
142	She smiled. 	Она улыбнулась. 	['Она', 'улыбнулась']	['She', 'smiled']
143	"""Perhaps."" "	– Возможно. 	['–', 'Возможно']	['Perhaps']
144	"""Well, I've always had a secret hankering to be a detective!"" "	– Что ж, я скажу. У меня всегда была тайная мечта заняться поимкой преступников. 	['–', 'Что', 'ж', 'я', 'скажу', 'У', 'меня', 'всегда', 'была', 'тайная', 'мечта', 'заняться', 'поимкой', 'преступников']	"['Well', ""I've"", 'always', 'had', 'a', 'secret', 'hankering', 'to', 'be', 'a', 'detective']"
145	"""The real thing—Scotland Yard? Or Sherlock Holmes?"" "	– По-настоящему, как в Скотланд-Ярде, или как Шерлок Холмс? 	['–', 'По-настоящему', 'как', 'в', 'Скотланд-Ярде', 'или', 'как', 'Шерлок', 'Холмс']	['The', 'real', 'thing—Scotland', 'Yard', 'Or', 'Sherlock', 'Holmes']
146	"""Oh, Sherlock Holmes by all means. "	– Да, да, как Шерлок Холмс! 	['–', 'Да', 'да', 'как', 'Шерлок', 'Холмс']	['Oh', 'Sherlock', 'Holmes', 'by', 'all', 'means']
147	But really, seriously, I am awfully drawn to it. 	Нет, правда, меня все это очень привлекает. 	['Нет', 'правда', 'меня', 'все', 'это', 'очень', 'привлекает']	['But', 'really', 'seriously', 'I', 'am', 'awfully', 'drawn', 'to', 'it']
148	I came across a man in Belgium once, a very famous detective, and he quite inflamed me. 	Однажды в Бельгии я познакомился с одним знаменитым сыщиком и благодаря ему буквально воспылал страстью к расследованиям. 	['Однажды', 'в', 'Бельгии', 'я', 'познакомился', 'с', 'одним', 'знаменитым', 'сыщиком', 'и', 'благодаря', 'ему', 'буквально', 'воспылал', 'страстью', 'к', 'расследованиям']	['I', 'came', 'across', 'a', 'man', 'in', 'Belgium', 'once', 'a', 'very', 'famous', 'detective', 'and', 'he', 'quite', 'inflamed', 'me']
149	He was a marvellous little fellow. 	Я искренне восхищался этим славным человеком. 	['Я', 'искренне', 'восхищался', 'этим', 'славным', 'человеком']	['He', 'was', 'a', 'marvellous', 'little', 'fellow']
150	He used to say that all good detective work was a mere matter of method. 	Он всегда говорил, что самое главное – это выбрать правильный метод расследования. 	['Он', 'всегда', 'говорил', 'что', 'самое', 'главное', '–', 'это', 'выбрать', 'правильный', 'метод', 'расследования']	['He', 'used', 'to', 'say', 'that', 'all', 'good', 'detective', 'work', 'was', 'a', 'mere', 'matter', 'of', 'method']
151	My system is based on his—though of course I have progressed rather further. 	Кстати, моя система базируется на его методах, но я их, конечно, развил и дополнил. 	['Кстати', 'моя', 'система', 'базируется', 'на', 'его', 'методах', 'но', 'я', 'их', 'конечно', 'развил', 'и', 'дополнил']	['My', 'system', 'is', 'based', 'on', 'his—though', 'of', 'course', 'I', 'have', 'progressed', 'rather', 'further']
152	"He was a funny little man, a great dandy, but wonderfully clever."" "	Да, это был забавный коротышка, страшный щеголь, однако на редкость сообразительный. 	['Да', 'это', 'был', 'забавный', 'коротышка', 'страшный', 'щеголь', 'однако', 'на', 'редкость', 'сообразительный']	['He', 'was', 'a', 'funny', 'little', 'man', 'a', 'great', 'dandy', 'but', 'wonderfully', 'clever']
153	"""Like a good detective story myself,"" remarked Miss Howard. ""Lots of nonsense written, though. "	– Люблю хорошие детективы, – сказала мисс Ховард. – Хотя написано много чепухи. 	['–', 'Люблю', 'хорошие', 'детективы', '–', 'сказала', 'мисс', 'Ховард', '–', 'Хотя', 'написано', 'много', 'чепухи']	['Like', 'a', 'good', 'detective', 'story', 'myself', 'remarked', 'Miss', 'Howard', 'Lots', 'of', 'nonsense', 'written', 'though']
154	Criminal discovered in last chapter. 	Убийцу разоблачают в последней главе. 	['Убийцу', 'разоблачают', 'в', 'последней', 'главе']	['Criminal', 'discovered', 'in', 'last', 'chapter']
155	Every one dumbfounded. 	Все поражены. 	['Все', 'поражены']	['Every', 'one', 'dumbfounded']
156	"Real crime—you'd know at once."" "	А в жизни преступник известен сразу. 	['А', 'в', 'жизни', 'преступник', 'известен', 'сразу']	"['Real', ""crime—you'd"", 'know', 'at', 'once']"
157	"""There have been a great number of undiscovered crimes,"" I argued. "	– Однако много преступлений так и остались нераскрытыми, – возразил я. 	['–', 'Однако', 'много', 'преступлений', 'так', 'и', 'остались', 'нераскрытыми', '–', 'возразил', 'я']	['There', 'have', 'been', 'a', 'great', 'number', 'of', 'undiscovered', 'crimes', 'I', 'argued']
158	"""Don't mean the police, but the people that are right in it. "	– Я говорю не о полиции, а о свидетелях преступлений. 	['–', 'Я', 'говорю', 'не', 'о', 'полиции', 'а', 'о', 'свидетелях', 'преступлений']	"[""Don't"", 'mean', 'the', 'police', 'but', 'the', 'people', 'that', 'are', 'right', 'in', 'it']"
159	The family. 	Об их семьях. 	['Об', 'их', 'семьях']	['The', 'family']
160	You couldn't really hoodwink them. 	Этих не одурачить. 	['Этих', 'не', 'одурачить']	"['You', ""couldn't"", 'really', 'hoodwink', 'them']"
161	"They'd know."" "	Они все знают. 	['Они', 'все', 'знают']	"[""They'd"", 'know']"
162	"""Then,"" I said, much amused, ""you think that if you were mixed up in a crime, say a murder, you'd be able to spot the murderer right off?"" "	– Вы хотите сказать, – с улыбкой проговорил я, – что если бы рядом с вами произошло преступление, скажем, убийство, то вы могли бы сразу определить, убийцу? 	['–', 'Вы', 'хотите', 'сказать', '–', 'с', 'улыбкой', 'проговорил', 'я', '–', 'что', 'если', 'бы', 'рядом', 'с', 'вами', 'произошло', 'преступление', 'скажем', 'убийство', 'то', 'вы', 'могли', 'бы', 'сразу', 'определить', 'убийцу']	"['Then', 'I', 'said', 'much', 'amused', 'you', 'think', 'that', 'if', 'you', 'were', 'mixed', 'up', 'in', 'a', 'crime', 'say', 'a', 'murder', ""you'd"", 'be', 'able', 'to', 'spot', 'the', 'murderer', 'right', 'off']"
163	"""Of course I should. "	– Конечно! 	['–', 'Конечно']	['Of', 'course', 'I', 'should']
164	"Mightn't be able to prove it to a pack of lawyers. But I'm certain I'd know. I'd feel it in my fingertips if he came near me."" "	Как только он окажется возле меня, я это мгновенно почувствую. 	['Как', 'только', 'он', 'окажется', 'возле', 'меня', 'я', 'это', 'мгновенно', 'почувствую']	"[""Mightn't"", 'be', 'able', 'to', 'prove', 'it', 'to', 'a', 'pack', 'of', 'lawyers', 'But', ""I'm"", 'certain', ""I'd"", 'know', ""I'd"", 'feel', 'it', 'in', 'my', 'fingertips', 'if', 'he', 'came', 'near', 'me']"
165	"""It might be a 'she,'"" I suggested. "	– А вдруг это будет «она»? 	['–', 'А', 'вдруг', 'это', 'будет', '«она»']	"['It', 'might', 'be', 'a', ""'she,'"", 'I', 'suggested']"
166	"""Might. "	– Возможно. 	['–', 'Возможно']	['Might']
167	But murder's a violent crime. 	Но для убийства нужна ужасная жестокость. 	['Но', 'для', 'убийства', 'нужна', 'ужасная', 'жестокость']	"['But', ""murder's"", 'a', 'violent', 'crime']"
168	"Associate it more with a man."" "	Это больше похоже на мужчину. 	['Это', 'больше', 'похоже', 'на', 'мужчину']	['Associate', 'it', 'more', 'with', 'a', 'man']
169	"""Not in a case of poisoning."" Mrs. Cavendish's clear voice startled me. ""Dr. Bauerstein was saying yesterday that, owing to the general ignorance of the more uncommon poisons among the medical profession, there were probably countless cases of poisoning quite unsuspected."" "	– Однако не в случае отравления, – неожиданно раздался звонкий голос миссис Кавендиш. – Доктор Бауэрстайн говорил вчера, что, поскольку большинство врачей ничего не знают о мало-мальски редких ядах, то, возможно, сотни случаев отравления вообще прошли незамеченными. 	['–', 'Однако', 'не', 'в', 'случае', 'отравления', '–', 'неожиданно', 'раздался', 'звонкий', 'голос', 'миссис', 'Кавендиш', '–', 'Доктор', 'Бауэрстайн', 'говорил', 'вчера', 'что', 'поскольку', 'большинство', 'врачей', 'ничего', 'не', 'знают', 'о', 'мало-мальски', 'редких', 'ядах', 'то', 'возможно', 'сотни', 'случаев', 'отравления', 'вообще', 'прошли', 'незамеченными']	"['Not', 'in', 'a', 'case', 'of', 'poisoning', 'Mrs', ""Cavendish's"", 'clear', 'voice', 'startled', 'me', 'Dr', 'Bauerstein', 'was', 'saying', 'yesterday', 'that', 'owing', 'to', 'the', 'general', 'ignorance', 'of', 'the', 'more', 'uncommon', 'poisons', 'among', 'the', 'medical', 'profession', 'there', 'were', 'probably', 'countless', 'cases', 'of', 'poisoning', 'quite', 'unsuspected']"
170	"""Why, Mary, what a gruesome conversation!"" cried Mrs. Inglethorp. ""It makes me feel as if a goose were walking over my grave. "	– Ладно, Мэри, хватит. Что за ужасная тема для разговора, – воскликнула миссис Инглторп. – Мне кажется, что я уже в могиле. 	['–', 'Ладно', 'Мэри', 'хватит', 'Что', 'за', 'ужасная', 'тема', 'для', 'разговора', '–', 'воскликнула', 'миссис', 'Инглторп', '–', 'Мне', 'кажется', 'что', 'я', 'уже', 'в', 'могиле']	['Why', 'Mary', 'what', 'a', 'gruesome', 'conversation', 'cried', 'Mrs', 'Inglethorp', 'It', 'makes', 'me', 'feel', 'as', 'if', 'a', 'goose', 'were', 'walking', 'over', 'my', 'grave']
171	"Oh, there's Cynthia!"" "	А, вот и Цинция! 	['А', 'вот', 'и', 'Цинция']	"['Oh', ""there's"", 'Cynthia']"
172	A young girl in V. A. D. uniform ran lightly across the lawn. 	К нам весело бежала девушка в форме добровольного корпуса медицинской помощи. 	['К', 'нам', 'весело', 'бежала', 'девушка', 'в', 'форме', 'добровольного', 'корпуса', 'медицинской', 'помощи']	['A', 'young', 'girl', 'in', 'V', 'A', 'D', 'uniform', 'ran', 'lightly', 'across', 'the', 'lawn']
173	"""Why, Cynthia, you are late to-day. "	– Что-то, Цинция, ты сегодня позднее обычного. 	['–', 'Что-то', 'Цинция', 'ты', 'сегодня', 'позднее', 'обычного']	['Why', 'Cynthia', 'you', 'are', 'late', 'to-day']
174	"This is Mr. Hastings—Miss Murdoch."" "	Знакомьтесь, мистер Хастингс – мисс Мердок. 	['Знакомьтесь', 'мистер', 'Хастингс', '–', 'мисс', 'Мердок']	['This', 'is', 'Mr', 'Hastings—Miss', 'Murdoch']
175	Cynthia Murdoch was a fresh-looking young creature, full of life and vigour. 	Цинция Мердок была цветущей юной девушкой, полной жизни и задора. 	['Цинция', 'Мердок', 'была', 'цветущей', 'юной', 'девушкой', 'полной', 'жизни', 'и', 'задора']	['Cynthia', 'Murdoch', 'was', 'a', 'fresh-looking', 'young', 'creature', 'full', 'of', 'life', 'and', 'vigour']
176	She tossed off her little V. A. D. cap, and I admired the great loose waves of her auburn hair, and the smallness and whiteness of the hand she held out to claim her tea. 	Она сняла свою маленькую форменную шапочку, и я был восхищен золотисто-каштановыми волнистыми локонами, упавшими ей на плечи. Цинция потянулась за чашкой, и белизна ее маленькой ручки тоже показалась мне очаровательной. 	['Она', 'сняла', 'свою', 'маленькую', 'форменную', 'шапочку', 'и', 'я', 'был', 'восхищен', 'золотисто-каштановыми', 'волнистыми', 'локонами', 'упавшими', 'ей', 'на', 'плечи', 'Цинция', 'потянулась', 'за', 'чашкой', 'и', 'белизна', 'ее', 'маленькой', 'ручки', 'тоже', 'показалась', 'мне', 'очаровательной']	['She', 'tossed', 'off', 'her', 'little', 'V', 'A', 'D', 'cap', 'and', 'I', 'admired', 'the', 'great', 'loose', 'waves', 'of', 'her', 'auburn', 'hair', 'and', 'the', 'smallness', 'and', 'whiteness', 'of', 'the', 'hand', 'she', 'held', 'out', 'to', 'claim', 'her', 'tea']
177	With dark eyes and eyelashes she would have been a beauty. 	Будь у нее темные глаза и ресницы, девушка была бы просто красавицей. 	['Будь', 'у', 'нее', 'темные', 'глаза', 'и', 'ресницы', 'девушка', 'была', 'бы', 'просто', 'красавицей']	['With', 'dark', 'eyes', 'and', 'eyelashes', 'she', 'would', 'have', 'been', 'a', 'beauty']
178	She flung herself down on the ground beside John, and as I handed her a plate of sandwiches she smiled up at me. 	Она уселась на траву рядом с Джоном. Я протянул ей блюдо с бутербродами и получил в ответ пленительную улыбку: 	['Она', 'уселась', 'на', 'траву', 'рядом', 'с', 'Джоном', 'Я', 'протянул', 'ей', 'блюдо', 'с', 'бутербродами', 'и', 'получил', 'в', 'ответ', 'пленительную', 'улыбку']	['She', 'flung', 'herself', 'down', 'on', 'the', 'ground', 'beside', 'John', 'and', 'as', 'I', 'handed', 'her', 'a', 'plate', 'of', 'sandwiches', 'she', 'smiled', 'up', 'at', 'me']
179	"""Sit down here on the grass, do. It's ever so much nicer."" "	– Садитесь тоже на траву, так гораздо приятней. 	['–', 'Садитесь', 'тоже', 'на', 'траву', 'так', 'гораздо', 'приятней']	"['Sit', 'down', 'here', 'on', 'the', 'grass', 'do', ""It's"", 'ever', 'so', 'much', 'nicer']"
180	I dropped down obediently. 	Я послушно сполз со стула-и уселся рядом. 	['Я', 'послушно', 'сполз', 'со', 'стула-и', 'уселся', 'рядом']	['I', 'dropped', 'down', 'obediently']
181	"""You work at Tadminster, don't you, Miss Murdoch?"" "	– Мисс Мердок, вы работаете в Тэдминстере? 	['–', 'Мисс', 'Мердок', 'вы', 'работаете', 'в', 'Тэдминстере']	"['You', 'work', 'at', 'Tadminster', ""don't"", 'you', 'Miss', 'Murdoch']"
182	She nodded. 	Она кивнула. 	['Она', 'кивнула']	['She', 'nodded']
183	"""For my sins."" "	– Да, в наказание за грехи. 	['–', 'Да', 'в', 'наказание', 'за', 'грехи']	['For', 'my', 'sins']
184	"""Do they bully you, then?"" I asked, smiling. "	– Что, там с вами недостаточно учтивы? – спросил я с улыбкой. 	['–', 'Что', 'там', 'с', 'вами', 'недостаточно', 'учтивы', '–', 'спросил', 'я', 'с', 'улыбкой']	['Do', 'they', 'bully', 'you', 'then', 'I', 'asked', 'smiling']
185	"""I should like to see them!"" cried Cynthia with dignity. "	– Хотела бы я тогда на них посмотреть, – с достоинством ответила Цинция. 	['–', 'Хотела', 'бы', 'я', 'тогда', 'на', 'них', 'посмотреть', '–', 'с', 'достоинством', 'ответила', 'Цинция']	['I', 'should', 'like', 'to', 'see', 'them', 'cried', 'Cynthia', 'with', 'dignity']
186	"""I have got a cousin who is nursing,"" I remarked. ""And she is terrified of 'Sisters'."" "	– Моя двоюродная сестра работает сиделкой, и она просто в ужасе от медсестер. 	['–', 'Моя', 'двоюродная', 'сестра', 'работает', 'сиделкой', 'и', 'она', 'просто', 'в', 'ужасе', 'от', 'медсестер']	"['I', 'have', 'got', 'a', 'cousin', 'who', 'is', 'nursing', 'I', 'remarked', 'And', 'she', 'is', 'terrified', 'of', ""'Sisters'""]"
187	"""I don't wonder. "	– Неудивительно. 	['–', 'Неудивительно']	"['I', ""don't"", 'wonder']"
188	Sisters are, you know, Mr. Hastings. They simp—ly are! You've no idea! 	Они действительно кошмарны, мистер Хастингс, вы даже себе не представляете, какие они противные. 	['Они', 'действительно', 'кошмарны', 'мистер', 'Хастингс', 'вы', 'даже', 'себе', 'не', 'представляете', 'какие', 'они', 'противные']	"['Sisters', 'are', 'you', 'know', 'Mr', 'Hastings', 'They', 'simp—ly', 'are', ""You've"", 'no', 'idea']"
189	"But I'm not a nurse, thank heaven, I work in the dispensary."" "	Слава богу, что я работаю в амбулаторном пункте, а не сиделкой. 	['Слава', 'богу', 'что', 'я', 'работаю', 'в', 'амбулаторном', 'пункте', 'а', 'не', 'сиделкой']	"['But', ""I'm"", 'not', 'a', 'nurse', 'thank', 'heaven', 'I', 'work', 'in', 'the', 'dispensary']"
190	"""How many people do you poison?"" I asked, smiling. "	– И сколько же людей вы отравили? – спросил я со смехом. 	['–', 'И', 'сколько', 'же', 'людей', 'вы', 'отравили', '–', 'спросил', 'я', 'со', 'смехом']	['How', 'many', 'people', 'do', 'you', 'poison', 'I', 'asked', 'smiling']
191	Cynthia smiled too. 	Цинция тоже улыбнулась. 	['Цинция', 'тоже', 'улыбнулась']	['Cynthia', 'smiled', 'too']
192	"""Oh, hundreds!"" she said. "	– О, многие сотни, мистер Хастингс. 	['–', 'О', 'многие', 'сотни', 'мистер', 'Хастингс']	['Oh', 'hundreds', 'she', 'said']
193	"""Cynthia,"" called Mrs. Inglethorp, ""do you think you could write a few notes for me?"" "	– Цинция, – обратилась к ней миссис Инглторп, – не могла бы ты помочь мне написать несколько писем? 	['–', 'Цинция', '–', 'обратилась', 'к', 'ней', 'миссис', 'Инглторп', '–', 'не', 'могла', 'бы', 'ты', 'помочь', 'мне', 'написать', 'несколько', 'писем']	['Cynthia', 'called', 'Mrs', 'Inglethorp', 'do', 'you', 'think', 'you', 'could', 'write', 'a', 'few', 'notes', 'for', 'me']
194	"""Certainly, Aunt Emily."" "	– Конечно, тетя Эмили. 	['–', 'Конечно', 'тетя', 'Эмили']	['Certainly', 'Aunt', 'Emily']
195	She jumped up promptly, and something in her manner reminded me that her position was a dependent one, and that Mrs. Inglethorp, kind as she might be in the main, did not allow her to forget it. 	Она немедленно вскочила, и ее поспешность сразу напомнила мне, насколько эта девушка зависела от миссис Инглторп, которая, хотя и была чрезвычайно добра к Цинции, но не позволяла ей забывать о своем положении. 	['Она', 'немедленно', 'вскочила', 'и', 'ее', 'поспешность', 'сразу', 'напомнила', 'мне', 'насколько', 'эта', 'девушка', 'зависела', 'от', 'миссис', 'Инглторп', 'которая', 'хотя', 'и', 'была', 'чрезвычайно', 'добра', 'к', 'Цинции', 'но', 'не', 'позволяла', 'ей', 'забывать', 'о', 'своем', 'положении']	['She', 'jumped', 'up', 'promptly', 'and', 'something', 'in', 'her', 'manner', 'reminded', 'me', 'that', 'her', 'position', 'was', 'a', 'dependent', 'one', 'and', 'that', 'Mrs', 'Inglethorp', 'kind', 'as', 'she', 'might', 'be', 'in', 'the', 'main', 'did', 'not', 'allow', 'her', 'to', 'forget', 'it']
196	My hostess turned to me. 	Мэри повернулась ко мне. 	['Мэри', 'повернулась', 'ко', 'мне']	['My', 'hostess', 'turned', 'to', 'me']
197	"""John will show you your room. "	– Джон вам покажет вашу комнату. 	['–', 'Джон', 'вам', 'покажет', 'вашу', 'комнату']	['John', 'will', 'show', 'you', 'your', 'room']
198	Supper is at half-past seven. 	Ужин у нас в половине восьмого. 	['Ужин', 'у', 'нас', 'в', 'половине', 'восьмого']	['Supper', 'is', 'at', 'half-past', 'seven']
199	We have given up late dinner for some time now. 	В такое время, как сейчас, не пристало устраивать поздние трапезы. 	['В', 'такое', 'время', 'как', 'сейчас', 'не', 'пристало', 'устраивать', 'поздние', 'трапезы']	['We', 'have', 'given', 'up', 'late', 'dinner', 'for', 'some', 'time', 'now']
200	Lady Tadminster, our Member's wife—she was the late Lord Abbotsbury's daughter—does the same. 	Член нашего общества лэди Тэдминстер, дочь покойного лорда Абботсбэри, придерживается того же мнения. 	['Член', 'нашего', 'общества', 'лэди', 'Тэдминстер', 'дочь', 'покойного', 'лорда', 'Абботсбэри', 'придерживается', 'того', 'же', 'мнения']	"['Lady', 'Tadminster', 'our', ""Member's"", 'wife—she', 'was', 'the', 'late', 'Lord', ""Abbotsbury's"", 'daughter—does', 'the', 'same']"
201	She agrees with me that one must set an example of economy. 	Она согласна со мной, что сейчас следует экономить во всем. 	['Она', 'согласна', 'со', 'мной', 'что', 'сейчас', 'следует', 'экономить', 'во', 'всем']	['She', 'agrees', 'with', 'me', 'that', 'one', 'must', 'set', 'an', 'example', 'of', 'economy']
202	"We are quite a war household; nothing is wasted here—every scrap of waste paper, even, is saved and sent away in sacks."" "	Мы так организовали хозяйство в поместье, что ничего не пропадает зря, даже мелкие клочки исписанной бумаги собираются в мешки и отправляются на переработку. 	['Мы', 'так', 'организовали', 'хозяйство', 'в', 'поместье', 'что', 'ничего', 'не', 'пропадает', 'зря', 'даже', 'мелкие', 'клочки', 'исписанной', 'бумаги', 'собираются', 'в', 'мешки', 'и', 'отправляются', 'на', 'переработку']	['We', 'are', 'quite', 'a', 'war', 'household', 'nothing', 'is', 'wasted', 'here—every', 'scrap', 'of', 'waste', 'paper', 'even', 'is', 'saved', 'and', 'sent', 'away', 'in', 'sacks']
203	I expressed my appreciation, and John took me into the house and up the broad staircase, which forked right and left half-way to different wings of the building. 	Я выразил свое одобрение, и Джон повел меня в дом. Мы поднялись по широкой лестнице, которая, разветвляясь, вела в правое и левое крыло здания. 	['Я', 'выразил', 'свое', 'одобрение', 'и', 'Джон', 'повел', 'меня', 'в', 'дом', 'Мы', 'поднялись', 'по', 'широкой', 'лестнице', 'которая', 'разветвляясь', 'вела', 'в', 'правое', 'и', 'левое', 'крыло', 'здания']	['I', 'expressed', 'my', 'appreciation', 'and', 'John', 'took', 'me', 'into', 'the', 'house', 'and', 'up', 'the', 'broad', 'staircase', 'which', 'forked', 'right', 'and', 'left', 'half-way', 'to', 'different', 'wings', 'of', 'the', 'building']
204	My room was in the left wing, and looked out over the park. 	Моя комната была в левом крыле и выходила окнами в парк. 	['Моя', 'комната', 'была', 'в', 'левом', 'крыле', 'и', 'выходила', 'окнами', 'в', 'парк']	['My', 'room', 'was', 'in', 'the', 'left', 'wing', 'and', 'looked', 'out', 'over', 'the', 'park']
205	John left me, and a few minutes later I saw him from my window walking slowly across the grass arm in arm with Cynthia Murdoch. 	Джон вышел, и через несколько минут я увидел, как он медленно шел по лужайке под руку с Цинцией Мердок. 	['Джон', 'вышел', 'и', 'через', 'несколько', 'минут', 'я', 'увидел', 'как', 'он', 'медленно', 'шел', 'по', 'лужайке', 'под', 'руку', 'с', 'Цинцией', 'Мердок']	['John', 'left', 'me', 'and', 'a', 'few', 'minutes', 'later', 'I', 'saw', 'him', 'from', 'my', 'window', 'walking', 'slowly', 'across', 'the', 'grass', 'arm', 'in', 'arm', 'with', 'Cynthia', 'Murdoch']
206	"I heard Mrs. Inglethorp call ""Cynthia"" impatiently, and the girl started and ran back to the house. "	Было слышно, как миссис Инглторп позвала ее, и девушка, вздрогнув, стремглав бросилась назад. 	['Было', 'слышно', 'как', 'миссис', 'Инглторп', 'позвала', 'ее', 'и', 'девушка', 'вздрогнув', 'стремглав', 'бросилась', 'назад']	['I', 'heard', 'Mrs', 'Inglethorp', 'call', 'Cynthia', 'impatiently', 'and', 'the', 'girl', 'started', 'and', 'ran', 'back', 'to', 'the', 'house']
207	At the same moment, a man stepped out from the shadow of a tree and walked slowly in the same direction. 	В ту же секунду из-за деревьев вышел какой-то человек и неторопливо направился к дому. 	['В', 'ту', 'же', 'секунду', 'из-за', 'деревьев', 'вышел', 'какой-то', 'человек', 'и', 'неторопливо', 'направился', 'к', 'дому']	['At', 'the', 'same', 'moment', 'a', 'man', 'stepped', 'out', 'from', 'the', 'shadow', 'of', 'a', 'tree', 'and', 'walked', 'slowly', 'in', 'the', 'same', 'direction']
208	He looked about forty, very dark with a melancholy clean-shaven face. 	Это был мужчина лет сорока со смуглым гладко выбритым лицом, производившим довольно угрюмое впечатление. 	['Это', 'был', 'мужчина', 'лет', 'сорока', 'со', 'смуглым', 'гладко', 'выбритым', 'лицом', 'производившим', 'довольно', 'угрюмое', 'впечатление']	['He', 'looked', 'about', 'forty', 'very', 'dark', 'with', 'a', 'melancholy', 'clean-shaven', 'face']
209	Some violent emotion seemed to be mastering him. 	Казалось, его одолевали мрачные мысли. 	['Казалось', 'его', 'одолевали', 'мрачные', 'мысли']	['Some', 'violent', 'emotion', 'seemed', 'to', 'be', 'mastering', 'him']
