	en	ru	ru_tokens	en_tokens
141	I was a discord in Gateshead Hall: I was like nobody there; I had nothing in harmony with Mrs. Reed or her children, or her chosen vassalage. 	Я  совершенно не подходила к  Гейтсхэдхоллу. Я  была там как бельмо на глазу, у меня не было ничего общего ни с миссис Рид, ни с ее детьми, ни с ее приближенными. 	['Я', 'совершенно', 'не', 'подходила', 'к', 'Гейтсхэдхоллу', 'Я', 'была', 'там', 'как', 'бельмо', 'на', 'глазу', 'у', 'меня', 'не', 'было', 'ничего', 'общего', 'ни', 'с', 'миссис', 'Рид', 'ни', 'с', 'ее', 'детьми', 'ни', 'с', 'ее', 'приближенными']	['I', 'was', 'a', 'discord', 'in', 'Gateshead', 'Hall', 'I', 'was', 'like', 'nobody', 'there', 'I', 'had', 'nothing', 'in', 'harmony', 'with', 'Mrs', 'Reed', 'or', 'her', 'children', 'or', 'her', 'chosen', 'vassalage']
142	If they did not love me, in fact, as little did I love them. 	Если они не любили меня, то ведь и я не любила их. 	['Если', 'они', 'не', 'любили', 'меня', 'то', 'ведь', 'и', 'я', 'не', 'любила', 'их']	['If', 'they', 'did', 'not', 'love', 'me', 'in', 'fact', 'as', 'little', 'did', 'I', 'love', 'them']
143	They were not bound to regard with affection a thing that could not sympathise with one amongst them; a heterogeneous thing, opposed to them in temperament, in capacity, in propensities; a useless thing, incapable of serving their interest, or adding to their pleasure; a noxious thing, cherishing the germs of indignation at their treatment, of contempt of their judgment. 	С какой же стати они должны были относиться тепло к  существу,  которое не  чувствовало симпатии ни к  кому из них;  к  существу,  так сказать,  инородному для них, противоположному им  по  натуре  и  стремлениям;  существу во  всех  смыслах бесполезному,  от  которого  им  нечего  было  ждать;  существу зловредному, носившему в  себе  зачатки мятежа,  восставшему против их  обращения с  ним, презиравшему  их  взгляды? 	['С', 'какой', 'же', 'стати', 'они', 'должны', 'были', 'относиться', 'тепло', 'к', 'существу', 'которое', 'не', 'чувствовало', 'симпатии', 'ни', 'к', 'кому', 'из', 'них', 'к', 'существу', 'так', 'сказать', 'инородному', 'для', 'них', 'противоположному', 'им', 'по', 'натуре', 'и', 'стремлениям', 'существу', 'во', 'всех', 'смыслах', 'бесполезному', 'от', 'которого', 'им', 'нечего', 'было', 'ждать', 'существу', 'зловредному', 'носившему', 'в', 'себе', 'зачатки', 'мятежа', 'восставшему', 'против', 'их', 'обращения', 'с', 'ним', 'презиравшему', 'их', 'взгляды']	['They', 'were', 'not', 'bound', 'to', 'regard', 'with', 'affection', 'a', 'thing', 'that', 'could', 'not', 'sympathise', 'with', 'one', 'amongst', 'them', 'a', 'heterogeneous', 'thing', 'opposed', 'to', 'them', 'in', 'temperament', 'in', 'capacity', 'in', 'propensities', 'a', 'useless', 'thing', 'incapable', 'of', 'serving', 'their', 'interest', 'or', 'adding', 'to', 'their', 'pleasure', 'a', 'noxious', 'thing', 'cherishing', 'the', 'germs', 'of', 'indignation', 'at', 'their', 'treatment', 'of', 'contempt', 'of', 'their', 'judgment']
144	I know that had I been a sanguine, brilliant, careless, exacting, handsome, romping child—though equally dependent and friendless—Mrs. Reed would have endured my presence more complacently; her children would have entertained for me more of the cordiality of fellow-feeling; the servants would have been less prone to make me the scapegoat of the nursery. 	Будь  я   натурой  жизнерадостной,   беспечным, своевольным, красивым и пылким ребенком - пусть даже одиноким и зависимым, - миссис  Рид  отнеслась  бы  к   моему  присутствию  в  своей  семье  гораздо снисходительнее; ее дети испытывали бы ко мне более товарищеские дружелюбные чувства; слуги не стремились бы вечно делать из меня козла отпущения. 	['Будь', 'я', 'натурой', 'жизнерадостной', 'беспечным', 'своевольным', 'красивым', 'и', 'пылким', 'ребенком', 'пусть', 'даже', 'одиноким', 'и', 'зависимым', 'миссис', 'Рид', 'отнеслась', 'бы', 'к', 'моему', 'присутствию', 'в', 'своей', 'семье', 'гораздо', 'снисходительнее', 'ее', 'дети', 'испытывали', 'бы', 'ко', 'мне', 'более', 'товарищеские', 'дружелюбные', 'чувства', 'слуги', 'не', 'стремились', 'бы', 'вечно', 'делать', 'из', 'меня', 'козла', 'отпущения']	['I', 'know', 'that', 'had', 'I', 'been', 'a', 'sanguine', 'brilliant', 'careless', 'exacting', 'handsome', 'romping', 'child—though', 'equally', 'dependent', 'and', 'friendless—Mrs', 'Reed', 'would', 'have', 'endured', 'my', 'presence', 'more', 'complacently', 'her', 'children', 'would', 'have', 'entertained', 'for', 'me', 'more', 'of', 'the', 'cordiality', 'of', 'fellow-feeling', 'the', 'servants', 'would', 'have', 'been', 'less', 'prone', 'to', 'make', 'me', 'the', 'scapegoat', 'of', 'the', 'nursery']
145	Daylight began to forsake the red-room; it was past four o’clock, and the beclouded afternoon was tending to drear twilight. 	В  красной комнате начинало темнеть;  был  пятый час,  и  свет тусклого облачного дня  переходил в  печальные сумерки. 	['В', 'красной', 'комнате', 'начинало', 'темнеть', 'был', 'пятый', 'час', 'и', 'свет', 'тусклого', 'облачного', 'дня', 'переходил', 'в', 'печальные', 'сумерки']	['Daylight', 'began', 'to', 'forsake', 'the', 'red-room', 'it', 'was', 'past', 'four', 'o’clock', 'and', 'the', 'beclouded', 'afternoon', 'was', 'tending', 'to', 'drear', 'twilight']
146	I heard the rain still beating continuously on the staircase window, and the wind howling in the grove behind the hall; I grew by degrees cold as a stone, and then my courage sank. 	Дождь все  так же  неустанно барабанил по  стеклам окон на  лестнице,  и  ветер шумел в  аллее за  домом. Постепенно я вся закоченела, и мужество стало покидать меня. 	['Дождь', 'все', 'так', 'же', 'неустанно', 'барабанил', 'по', 'стеклам', 'окон', 'на', 'лестнице', 'и', 'ветер', 'шумел', 'в', 'аллее', 'за', 'домом', 'Постепенно', 'я', 'вся', 'закоченела', 'и', 'мужество', 'стало', 'покидать', 'меня']	['I', 'heard', 'the', 'rain', 'still', 'beating', 'continuously', 'on', 'the', 'staircase', 'window', 'and', 'the', 'wind', 'howling', 'in', 'the', 'grove', 'behind', 'the', 'hall', 'I', 'grew', 'by', 'degrees', 'cold', 'as', 'a', 'stone', 'and', 'then', 'my', 'courage', 'sank']
147	My habitual mood of humiliation, self-doubt, forlorn depression, fell damp on the embers of my decaying ire. 	Обычное чувство приниженности,  неуверенности в себе, растерянности и уныния опустилось, как сырой туман,  на  уже  перегоревшие угли моего гнева. 	['Обычное', 'чувство', 'приниженности', 'неуверенности', 'в', 'себе', 'растерянности', 'и', 'уныния', 'опустилось', 'как', 'сырой', 'туман', 'на', 'уже', 'перегоревшие', 'угли', 'моего', 'гнева']	['My', 'habitual', 'mood', 'of', 'humiliation', 'self-doubt', 'forlorn', 'depression', 'fell', 'damp', 'on', 'the', 'embers', 'of', 'my', 'decaying', 'ire']
148	All said I was wicked, and perhaps I might be so; what thought had I been but just conceiving of starving myself to death? 	Все  уверяют,  что  я дурная... Может быть,  так оно и  есть;  разве я сейчас не обдумывала,  как уморить себя голодом? 	['Все', 'уверяют', 'что', 'я', 'дурная', 'Может', 'быть', 'так', 'оно', 'и', 'есть', 'разве', 'я', 'сейчас', 'не', 'обдумывала', 'как', 'уморить', 'себя', 'голодом']	['All', 'said', 'I', 'was', 'wicked', 'and', 'perhaps', 'I', 'might', 'be', 'so', 'what', 'thought', 'had', 'I', 'been', 'but', 'just', 'conceiving', 'of', 'starving', 'myself', 'to', 'death']
149	That certainly was a crime: and was I fit to die? 	Ведь это же грех! А разве я готова к смерти? 	['Ведь', 'это', 'же', 'грех', 'А', 'разве', 'я', 'готова', 'к', 'смерти']	['That', 'certainly', 'was', 'a', 'crime', 'and', 'was', 'I', 'fit', 'to', 'die']
150	Or was the vault under the chancel of Gateshead Church an inviting bourne? 	И разве склеп под плитами гейтсхэдской церкви уж такое привлекательное убежище? 	['И', 'разве', 'склеп', 'под', 'плитами', 'гейтсхэдской', 'церкви', 'уж', 'такое', 'привлекательное', 'убежище']	['Or', 'was', 'the', 'vault', 'under', 'the', 'chancel', 'of', 'Gateshead', 'Church', 'an', 'inviting', 'bourne']
151	In such vault I had been told did Mr. Reed lie buried; and led by this thought to recall his idea, I dwelt on it with gathering dread. 	Мне говорили,  что  там  похоронен мистер Рид... Это дало невольный толчок моим мыслям,  и  я  начала думать о нем со все возрастающим ужасом. 	['Мне', 'говорили', 'что', 'там', 'похоронен', 'мистер', 'Рид', 'Это', 'дало', 'невольный', 'толчок', 'моим', 'мыслям', 'и', 'я', 'начала', 'думать', 'о', 'нем', 'со', 'все', 'возрастающим', 'ужасом']	['In', 'such', 'vault', 'I', 'had', 'been', 'told', 'did', 'Mr', 'Reed', 'lie', 'buried', 'and', 'led', 'by', 'this', 'thought', 'to', 'recall', 'his', 'idea', 'I', 'dwelt', 'on', 'it', 'with', 'gathering', 'dread']
152	I could not remember him; but I knew that he was my own uncle—my mother’s brother—that he had taken me when a parentless infant to his house; and that in his last moments he had required a promise of Mrs. Reed that she would rear and maintain me as one of her own children. 	Я не помнила его,  но знала, что он мой единственный родственник - брат моей матери, что, когда я  осталась сиротой,  он взял меня к  себе и  в  свои последние минуты потребовал от миссис Рид обещания, что она будет растить и воспитывать меня, как собственного ребенка. 	['Я', 'не', 'помнила', 'его', 'но', 'знала', 'что', 'он', 'мой', 'единственный', 'родственник', 'брат', 'моей', 'матери', 'что', 'когда', 'я', 'осталась', 'сиротой', 'он', 'взял', 'меня', 'к', 'себе', 'и', 'в', 'свои', 'последние', 'минуты', 'потребовал', 'от', 'миссис', 'Рид', 'обещания', 'что', 'она', 'будет', 'растить', 'и', 'воспитывать', 'меня', 'как', 'собственного', 'ребенка']	['I', 'could', 'not', 'remember', 'him', 'but', 'I', 'knew', 'that', 'he', 'was', 'my', 'own', 'uncle—my', 'mother’s', 'brother—that', 'he', 'had', 'taken', 'me', 'when', 'a', 'parentless', 'infant', 'to', 'his', 'house', 'and', 'that', 'in', 'his', 'last', 'moments', 'he', 'had', 'required', 'a', 'promise', 'of', 'Mrs', 'Reed', 'that', 'she', 'would', 'rear', 'and', 'maintain', 'me', 'as', 'one', 'of', 'her', 'own', 'children']
153	Mrs. Reed probably considered she had kept this promise; and so she had, I dare say, as well as her nature would permit her; but how could she really like an interloper not of her race, and unconnected with her, after her husband’s death, by any tie? 	Миссис Рид,  вероятно, считала, что сдержала свое обещание;  она его и  сдержала -  в  тех пределах,  в  каких ей позволяла ее натура. Но  могла  ли  она  действительно  любить  навязанную  ей  девочку, существо,  совершенно чуждое ей и ее семье, ничем после смерти мужа с ней не связанное? 	['Миссис', 'Рид', 'вероятно', 'считала', 'что', 'сдержала', 'свое', 'обещание', 'она', 'его', 'и', 'сдержала', 'в', 'тех', 'пределах', 'в', 'каких', 'ей', 'позволяла', 'ее', 'натура', 'Но', 'могла', 'ли', 'она', 'действительно', 'любить', 'навязанную', 'ей', 'девочку', 'существо', 'совершенно', 'чуждое', 'ей', 'и', 'ее', 'семье', 'ничем', 'после', 'смерти', 'мужа', 'с', 'ней', 'не', 'связанное']	['Mrs', 'Reed', 'probably', 'considered', 'she', 'had', 'kept', 'this', 'promise', 'and', 'so', 'she', 'had', 'I', 'dare', 'say', 'as', 'well', 'as', 'her', 'nature', 'would', 'permit', 'her', 'but', 'how', 'could', 'she', 'really', 'like', 'an', 'interloper', 'not', 'of', 'her', 'race', 'and', 'unconnected', 'with', 'her', 'after', 'her', 'husband’s', 'death', 'by', 'any', 'tie']
154	It must have been most irksome to find herself bound by a hard-wrung pledge to stand in the stead of a parent to a strange child she could not love, and to see an uncongenial alien permanently intruded on her own family group. 	Скорее  миссис Рид  тяготилась необходимостью соблюдать данное в такую минуту обещание:  быть матерью чужому ребенку,  которого она не  могла полюбить, с постоянным присутствием которого в семье не могла примириться. 	['Скорее', 'миссис', 'Рид', 'тяготилась', 'необходимостью', 'соблюдать', 'данное', 'в', 'такую', 'минуту', 'обещание', 'быть', 'матерью', 'чужому', 'ребенку', 'которого', 'она', 'не', 'могла', 'полюбить', 'с', 'постоянным', 'присутствием', 'которого', 'в', 'семье', 'не', 'могла', 'примириться']	['It', 'must', 'have', 'been', 'most', 'irksome', 'to', 'find', 'herself', 'bound', 'by', 'a', 'hard-wrung', 'pledge', 'to', 'stand', 'in', 'the', 'stead', 'of', 'a', 'parent', 'to', 'a', 'strange', 'child', 'she', 'could', 'not', 'love', 'and', 'to', 'see', 'an', 'uncongenial', 'alien', 'permanently', 'intruded', 'on', 'her', 'own', 'family', 'group']
155	A singular notion dawned upon me. I doubted not—never doubted—that if Mr. Reed had been alive he would have treated me kindly; and now, as I sat looking at the white bed and overshadowed walls—occasionally also turning a fascinated eye towards the dimly gleaning mirror—I began to recall what I had heard of dead men, troubled in their graves by the violation of their last wishes, revisiting the earth to punish the perjured and avenge the oppressed; and I thought Mr. Reed’s spirit, harassed by the wrongs of his sister’s child, might quit its abode—whether in the church vault or in the unknown world of the departed—and rise before me in this chamber. 	Мною овладела странная мысль:  я не сомневалась в том, что, будь мистер Рид жив,  он относился бы ко мне хорошо. И вот, созерцая эту белую постель и тонувшие в сумраке стены, а также бросая время от времени тревожный взгляд в тускло блестевшее зеркало, я стала припоминать все слышанные раньше рассказы о  том,  будто умершие,  чья  предсмертная воля не  выполнена и  чей покои в могиле нарушен,  иногда посещают землю,  чтобы покарать виновных и отомстить за  угнетенных;  и  мне  пришло в  голову:  а  что,  если дух  мистера Рида, терзаемый обидами,  которые  терпит  дочь  его  сестры,  вдруг  покинет свою гробницу под  сводами церковного склепа или  неведомый мир усопших и  явится мне в этой комнате? 	['Мною', 'овладела', 'странная', 'мысль', 'я', 'не', 'сомневалась', 'в', 'том', 'что', 'будь', 'мистер', 'Рид', 'жив', 'он', 'относился', 'бы', 'ко', 'мне', 'хорошо', 'И', 'вот', 'созерцая', 'эту', 'белую', 'постель', 'и', 'тонувшие', 'в', 'сумраке', 'стены', 'а', 'также', 'бросая', 'время', 'от', 'времени', 'тревожный', 'взгляд', 'в', 'тускло', 'блестевшее', 'зеркало', 'я', 'стала', 'припоминать', 'все', 'слышанные', 'раньше', 'рассказы', 'о', 'том', 'будто', 'умершие', 'чья', 'предсмертная', 'воля', 'не', 'выполнена', 'и', 'чей', 'покои', 'в', 'могиле', 'нарушен', 'иногда', 'посещают', 'землю', 'чтобы', 'покарать', 'виновных', 'и', 'отомстить', 'за', 'угнетенных', 'и', 'мне', 'пришло', 'в', 'голову', 'а', 'что', 'если', 'дух', 'мистера', 'Рида', 'терзаемый', 'обидами', 'которые', 'терпит', 'дочь', 'его', 'сестры', 'вдруг', 'покинет', 'свою', 'гробницу', 'под', 'сводами', 'церковного', 'склепа', 'или', 'неведомый', 'мир', 'усопших', 'и', 'явится', 'мне', 'в', 'этой', 'комнате']	['A', 'singular', 'notion', 'dawned', 'upon', 'me', 'I', 'doubted', 'not—never', 'doubted—that', 'if', 'Mr', 'Reed', 'had', 'been', 'alive', 'he', 'would', 'have', 'treated', 'me', 'kindly', 'and', 'now', 'as', 'I', 'sat', 'looking', 'at', 'the', 'white', 'bed', 'and', 'overshadowed', 'walls—occasionally', 'also', 'turning', 'a', 'fascinated', 'eye', 'towards', 'the', 'dimly', 'gleaning', 'mirror—I', 'began', 'to', 'recall', 'what', 'I', 'had', 'heard', 'of', 'dead', 'men', 'troubled', 'in', 'their', 'graves', 'by', 'the', 'violation', 'of', 'their', 'last', 'wishes', 'revisiting', 'the', 'earth', 'to', 'punish', 'the', 'perjured', 'and', 'avenge', 'the', 'oppressed', 'and', 'I', 'thought', 'Mr', 'Reed’s', 'spirit', 'harassed', 'by', 'the', 'wrongs', 'of', 'his', 'sister’s', 'child', 'might', 'quit', 'its', 'abode—whether', 'in', 'the', 'church', 'vault', 'or', 'in', 'the', 'unknown', 'world', 'of', 'the', 'departed—and', 'rise', 'before', 'me', 'in', 'this', 'chamber']
156	I wiped my tears and hushed my sobs, fearful lest any sign of violent grief might waken a preternatural voice to comfort me, or elicit from the gloom some haloed face, bending over me with strange pity. 	Я отерла слезы и постаралась сдержать свои всхлипывания, опасаясь,  как  бы  в  ответ  на  бурное проявление моего горя  не  зазвучал потусторонний голос, пожелавший утешить меня; как бы из сумрака не выступило озаренное фосфорическим блеском лицо, которое склонится надо мной с неземной кротостью. 	['Я', 'отерла', 'слезы', 'и', 'постаралась', 'сдержать', 'свои', 'всхлипывания', 'опасаясь', 'как', 'бы', 'в', 'ответ', 'на', 'бурное', 'проявление', 'моего', 'горя', 'не', 'зазвучал', 'потусторонний', 'голос', 'пожелавший', 'утешить', 'меня', 'как', 'бы', 'из', 'сумрака', 'не', 'выступило', 'озаренное', 'фосфорическим', 'блеском', 'лицо', 'которое', 'склонится', 'надо', 'мной', 'с', 'неземной', 'кротостью']	['I', 'wiped', 'my', 'tears', 'and', 'hushed', 'my', 'sobs', 'fearful', 'lest', 'any', 'sign', 'of', 'violent', 'grief', 'might', 'waken', 'a', 'preternatural', 'voice', 'to', 'comfort', 'me', 'or', 'elicit', 'from', 'the', 'gloom', 'some', 'haloed', 'face', 'bending', 'over', 'me', 'with', 'strange', 'pity']
157	This idea, consolatory in theory, I felt would be terrible if realised: with all my might I endeavoured to stifle it—I endeavoured to be firm. 	Появление этой тени, казалось бы, столь утешительное, вызвало бы во мне -  я  это чувствовала -  безграничный ужас. Всеми силами я старалась отогнать от себя эту мысль,  успокоиться. 	['Появление', 'этой', 'тени', 'казалось', 'бы', 'столь', 'утешительное', 'вызвало', 'бы', 'во', 'мне', 'я', 'это', 'чувствовала', 'безграничный', 'ужас', 'Всеми', 'силами', 'я', 'старалась', 'отогнать', 'от', 'себя', 'эту', 'мысль', 'успокоиться']	['This', 'idea', 'consolatory', 'in', 'theory', 'I', 'felt', 'would', 'be', 'terrible', 'if', 'realised', 'with', 'all', 'my', 'might', 'I', 'endeavoured', 'to', 'stifle', 'it—I', 'endeavoured', 'to', 'be', 'firm']
158	Shaking my hair from my eyes, I lifted my head and tried to look boldly round the dark room; at this moment a light gleamed on the wall. 	Откинув падавшие на лоб волосы, я подняла  голову  и  сделала попытку храбро  обвести взором  темную  комнату. Какой-то слабый свет появился на стене. 	['Откинув', 'падавшие', 'на', 'лоб', 'волосы', 'я', 'подняла', 'голову', 'и', 'сделала', 'попытку', 'храбро', 'обвести', 'взором', 'темную', 'комнату', 'Какой-то', 'слабый', 'свет', 'появился', 'на', 'стене']	['Shaking', 'my', 'hair', 'from', 'my', 'eyes', 'I', 'lifted', 'my', 'head', 'and', 'tried', 'to', 'look', 'boldly', 'round', 'the', 'dark', 'room', 'at', 'this', 'moment', 'a', 'light', 'gleamed', 'on', 'the', 'wall']
159	Was it, I asked myself, a ray from the moon penetrating some aperture in the blind? 	Я спрашивала себя, не лунный ли это луч,  пробравшийся сквозь отверстие в  занавесе? 	['Я', 'спрашивала', 'себя', 'не', 'лунный', 'ли', 'это', 'луч', 'пробравшийся', 'сквозь', 'отверстие', 'в', 'занавесе']	['Was', 'it', 'I', 'asked', 'myself', 'a', 'ray', 'from', 'the', 'moon', 'penetrating', 'some', 'aperture', 'in', 'the', 'blind']
160	No; moonlight was still, and this stirred; while I gazed, it glided up to the ceiling and quivered over my head. 	Нет,  лунный луч  лежал бы спокойно,  а этот свет двигался;  пока я смотрела, он скользнул по потолку и затрепетал над моей головой. 	['Нет', 'лунный', 'луч', 'лежал', 'бы', 'спокойно', 'а', 'этот', 'свет', 'двигался', 'пока', 'я', 'смотрела', 'он', 'скользнул', 'по', 'потолку', 'и', 'затрепетал', 'над', 'моей', 'головой']	['No', 'moonlight', 'was', 'still', 'and', 'this', 'stirred', 'while', 'I', 'gazed', 'it', 'glided', 'up', 'to', 'the', 'ceiling', 'and', 'quivered', 'over', 'my', 'head']
161	I can now conjecture readily that this streak of light was, in all likelihood, a gleam from a lantern carried by some one across the lawn: but then, prepared as my mind was for horror, shaken as my nerves were by agitation, I thought the swift darting beam was a herald of some coming vision from another world. 	Теперь я охотно готова допустить, что это была полоска света от фонаря,  с которым кто-то шел через лужайку перед домом. Но в  ту  минуту,  когда моя  душа  была готова к  самому ужасному,  а  чувства потрясены всем пережитым,  я  решила,  что неверный трепетный луч -  вестник гостя из другого мира. 	['Теперь', 'я', 'охотно', 'готова', 'допустить', 'что', 'это', 'была', 'полоска', 'света', 'от', 'фонаря', 'с', 'которым', 'кто-то', 'шел', 'через', 'лужайку', 'перед', 'домом', 'Но', 'в', 'ту', 'минуту', 'когда', 'моя', 'душа', 'была', 'готова', 'к', 'самому', 'ужасному', 'а', 'чувства', 'потрясены', 'всем', 'пережитым', 'я', 'решила', 'что', 'неверный', 'трепетный', 'луч', 'вестник', 'гостя', 'из', 'другого', 'мира']	['I', 'can', 'now', 'conjecture', 'readily', 'that', 'this', 'streak', 'of', 'light', 'was', 'in', 'all', 'likelihood', 'a', 'gleam', 'from', 'a', 'lantern', 'carried', 'by', 'some', 'one', 'across', 'the', 'lawn', 'but', 'then', 'prepared', 'as', 'my', 'mind', 'was', 'for', 'horror', 'shaken', 'as', 'my', 'nerves', 'were', 'by', 'agitation', 'I', 'thought', 'the', 'swift', 'darting', 'beam', 'was', 'a', 'herald', 'of', 'some', 'coming', 'vision', 'from', 'another', 'world']
162	My heart beat thick, my head grew hot; a sound filled my ears, which I deemed the rushing of wings; something seemed near me; I was oppressed, suffocated: endurance broke down; I rushed to the door and shook the lock in desperate effort. 	Мое сердце судорожно забилось,  голова запылала, уши наполнил шум, подобный шелесту крыльев; я ощущала чье-то присутствие, что-то давило меня, я задыхалась; всякое самообладание покинуло меня. Я бросилась к двери и  с  отчаянием начала дергать ручку. 	['Мое', 'сердце', 'судорожно', 'забилось', 'голова', 'запылала', 'уши', 'наполнил', 'шум', 'подобный', 'шелесту', 'крыльев', 'я', 'ощущала', 'чье-то', 'присутствие', 'что-то', 'давило', 'меня', 'я', 'задыхалась', 'всякое', 'самообладание', 'покинуло', 'меня', 'Я', 'бросилась', 'к', 'двери', 'и', 'с', 'отчаянием', 'начала', 'дергать', 'ручку']	['My', 'heart', 'beat', 'thick', 'my', 'head', 'grew', 'hot', 'a', 'sound', 'filled', 'my', 'ears', 'which', 'I', 'deemed', 'the', 'rushing', 'of', 'wings', 'something', 'seemed', 'near', 'me', 'I', 'was', 'oppressed', 'suffocated', 'endurance', 'broke', 'down', 'I', 'rushed', 'to', 'the', 'door', 'and', 'shook', 'the', 'lock', 'in', 'desperate', 'effort']
163	Steps came running along the outer passage; the key turned, Bessie and Abbot entered. 	По коридору раздались поспешные шаги; ключ в замке повернулся, вошли Бесси и Эббот. 	['По', 'коридору', 'раздались', 'поспешные', 'шаги', 'ключ', 'в', 'замке', 'повернулся', 'вошли', 'Бесси', 'и', 'Эббот']	['Steps', 'came', 'running', 'along', 'the', 'outer', 'passage', 'the', 'key', 'turned', 'Bessie', 'and', 'Abbot', 'entered']
164	“Miss Eyre, are you ill?” said Bessie. 	- Мисс Эйр, вы заболели? - спросила Бесси. 	['Мисс', 'Эйр', 'вы', 'заболели', 'спросила', 'Бесси']	['“Miss', 'Eyre', 'are', 'you', 'ill?”', 'said', 'Bessie']
165	“What a dreadful noise! it went quite through me!” exclaimed Abbot. 	- Какой ужасный шум! Я до смерти испугалась! - воскликнула Эббот. 	['Какой', 'ужасный', 'шум', 'Я', 'до', 'смерти', 'испугалась', 'воскликнула', 'Эббот']	['“What', 'a', 'dreadful', 'noise', 'it', 'went', 'quite', 'through', 'me!”', 'exclaimed', 'Abbot']
166	“Take me out! 	- Возьмите меня отсюда! 	['Возьмите', 'меня', 'отсюда']	['“Take', 'me', 'out']
167	Let me go into the nursery!” was my cry. 	Пустите меня в детскую! - закричала я. 	['Пустите', 'меня', 'в', 'детскую', 'закричала', 'я']	['Let', 'me', 'go', 'into', 'the', 'nursery!”', 'was', 'my', 'cry']
168	“What for? 	- Отчего? 	['Отчего']	['“What', 'for']
169	Are you hurt? 	Разве вы ушиблись? 	['Разве', 'вы', 'ушиблись']	['Are', 'you', 'hurt']
170	Have you seen something?” again demanded Bessie. 	Или вам что-нибудь привиделось?  - снова спросила Бесси. 	['Или', 'вам', 'что-нибудь', 'привиделось', 'снова', 'спросила', 'Бесси']	['Have', 'you', 'seen', 'something?”', 'again', 'demanded', 'Bessie']
171	“Oh! 	- О!.. 	['О']	['“Oh']
172	I saw a light, and I thought a ghost would come.” 	Тут мелькнул какой-то свет и мне показалось, что сейчас появится привидение! 	['Тут', 'мелькнул', 'какой-то', 'свет', 'и', 'мне', 'показалось', 'что', 'сейчас', 'появится', 'привидение']	['I', 'saw', 'a', 'light', 'and', 'I', 'thought', 'a', 'ghost', 'would', 'come.”']
173	I had now got hold of Bessie’s hand, and she did not snatch it from me. 	- Я вцепилась в руку Бесси, и она не вырвала ее у меня. 	['Я', 'вцепилась', 'в', 'руку', 'Бесси', 'и', 'она', 'не', 'вырвала', 'ее', 'у', 'меня']	['I', 'had', 'now', 'got', 'hold', 'of', 'Bessie’s', 'hand', 'and', 'she', 'did', 'not', 'snatch', 'it', 'from', 'me']
174	“She has screamed out on purpose,” declared Abbot, in some disgust. “And what a scream! 	- Она нарочно подняла крик,  -  сказала Эббот презрительно,  -  и какой крик! 	['Она', 'нарочно', 'подняла', 'крик', 'сказала', 'Эббот', 'презрительно', 'и', 'какой', 'крик']	['“She', 'has', 'screamed', 'out', 'on', 'purpose,”', 'declared', 'Abbot', 'in', 'some', 'disgust', '“And', 'what', 'a', 'scream']
175	If she had been in great pain one would have excused it, but she only wanted to bring us all here: I know her naughty tricks.” 	Как будто ее режут. Верно, она просто хотела заманить нас сюда. Знаю я ее гадкие штуки! 	['Как', 'будто', 'ее', 'режут', 'Верно', 'она', 'просто', 'хотела', 'заманить', 'нас', 'сюда', 'Знаю', 'я', 'ее', 'гадкие', 'штуки']	['If', 'she', 'had', 'been', 'in', 'great', 'pain', 'one', 'would', 'have', 'excused', 'it', 'but', 'she', 'only', 'wanted', 'to', 'bring', 'us', 'all', 'here', 'I', 'know', 'her', 'naughty', 'tricks.”']
176	“What is all this?” demanded another voice peremptorily; and Mrs. Reed came along the corridor, her cap flying wide, her gown rustling stormily. 	- Что тут происходит?  -  властно спросил чей-то голос; по коридору шла миссис Рид,  ленты  на  ее  чепце развевались,  платье угрожающе шуршало. 	['Что', 'тут', 'происходит', 'властно', 'спросил', 'чей-то', 'голос', 'по', 'коридору', 'шла', 'миссис', 'Рид', 'ленты', 'на', 'ее', 'чепце', 'развевались', 'платье', 'угрожающе', 'шуршало']	['“What', 'is', 'all', 'this?”', 'demanded', 'another', 'voice', 'peremptorily', 'and', 'Mrs', 'Reed', 'came', 'along', 'the', 'corridor', 'her', 'cap', 'flying', 'wide', 'her', 'gown', 'rustling', 'stormily']
177	“Abbot and Bessie, I believe I gave orders that Jane Eyre should be left in the red-room till I came to her myself.” 	- Эббот,  Бесси! Я,  кажется,  приказала оставить Джен Эйр в красной комнате, пока сама не приду за ней! 	['Эббот', 'Бесси', 'Я', 'кажется', 'приказала', 'оставить', 'Джен', 'Эйр', 'в', 'красной', 'комнате', 'пока', 'сама', 'не', 'приду', 'за', 'ней']	['“Abbot', 'and', 'Bessie', 'I', 'believe', 'I', 'gave', 'orders', 'that', 'Jane', 'Eyre', 'should', 'be', 'left', 'in', 'the', 'red-room', 'till', 'I', 'came', 'to', 'her', 'myself.”']
178	“Miss Jane screamed so loud, ma’am,” pleaded Bessie. 	- Мисс Джен так громко кричала, сударыня, - просительно сказала Бесси. 	['Мисс', 'Джен', 'так', 'громко', 'кричала', 'сударыня', 'просительно', 'сказала', 'Бесси']	['“Miss', 'Jane', 'screamed', 'so', 'loud', 'ma’am,”', 'pleaded', 'Bessie']
179	“Let her go,” was the only answer. 	- Пустите ее,  -  был единственный ответ. 	['Пустите', 'ее', 'был', 'единственный', 'ответ']	['“Let', 'her', 'go,”', 'was', 'the', 'only', 'answer']
