	en	ru	ru_tokens	en_tokens
178	But of this Rasmunsen knew nothing. 	Ничего этого Расмунсен не знал. 	['Ничего', 'этого', 'Расмунсен', 'не', 'знал']	['But', 'of', 'this', 'Rasmunsen', 'knew', 'nothing']
179	The day after the wreck he patched up the Alma and pulled out. 	На другой день после крушения он починил «Альму» и двинулся дальше. 	['На', 'другой', 'день', 'после', 'крушения', 'он', 'починил', '«Альму»', 'и', 'двинулся', 'дальше']	['The', 'day', 'after', 'the', 'wreck', 'he', 'patched', 'up', 'the', 'Alma', 'and', 'pulled', 'out']
180	A cruel east wind blew in his teeth from Tagish, but he got the oars over the side and bucked manfully into it, though half the time he was drifting backward and chopping ice from the blades. 	Резкий восточный ветер с озера Тагиш дул ему в лицо, но он взялся за весла и мужественно греб, хотя лодку то и дело относило назад, да вдобавок ему приходилось скалывать лед с обмерзших весел. 	['Резкий', 'восточный', 'ветер', 'с', 'озера', 'Тагиш', 'дул', 'ему', 'в', 'лицо', 'но', 'он', 'взялся', 'за', 'весла', 'и', 'мужественно', 'греб', 'хотя', 'лодку', 'то', 'и', 'дело', 'относило', 'назад', 'да', 'вдобавок', 'ему', 'приходилось', 'скалывать', 'лед', 'с', 'обмерзших', 'весел']	['A', 'cruel', 'east', 'wind', 'blew', 'in', 'his', 'teeth', 'from', 'Tagish', 'but', 'he', 'got', 'the', 'oars', 'over', 'the', 'side', 'and', 'bucked', 'manfully', 'into', 'it', 'though', 'half', 'the', 'time', 'he', 'was', 'drifting', 'backward', 'and', 'chopping', 'ice', 'from', 'the', 'blades']
181	According to the custom of the country, he was driven ashore at Windy Arm; three times on Tagish saw him swamped and beached; and Lake Marsh held him at the freeze-up. 	Как полагается, «Альму» выбросило на берег у Винди-Арм; три раза подряд Расмунсена захлестывало волнами на Тагише и прибивало к берегу, а на озере Марш его захватил ледостав. 	['Как', 'полагается', '«Альму»', 'выбросило', 'на', 'берег', 'у', 'Винди-Арм', 'три', 'раза', 'подряд', 'Расмунсена', 'захлестывало', 'волнами', 'на', 'Тагише', 'и', 'прибивало', 'к', 'берегу', 'а', 'на', 'озере', 'Марш', 'его', 'захватил', 'ледостав']	['According', 'to', 'the', 'custom', 'of', 'the', 'country', 'he', 'was', 'driven', 'ashore', 'at', 'Windy', 'Arm', 'three', 'times', 'on', 'Tagish', 'saw', 'him', 'swamped', 'and', 'beached', 'and', 'Lake', 'Marsh', 'held', 'him', 'at', 'the', 'freeze-up']
182	The Alma was crushed in the jamming of the floes, but the eggs were intact. 	«Альму» затерло льдом, но яйца остались целы. 	['«Альму»', 'затерло', 'льдом', 'но', 'яйца', 'остались', 'целы']	['The', 'Alma', 'was', 'crushed', 'in', 'the', 'jamming', 'of', 'the', 'floes', 'but', 'the', 'eggs', 'were', 'intact']
183	These he back-tripped two miles across the ice to the shore, where he built a cache, which stood for years after and was pointed out by men who knew. 	Он волок их две мили по льду до берега и там устроил потайной склад, который местные старожилы показывали желающим и через несколько лет после этого. 	['Он', 'волок', 'их', 'две', 'мили', 'по', 'льду', 'до', 'берега', 'и', 'там', 'устроил', 'потайной', 'склад', 'который', 'местные', 'старожилы', 'показывали', 'желающим', 'и', 'через', 'несколько', 'лет', 'после', 'этого']	['These', 'he', 'back-tripped', 'two', 'miles', 'across', 'the', 'ice', 'to', 'the', 'shore', 'where', 'he', 'built', 'a', 'cache', 'which', 'stood', 'for', 'years', 'after', 'and', 'was', 'pointed', 'out', 'by', 'men', 'who', 'knew']
184	Half a thousand frozen miles stretched between him and Dawson, and the waterway was closed. 	Пять сотен миль обледенелой земли отделяли его от Доусона, а водный путь был закрыт. 	['Пять', 'сотен', 'миль', 'обледенелой', 'земли', 'отделяли', 'его', 'от', 'Доусона', 'а', 'водный', 'путь', 'был', 'закрыт']	['Half', 'a', 'thousand', 'frozen', 'miles', 'stretched', 'between', 'him', 'and', 'Dawson', 'and', 'the', 'waterway', 'was', 'closed']
185	But Rasmunsen, with a peculiar tense look in his face, struck back up the lakes on foot. 	Но Расмунсен с каким-то окаменелым выражением лица пустился обратно через озеро пешком. 	['Но', 'Расмунсен', 'с', 'каким-то', 'окаменелым', 'выражением', 'лица', 'пустился', 'обратно', 'через', 'озеро', 'пешком']	['But', 'Rasmunsen', 'with', 'a', 'peculiar', 'tense', 'look', 'in', 'his', 'face', 'struck', 'back', 'up', 'the', 'lakes', 'on', 'foot']
186	What he suffered on that lone trip, with nought but a single blanket, an axe, and a handful of beans, is not given to ordinary mortals to know. 	Что ему пришлось вытерпеть во время пути, имея при себе только одеяло, топор да горсточку бобов, не дано знать простому смертному. 	['Что', 'ему', 'пришлось', 'вытерпеть', 'во', 'время', 'пути', 'имея', 'при', 'себе', 'только', 'одеяло', 'топор', 'да', 'горсточку', 'бобов', 'не', 'дано', 'знать', 'простому', 'смертному']	['What', 'he', 'suffered', 'on', 'that', 'lone', 'trip', 'with', 'nought', 'but', 'a', 'single', 'blanket', 'an', 'axe', 'and', 'a', 'handful', 'of', 'beans', 'is', 'not', 'given', 'to', 'ordinary', 'mortals', 'to', 'know']
187	Only the Arctic adventurer may understand. 	Понять это может лишь путешественник по Арктике. 	['Понять', 'это', 'может', 'лишь', 'путешественник', 'по', 'Арктике']	['Only', 'the', 'Arctic', 'adventurer', 'may', 'understand']
188	Suffice that he was caught in a blizzard on Chilkoot and left two of his toes with the surgeon at Sheep Camp. 	Достаточно сказать, что на Чилкуте его застала пурга, и врач в Оленьем Поселке отнял ему два пальца на ноге. 	['Достаточно', 'сказать', 'что', 'на', 'Чилкуте', 'его', 'застала', 'пурга', 'и', 'врач', 'в', 'Оленьем', 'Поселке', 'отнял', 'ему', 'два', 'пальца', 'на', 'ноге']	['Suffice', 'that', 'he', 'was', 'caught', 'in', 'a', 'blizzard', 'on', 'Chilkoot', 'and', 'left', 'two', 'of', 'his', 'toes', 'with', 'the', 'surgeon', 'at', 'Sheep', 'Camp']
189	Yet he stood on his feet and washed dishes in the scullery of the Pawona to the Puget Sound, and from there passed coal on a P. S. boat to San Francisco. 	Однако Расмунсен не сдался и после этого; до пролива Пюжет он мыл посуду на «Павоне», а оттуда до Сан-Франциско шуровал уголь на пассажирском пароходе. 	['Однако', 'Расмунсен', 'не', 'сдался', 'и', 'после', 'этого', 'до', 'пролива', 'Пюжет', 'он', 'мыл', 'посуду', 'на', '«Павоне»', 'а', 'оттуда', 'до', 'Сан-Франциско', 'шуровал', 'уголь', 'на', 'пассажирском', 'пароходе']	['Yet', 'he', 'stood', 'on', 'his', 'feet', 'and', 'washed', 'dishes', 'in', 'the', 'scullery', 'of', 'the', 'Pawona', 'to', 'the', 'Puget', 'Sound', 'and', 'from', 'there', 'passed', 'coal', 'on', 'a', 'P', 'S', 'boat', 'to', 'San', 'Francisco']
190	It was a haggard, unkempt man who limped across the shining office floor to raise a second mortgage from the bank people. 	Совсем одичавшим и опустившимся человеком ввалился он в банкирскую контору, волоча ногу по блестящему паркету, и попросил денег под вторую закладную. 	['Совсем', 'одичавшим', 'и', 'опустившимся', 'человеком', 'ввалился', 'он', 'в', 'банкирскую', 'контору', 'волоча', 'ногу', 'по', 'блестящему', 'паркету', 'и', 'попросил', 'денег', 'под', 'вторую', 'закладную']	['It', 'was', 'a', 'haggard', 'unkempt', 'man', 'who', 'limped', 'across', 'the', 'shining', 'office', 'floor', 'to', 'raise', 'a', 'second', 'mortgage', 'from', 'the', 'bank', 'people']
191	His hollow cheeks betrayed themselves through the scraggy beard, and his eyes seemed to have retired into deep caverns where they burned with cold fires. His hands were grained from exposure and hard work, and the nails were rimmed with tight-packed dirt and coal-dust. 	Его впалые щеки просвечивали сквозь редкую бороду, глаза ушли глубоко в орбиты и горели холодным огнем, руки огрубели от холода и тяжелой работы, под ногти черной каймой забилась грязь и угольная пыль. 	['Его', 'впалые', 'щеки', 'просвечивали', 'сквозь', 'редкую', 'бороду', 'глаза', 'ушли', 'глубоко', 'в', 'орбиты', 'и', 'горели', 'холодным', 'огнем', 'руки', 'огрубели', 'от', 'холода', 'и', 'тяжелой', 'работы', 'под', 'ногти', 'черной', 'каймой', 'забилась', 'грязь', 'и', 'угольная', 'пыль']	['His', 'hollow', 'cheeks', 'betrayed', 'themselves', 'through', 'the', 'scraggy', 'beard', 'and', 'his', 'eyes', 'seemed', 'to', 'have', 'retired', 'into', 'deep', 'caverns', 'where', 'they', 'burned', 'with', 'cold', 'fires', 'His', 'hands', 'were', 'grained', 'from', 'exposure', 'and', 'hard', 'work', 'and', 'the', 'nails', 'were', 'rimmed', 'with', 'tight-packed', 'dirt', 'and', 'coal-dust']
192	He spoke vaguely of eggs and ice-packs, winds and tides; but when they declined to let him have more than a second thousand, his talk became incoherent, concerning itself chiefly with the price of dogs and dog-food, and such things as snowshoes and moccasins and winter trails. 	Он бормотал что-то невнятное про яйца, торосистый лед, ветры и течения, но, когда ему отказались дать больше тысячи, речь его потеряла всякую связность, и можно было разобрать только, что дело идет о собаках и корме для собак, а также о мокасинах, лыжах и зимних тропах. 	['Он', 'бормотал', 'что-то', 'невнятное', 'про', 'яйца', 'торосистый', 'лед', 'ветры', 'и', 'течения', 'но', 'когда', 'ему', 'отказались', 'дать', 'больше', 'тысячи', 'речь', 'его', 'потеряла', 'всякую', 'связность', 'и', 'можно', 'было', 'разобрать', 'только', 'что', 'дело', 'идет', 'о', 'собаках', 'и', 'корме', 'для', 'собак', 'а', 'также', 'о', 'мокасинах', 'лыжах', 'и', 'зимних', 'тропах']	['He', 'spoke', 'vaguely', 'of', 'eggs', 'and', 'ice-packs', 'winds', 'and', 'tides', 'but', 'when', 'they', 'declined', 'to', 'let', 'him', 'have', 'more', 'than', 'a', 'second', 'thousand', 'his', 'talk', 'became', 'incoherent', 'concerning', 'itself', 'chiefly', 'with', 'the', 'price', 'of', 'dogs', 'and', 'dog-food', 'and', 'such', 'things', 'as', 'snowshoes', 'and', 'moccasins', 'and', 'winter', 'trails']
193	They let him have fifteen hundred, which was more than the cottage warranted, and breathed easier when he scrawled his signature and passed out the door. 	Ему дали полторы тысячи, то есть гораздо больше, чем можно было дать под его коттедж, и все вздохнули с облегчением, когда он, с трудом подписав свою фамилию, вышел из комнаты. 	['Ему', 'дали', 'полторы', 'тысячи', 'то', 'есть', 'гораздо', 'больше', 'чем', 'можно', 'было', 'дать', 'под', 'его', 'коттедж', 'и', 'все', 'вздохнули', 'с', 'облегчением', 'когда', 'он', 'с', 'трудом', 'подписав', 'свою', 'фамилию', 'вышел', 'из', 'комнаты']	['They', 'let', 'him', 'have', 'fifteen', 'hundred', 'which', 'was', 'more', 'than', 'the', 'cottage', 'warranted', 'and', 'breathed', 'easier', 'when', 'he', 'scrawled', 'his', 'signature', 'and', 'passed', 'out', 'the', 'door']
194	Two weeks later he went over Chilkoot with three dog sleds of five dogs each. 	Спустя две недели Расмунсен перевалил через Чилкут с тремя упряжками, по пяти собак в каждой. 	['Спустя', 'две', 'недели', 'Расмунсен', 'перевалил', 'через', 'Чилкут', 'с', 'тремя', 'упряжками', 'по', 'пяти', 'собак', 'в', 'каждой']	['Two', 'weeks', 'later', 'he', 'went', 'over', 'Chilkoot', 'with', 'three', 'dog', 'sleds', 'of', 'five', 'dogs', 'each']
195	One team he drove, the two Indians with him driving the others. 	Одну упряжку вел он сам, остальные — два индейца-погонщика. 	['Одну', 'упряжку', 'вел', 'он', 'сам', 'остальные', '—', 'два', 'индейца-погонщика']	['One', 'team', 'he', 'drove', 'the', 'two', 'Indians', 'with', 'him', 'driving', 'the', 'others']
196	At Lake Marsh they broke out the cache and loaded up. 	У озера Марш они разобрали тайник и погрузили яйца на нарты. 	['У', 'озера', 'Марш', 'они', 'разобрали', 'тайник', 'и', 'погрузили', 'яйца', 'на', 'нарты']	['At', 'Lake', 'Marsh', 'they', 'broke', 'out', 'the', 'cache', 'and', 'loaded', 'up']
197	But there was no trail. 	Но тропа еще не была проложена. 	['Но', 'тропа', 'еще', 'не', 'была', 'проложена']	['But', 'there', 'was', 'no', 'trail']
198	He was the first in over the ice, and to him fell the task of packing the snow and hammering away through the rough river jams. 	Расмунсен ступил на лед, и на его долю пришелся труд утаптывать снег и пробиваться через ледяные заторы на реках. 	['Расмунсен', 'ступил', 'на', 'лед', 'и', 'на', 'его', 'долю', 'пришелся', 'труд', 'утаптывать', 'снег', 'и', 'пробиваться', 'через', 'ледяные', 'заторы', 'на', 'реках']	['He', 'was', 'the', 'first', 'in', 'over', 'the', 'ice', 'and', 'to', 'him', 'fell', 'the', 'task', 'of', 'packing', 'the', 'snow', 'and', 'hammering', 'away', 'through', 'the', 'rough', 'river', 'jams']
199	Behind him he often observed a camp-fire smoke trickling thinly up through the quiet air, and he wondered why the people did not overtake him. 	На привале он часто видел позади дым костра, поднимавшийся тонкой струйкой в чистом воздухе, и удивлялся, почему это люди не стараются обогнать его. 	['На', 'привале', 'он', 'часто', 'видел', 'позади', 'дым', 'костра', 'поднимавшийся', 'тонкой', 'струйкой', 'в', 'чистом', 'воздухе', 'и', 'удивлялся', 'почему', 'это', 'люди', 'не', 'стараются', 'обогнать', 'его']	['Behind', 'him', 'he', 'often', 'observed', 'a', 'camp-fire', 'smoke', 'trickling', 'thinly', 'up', 'through', 'the', 'quiet', 'air', 'and', 'he', 'wondered', 'why', 'the', 'people', 'did', 'not', 'overtake', 'him']
200	For he was a stranger to the land and did not understand. 	Он был новичком в этих местах и не понимал, в чем дело. 	['Он', 'был', 'новичком', 'в', 'этих', 'местах', 'и', 'не', 'понимал', 'в', 'чем', 'дело']	['For', 'he', 'was', 'a', 'stranger', 'to', 'the', 'land', 'and', 'did', 'not', 'understand']
201	Nor could he understand his Indians when they tried to explain. 	Не понимал он и своих индейцев, когда они пытались объяснить ему. 	['Не', 'понимал', 'он', 'и', 'своих', 'индейцев', 'когда', 'они', 'пытались', 'объяснить', 'ему']	['Nor', 'could', 'he', 'understand', 'his', 'Indians', 'when', 'they', 'tried', 'to', 'explain']
202	This they conceived to be a hardship, but when they balked and refused to break camp of mornings, he drove them to their work at pistol point. 	Даже с их точки зрения это был тяжкий труд, но, когда по утрам они упирались и отказывались двигаться со стоянки, он заставлял их браться за дело, грозя револьвером. 	['Даже', 'с', 'их', 'точки', 'зрения', 'это', 'был', 'тяжкий', 'труд', 'но', 'когда', 'по', 'утрам', 'они', 'упирались', 'и', 'отказывались', 'двигаться', 'со', 'стоянки', 'он', 'заставлял', 'их', 'браться', 'за', 'дело', 'грозя', 'револьвером']	['This', 'they', 'conceived', 'to', 'be', 'a', 'hardship', 'but', 'when', 'they', 'balked', 'and', 'refused', 'to', 'break', 'camp', 'of', 'mornings', 'he', 'drove', 'them', 'to', 'their', 'work', 'at', 'pistol', 'point']
203	When he slipped through an ice bridge near the White Horse and froze his foot, tender yet and oversensitive from the previous freezing, the Indians looked for him to lie up. 	После того как он провалился сквозь лед у порогов Белой Лошади и опять отморозил себе ногу, очень чувствительную к холоду после первого обмораживания, индейцы думали, что Расмунсен сляжет. 	['После', 'того', 'как', 'он', 'провалился', 'сквозь', 'лед', 'у', 'порогов', 'Белой', 'Лошади', 'и', 'опять', 'отморозил', 'себе', 'ногу', 'очень', 'чувствительную', 'к', 'холоду', 'после', 'первого', 'обмораживания', 'индейцы', 'думали', 'что', 'Расмунсен', 'сляжет']	['When', 'he', 'slipped', 'through', 'an', 'ice', 'bridge', 'near', 'the', 'White', 'Horse', 'and', 'froze', 'his', 'foot', 'tender', 'yet', 'and', 'oversensitive', 'from', 'the', 'previous', 'freezing', 'the', 'Indians', 'looked', 'for', 'him', 'to', 'lie', 'up']
204	But he sacrificed a blanket, and, with his foot incased in an enormous moccasin, big as a water-bucket, continued to take his regular turn with the front sled. 	Но он пожертвовал одним из одеял и, сделав из него огромных размеров мокасин, похожий на ведро, по-прежнему шел за передними нартами. 	['Но', 'он', 'пожертвовал', 'одним', 'из', 'одеял', 'и', 'сделав', 'из', 'него', 'огромных', 'размеров', 'мокасин', 'похожий', 'на', 'ведро', 'по-прежнему', 'шел', 'за', 'передними', 'нартами']	['But', 'he', 'sacrificed', 'a', 'blanket', 'and', 'with', 'his', 'foot', 'incased', 'in', 'an', 'enormous', 'moccasin', 'big', 'as', 'a', 'water-bucket', 'continued', 'to', 'take', 'his', 'regular', 'turn', 'with', 'the', 'front', 'sled']
205	Here was the cruellest work, and they respected him, though on the side they rapped their foreheads with their knuckles and significantly shook their heads. 	Это была самая тяжелая работа, и индейцы научились уважать его, хотя и постукивали по лбу пальцем, многозначительно качая головой, когда он не мог этого видеть. 	['Это', 'была', 'самая', 'тяжелая', 'работа', 'и', 'индейцы', 'научились', 'уважать', 'его', 'хотя', 'и', 'постукивали', 'по', 'лбу', 'пальцем', 'многозначительно', 'качая', 'головой', 'когда', 'он', 'не', 'мог', 'этого', 'видеть']	['Here', 'was', 'the', 'cruellest', 'work', 'and', 'they', 'respected', 'him', 'though', 'on', 'the', 'side', 'they', 'rapped', 'their', 'foreheads', 'with', 'their', 'knuckles', 'and', 'significantly', 'shook', 'their', 'heads']
206	One night they tried to run away, but the zip-zip of his bullets in the snow brought them back, snarling but convinced. 	Однажды ночью они попытались бежать, однако свист пуль, зарывавшихся в снег, образумил их, и они вернулись, угрюмые, но покорные. 	['Однажды', 'ночью', 'они', 'попытались', 'бежать', 'однако', 'свист', 'пуль', 'зарывавшихся', 'в', 'снег', 'образумил', 'их', 'и', 'они', 'вернулись', 'угрюмые', 'но', 'покорные']	['One', 'night', 'they', 'tried', 'to', 'run', 'away', 'but', 'the', 'zip-zip', 'of', 'his', 'bullets', 'in', 'the', 'snow', 'brought', 'them', 'back', 'snarling', 'but', 'convinced']
207	Whereupon, being only savage Chilkat men, they put their heads together to kill him; but he slept like a cat, and, waking or sleeping, the chance never came. 	После этого они сговорились убить Расмунсена, но он спал чутко, словно кошка, и ни днем, ни ночью им не представлялось удобного случая. 	['После', 'этого', 'они', 'сговорились', 'убить', 'Расмунсена', 'но', 'он', 'спал', 'чутко', 'словно', 'кошка', 'и', 'ни', 'днем', 'ни', 'ночью', 'им', 'не', 'представлялось', 'удобного', 'случая']	['Whereupon', 'being', 'only', 'savage', 'Chilkat', 'men', 'they', 'put', 'their', 'heads', 'together', 'to', 'kill', 'him', 'but', 'he', 'slept', 'like', 'a', 'cat', 'and', 'waking', 'or', 'sleeping', 'the', 'chance', 'never', 'came']
208	Often they tried to tell him the import of the smoke wreath in the rear, but he could not comprehend and grew suspicious of them. 	Не раз они пытались растолковать ему значение струйки дыма позади, но он ничего не понял и только стал относиться к ним еще подозрительней. 	['Не', 'раз', 'они', 'пытались', 'растолковать', 'ему', 'значение', 'струйки', 'дыма', 'позади', 'но', 'он', 'ничего', 'не', 'понял', 'и', 'только', 'стал', 'относиться', 'к', 'ним', 'еще', 'подозрительней']	['Often', 'they', 'tried', 'to', 'tell', 'him', 'the', 'import', 'of', 'the', 'smoke', 'wreath', 'in', 'the', 'rear', 'but', 'he', 'could', 'not', 'comprehend', 'and', 'grew', 'suspicious', 'of', 'them']
209	And when they sulked or shirked, he was quick to let drive at them between the eyes, and quick to cool their heated souls with sight of his ready revolver. 	А если они хмурились или отлынивали от работы, он быстро охлаждал их пыл, показывая револьвер, который всегда был у него под рукой. 	['А', 'если', 'они', 'хмурились', 'или', 'отлынивали', 'от', 'работы', 'он', 'быстро', 'охлаждал', 'их', 'пыл', 'показывая', 'револьвер', 'который', 'всегда', 'был', 'у', 'него', 'под', 'рукой']	['And', 'when', 'they', 'sulked', 'or', 'shirked', 'he', 'was', 'quick', 'to', 'let', 'drive', 'at', 'them', 'between', 'the', 'eyes', 'and', 'quick', 'to', 'cool', 'their', 'heated', 'souls', 'with', 'sight', 'of', 'his', 'ready', 'revolver']
210	And so it went—with mutinous men, wild dogs, and a trail that broke the heart. 	Так оно и шло — люди были непокорны, собаки одичали, трудная дорога выматывала силы. 	['Так', 'оно', 'и', 'шло', '—', 'люди', 'были', 'непокорны', 'собаки', 'одичали', 'трудная', 'дорога', 'выматывала', 'силы']	['And', 'so', 'it', 'went—with', 'mutinous', 'men', 'wild', 'dogs', 'and', 'a', 'trail', 'that', 'broke', 'the', 'heart']
211	He fought the men to stay with him, fought the dogs to keep them away from the eggs, fought the ice, the cold, and the pain of his foot, which would not heal. 	Он боролся с людьми, которые хотели бросить его, боролся с собаками, отгонял их от яиц, боролся со льдом, с холодом, с болью в ноге, которая все не заживала. 	['Он', 'боролся', 'с', 'людьми', 'которые', 'хотели', 'бросить', 'его', 'боролся', 'с', 'собаками', 'отгонял', 'их', 'от', 'яиц', 'боролся', 'со', 'льдом', 'с', 'холодом', 'с', 'болью', 'в', 'ноге', 'которая', 'все', 'не', 'заживала']	['He', 'fought', 'the', 'men', 'to', 'stay', 'with', 'him', 'fought', 'the', 'dogs', 'to', 'keep', 'them', 'away', 'from', 'the', 'eggs', 'fought', 'the', 'ice', 'the', 'cold', 'and', 'the', 'pain', 'of', 'his', 'foot', 'which', 'would', 'not', 'heal']
212	As fast as the young tissue renewed, it was bitten and scared by the frost, so that a running sore developed, into which he could almost shove his fist. 	Как только рана затягивалась, кожа на ней трескалась от мороза, и под конец на ноге образовалась язва, в которую можно было вложить кулак. 	['Как', 'только', 'рана', 'затягивалась', 'кожа', 'на', 'ней', 'трескалась', 'от', 'мороза', 'и', 'под', 'конец', 'на', 'ноге', 'образовалась', 'язва', 'в', 'которую', 'можно', 'было', 'вложить', 'кулак']	['As', 'fast', 'as', 'the', 'young', 'tissue', 'renewed', 'it', 'was', 'bitten', 'and', 'scared', 'by', 'the', 'frost', 'so', 'that', 'a', 'running', 'sore', 'developed', 'into', 'which', 'he', 'could', 'almost', 'shove', 'his', 'fist']
213	In the mornings, when he first put his weight upon it, his head went dizzy, and he was near to fainting from the pain; but later on in the day it usually grew numb, to recommence when he crawled into his blankets and tried to sleep. 	По утрам, когда он впервые ступал всей тяжестью на эту ногу, голова у него кружилась от боли, он чуть не терял сознание, но потом в течение дня боль обычно утихала и возобновлялась только к ночи, когда он забирался под одеяло и пробовал уснуть. 	['По', 'утрам', 'когда', 'он', 'впервые', 'ступал', 'всей', 'тяжестью', 'на', 'эту', 'ногу', 'голова', 'у', 'него', 'кружилась', 'от', 'боли', 'он', 'чуть', 'не', 'терял', 'сознание', 'но', 'потом', 'в', 'течение', 'дня', 'боль', 'обычно', 'утихала', 'и', 'возобновлялась', 'только', 'к', 'ночи', 'когда', 'он', 'забирался', 'под', 'одеяло', 'и', 'пробовал', 'уснуть']	['In', 'the', 'mornings', 'when', 'he', 'first', 'put', 'his', 'weight', 'upon', 'it', 'his', 'head', 'went', 'dizzy', 'and', 'he', 'was', 'near', 'to', 'fainting', 'from', 'the', 'pain', 'but', 'later', 'on', 'in', 'the', 'day', 'it', 'usually', 'grew', 'numb', 'to', 'recommence', 'when', 'he', 'crawled', 'into', 'his', 'blankets', 'and', 'tried', 'to', 'sleep']
214	Yet he, who had been a clerk and sat at a desk all his days, toiled till the Indians were exhausted, and even out-worked the dogs. 	И все же этот человек, бывший счетовод, полжизни просидевший за конторкой, работал так, что индейцы не могли угнаться за ним; даже собаки и те выдыхались раньше. 	['И', 'все', 'же', 'этот', 'человек', 'бывший', 'счетовод', 'полжизни', 'просидевший', 'за', 'конторкой', 'работал', 'так', 'что', 'индейцы', 'не', 'могли', 'угнаться', 'за', 'ним', 'даже', 'собаки', 'и', 'те', 'выдыхались', 'раньше']	['Yet', 'he', 'who', 'had', 'been', 'a', 'clerk', 'and', 'sat', 'at', 'a', 'desk', 'all', 'his', 'days', 'toiled', 'till', 'the', 'Indians', 'were', 'exhausted', 'and', 'even', 'out-worked', 'the', 'dogs']
215	How hard he worked, how much he suffered, he did not know. 	Сам он не сознавал даже, сколько ему приходилось работать и терпеть. 	['Сам', 'он', 'не', 'сознавал', 'даже', 'сколько', 'ему', 'приходилось', 'работать', 'и', 'терпеть']	['How', 'hard', 'he', 'worked', 'how', 'much', 'he', 'suffered', 'he', 'did', 'not', 'know']
216	Being a man of the one idea, now that the idea had come, it mastered him. 	Он был человеком одной идеи, и эта идея, однажды возникнув, поработила его. 	['Он', 'был', 'человеком', 'одной', 'идеи', 'и', 'эта', 'идея', 'однажды', 'возникнув', 'поработила', 'его']	['Being', 'a', 'man', 'of', 'the', 'one', 'idea', 'now', 'that', 'the', 'idea', 'had', 'come', 'it', 'mastered', 'him']
217	In the foreground of his consciousness was Dawson, in the background his thousand dozen eggs, and midway between the two his ego fluttered, striving always to draw them together to a glittering golden point. 	На поверхности его сознания был Доусон, в глубине — тысяча дюжин яиц, а его «я» витало где-то на полдороге между тем и другим, стараясь свести их в одной блистающей точке. 	['На', 'поверхности', 'его', 'сознания', 'был', 'Доусон', 'в', 'глубине', '—', 'тысяча', 'дюжин', 'яиц', 'а', 'его', '«я»', 'витало', 'где-то', 'на', 'полдороге', 'между', 'тем', 'и', 'другим', 'стараясь', 'свести', 'их', 'в', 'одной', 'блистающей', 'точке']	['In', 'the', 'foreground', 'of', 'his', 'consciousness', 'was', 'Dawson', 'in', 'the', 'background', 'his', 'thousand', 'dozen', 'eggs', 'and', 'midway', 'between', 'the', 'two', 'his', 'ego', 'fluttered', 'striving', 'always', 'to', 'draw', 'them', 'together', 'to', 'a', 'glittering', 'golden', 'point']
218	This golden point was the five thousand dollars, the consummation of the idea and the point of departure for whatever new idea might present itself. 	Этой точкой были пять тысяч долларов — завершение его идеи и отправной пункт для новой, в чем бы она ни заключалась. 	['Этой', 'точкой', 'были', 'пять', 'тысяч', 'долларов', '—', 'завершение', 'его', 'идеи', 'и', 'отправной', 'пункт', 'для', 'новой', 'в', 'чем', 'бы', 'она', 'ни', 'заключалась']	['This', 'golden', 'point', 'was', 'the', 'five', 'thousand', 'dollars', 'the', 'consummation', 'of', 'the', 'idea', 'and', 'the', 'point', 'of', 'departure', 'for', 'whatever', 'new', 'idea', 'might', 'present', 'itself']
219	For the rest, he was a mere automaton. 	Во всем остальном он был просто автомат. 	['Во', 'всем', 'остальном', 'он', 'был', 'просто', 'автомат']	['For', 'the', 'rest', 'he', 'was', 'a', 'mere', 'automaton']
220	He was unaware of other things, seeing them as through a glass darkly, and giving them no thought. 	Он даже не сознавал, что в мире есть что-нибудь иное, видел окружающее смутно, как сквозь стекло, и относился к нему безразлично. 	['Он', 'даже', 'не', 'сознавал', 'что', 'в', 'мире', 'есть', 'что-нибудь', 'иное', 'видел', 'окружающее', 'смутно', 'как', 'сквозь', 'стекло', 'и', 'относился', 'к', 'нему', 'безразлично']	['He', 'was', 'unaware', 'of', 'other', 'things', 'seeing', 'them', 'as', 'through', 'a', 'glass', 'darkly', 'and', 'giving', 'them', 'no', 'thought']
221	The work of his hands he did with machine-like wisdom; likewise the work of his head. 	Его руки работали с точностью заведенной машины, так же работала и голова. 	['Его', 'руки', 'работали', 'с', 'точностью', 'заведенной', 'машины', 'так', 'же', 'работала', 'и', 'голова']	['The', 'work', 'of', 'his', 'hands', 'he', 'did', 'with', 'machine-like', 'wisdom', 'likewise', 'the', 'work', 'of', 'his', 'head']
