	en	ru	ru_tokens	en_tokens
301	Then he handed me a yellow-backed novel, and moving my chair a little sideways, that my own shadow might not fall upon the page, he begged me to read aloud to him. 	Затем он дал мне какой-то роман в желтой обложке и, подвинув мой стул так, чтобы моя тень не падала на страницу, попросил почитать ему вслух. 	['Затем', 'он', 'дал', 'мне', 'какой-то', 'роман', 'в', 'желтой', 'обложке', 'и', 'подвинув', 'мой', 'стул', 'так', 'чтобы', 'моя', 'тень', 'не', 'падала', 'на', 'страницу', 'попросил', 'почитать', 'ему', 'вслух']	['Then', 'he', 'handed', 'me', 'a', 'yellow-backed', 'novel', 'and', 'moving', 'my', 'chair', 'a', 'little', 'sideways', 'that', 'my', 'own', 'shadow', 'might', 'not', 'fall', 'upon', 'the', 'page', 'he', 'begged', 'me', 'to', 'read', 'aloud', 'to', 'him']
302	I read for about ten minutes, beginning in the heart of a chapter, and then suddenly, in the middle of a sentence, he ordered me to cease and to change my dress. 	Я читала минут десять, начав где-то в середине главы, а потом он вдруг перебил меня, не дав закончить фразы, и велел пойти переодеться. 	['Я', 'читала', 'минут', 'десять', 'начав', 'где-то', 'в', 'середине', 'главы', 'а', 'потом', 'он', 'вдруг', 'перебил', 'меня', 'не', 'дав', 'закончить', 'фразы', 'и', 'велел', 'пойти', 'переодеться']	['I', 'read', 'for', 'about', 'ten', 'minutes', 'beginning', 'in', 'the', 'heart', 'of', 'a', 'chapter', 'and', 'then', 'suddenly', 'in', 'the', 'middle', 'of', 'a', 'sentence', 'he', 'ordered', 'me', 'to', 'cease', 'and', 'to', 'change', 'my', 'dress']
303	“You can easily imagine, Mr. Holmes, how curious I became as to what the meaning of this extraordinary performance could possibly be. 	Вы, конечно, понимаете, мистер Холмс, как меня удивил этот спектакль. 	['Вы', 'конечно', 'понимаете', 'мистер', 'Холмс', 'как', 'меня', 'удивил', 'этот', 'спектакль']	['“You', 'can', 'easily', 'imagine', 'Mr', 'Holmes', 'how', 'curious', 'I', 'became', 'as', 'to', 'what', 'the', 'meaning', 'of', 'this', 'extraordinary', 'performance', 'could', 'possibly', 'be']
304	They were always very careful, I observed, to turn my face away from the window, so that I became consumed with the desire to see what was going on behind my back. 	Я заметила, что они настойчиво усаживали меня, чтобы я оказалась спиной к окну, поэтому я решила во что бы то ни стало узнать, что происходит на улице. 	['Я', 'заметила', 'что', 'они', 'настойчиво', 'усаживали', 'меня', 'чтобы', 'я', 'оказалась', 'спиной', 'к', 'окну', 'поэтому', 'я', 'решила', 'во', 'что', 'бы', 'то', 'ни', 'стало', 'узнать', 'что', 'происходит', 'на', 'улице']	['They', 'were', 'always', 'very', 'careful', 'I', 'observed', 'to', 'turn', 'my', 'face', 'away', 'from', 'the', 'window', 'so', 'that', 'I', 'became', 'consumed', 'with', 'the', 'desire', 'to', 'see', 'what', 'was', 'going', 'on', 'behind', 'my', 'back']
305	At first it seemed to be impossible, but I soon devised a means. My hand-mirror had been broken, so a happy thought seized me, and I concealed a piece of the glass in my handkerchief. 	Сначала это не представлялось возможным, но потом мне пришла в голову счастливая мысль: у меня был осколок ручного зеркальца, и я спрятала его в носовой платок. 	['Сначала', 'это', 'не', 'представлялось', 'возможным', 'но', 'потом', 'мне', 'пришла', 'в', 'голову', 'счастливая', 'мысль', 'у', 'меня', 'был', 'осколок', 'ручного', 'зеркальца', 'и', 'я', 'спрятала', 'его', 'в', 'носовой', 'платок']	['At', 'first', 'it', 'seemed', 'to', 'be', 'impossible', 'but', 'I', 'soon', 'devised', 'a', 'means', 'My', 'hand-mirror', 'had', 'been', 'broken', 'so', 'a', 'happy', 'thought', 'seized', 'me', 'and', 'I', 'concealed', 'a', 'piece', 'of', 'the', 'glass', 'in', 'my', 'handkerchief']
306	On the next occasion, in the midst of my laughter, I put my handkerchief up to my eyes, and was able with a little management to see all that there was behind me. 	В следующий раз, в самый разгар веселья, я приложила носовой платок к глазам и, чуть-чуть приспособившись, сумела рассмотреть все, что находилось позади. 	['В', 'следующий', 'раз', 'в', 'самый', 'разгар', 'веселья', 'я', 'приложила', 'носовой', 'платок', 'к', 'глазам', 'и', 'чуть-чуть', 'приспособившись', 'сумела', 'рассмотреть', 'все', 'что', 'находилось', 'позади']	['On', 'the', 'next', 'occasion', 'in', 'the', 'midst', 'of', 'my', 'laughter', 'I', 'put', 'my', 'handkerchief', 'up', 'to', 'my', 'eyes', 'and', 'was', 'able', 'with', 'a', 'little', 'management', 'to', 'see', 'all', 'that', 'there', 'was', 'behind', 'me']
307	I confess that I was disappointed. 	Признаться, я была разочарована. 	['Признаться', 'я', 'была', 'разочарована']	['I', 'confess', 'that', 'I', 'was', 'disappointed']
308	There was nothing. 	Там не было ничего. 	['Там', 'не', 'было', 'ничего']	['There', 'was', 'nothing']
309	At least that was my first impression. 	По крайней мере так было на первый взгляд. 	['По', 'крайней', 'мере', 'так', 'было', 'на', 'первый', 'взгляд']	['At', 'least', 'that', 'was', 'my', 'first', 'impression']
310	At the second glance, however, I perceived that there was a man standing in the Southampton Road, a small bearded man in a grey suit, who seemed to be looking in my direction. 	Но, присмотревшись, я заметила на Саутгемптонской дороге невысокого бородатого человека в сером костюме. Он смотрел в нашу сторону. 	['Но', 'присмотревшись', 'я', 'заметила', 'на', 'Саутгемптонской', 'дороге', 'невысокого', 'бородатого', 'человека', 'в', 'сером', 'костюме', 'Он', 'смотрел', 'в', 'нашу', 'сторону']	['At', 'the', 'second', 'glance', 'however', 'I', 'perceived', 'that', 'there', 'was', 'a', 'man', 'standing', 'in', 'the', 'Southampton', 'Road', 'a', 'small', 'bearded', 'man', 'in', 'a', 'grey', 'suit', 'who', 'seemed', 'to', 'be', 'looking', 'in', 'my', 'direction']
311	The road is an important highway, and there are usually people there. 	Дорога эта очень оживленная, на ней всегда полно народу. 	['Дорога', 'эта', 'очень', 'оживленная', 'на', 'ней', 'всегда', 'полно', 'народу']	['The', 'road', 'is', 'an', 'important', 'highway', 'and', 'there', 'are', 'usually', 'people', 'there']
312	This man, however, was leaning against the railings which bordered our field and was looking earnestly up. 	Но этот человек стоял, опершись на ограду, и пристально вглядывался в дом. 	['Но', 'этот', 'человек', 'стоял', 'опершись', 'на', 'ограду', 'и', 'пристально', 'вглядывался', 'в', 'дом']	['This', 'man', 'however', 'was', 'leaning', 'against', 'the', 'railings', 'which', 'bordered', 'our', 'field', 'and', 'was', 'looking', 'earnestly', 'up']
313	I lowered my handkerchief and glanced at Mrs. Rucastle to find her eyes fixed upon me with a most searching gaze. 	Я опустила платок и увидела, что миссис Рукасл испытующе смотрит на меня. 	['Я', 'опустила', 'платок', 'и', 'увидела', 'что', 'миссис', 'Рукасл', 'испытующе', 'смотрит', 'на', 'меня']	['I', 'lowered', 'my', 'handkerchief', 'and', 'glanced', 'at', 'Mrs', 'Rucastle', 'to', 'find', 'her', 'eyes', 'fixed', 'upon', 'me', 'with', 'a', 'most', 'searching', 'gaze']
314	She said nothing, but I am convinced that she had divined that I had a mirror in my hand and had seen what was behind me. 	Она ничего не сказала, но, я уверена, поняла, что у меня зеркало и я видела, кто стоит перед домом. 	['Она', 'ничего', 'не', 'сказала', 'но', 'я', 'уверена', 'поняла', 'что', 'у', 'меня', 'зеркало', 'и', 'я', 'видела', 'кто', 'стоит', 'перед', 'домом']	['She', 'said', 'nothing', 'but', 'I', 'am', 'convinced', 'that', 'she', 'had', 'divined', 'that', 'I', 'had', 'a', 'mirror', 'in', 'my', 'hand', 'and', 'had', 'seen', 'what', 'was', 'behind', 'me']
315	She rose at once. 	Она тотчас же поднялась. 	['Она', 'тотчас', 'же', 'поднялась']	['She', 'rose', 'at', 'once']
316	“ ‘Jephro,’ said she, ‘there is an impertinent fellow upon the road there who stares up at Miss Hunter.’ 	— Джефри, — сказал она, — на дороге стоит какой-то мужчина и самым непозволительным образом разглядывает мисс Хантер. 	['—', 'Джефри', '—', 'сказал', 'она', '—', 'на', 'дороге', 'стоит', 'какой-то', 'мужчина', 'и', 'самым', 'непозволительным', 'образом', 'разглядывает', 'мисс', 'Хантер']	['“', '‘Jephro,’', 'said', 'she', '‘there', 'is', 'an', 'impertinent', 'fellow', 'upon', 'the', 'road', 'there', 'who', 'stares', 'up', 'at', 'Miss', 'Hunter.’']
317	“ ‘No friend of yours, Miss Hunter?’ he asked. 	— Может быть, ваш знакомый, мисс Хантер? — спросил он. 	['—', 'Может', 'быть', 'ваш', 'знакомый', 'мисс', 'Хантер', '—', 'спросил', 'он']	['“', '‘No', 'friend', 'of', 'yours', 'Miss', 'Hunter?’', 'he', 'asked']
318	“ ‘No, I know no one in these parts.’ 	— Нет. Я никого здесь не знаю. 	['—', 'Нет', 'Я', 'никого', 'здесь', 'не', 'знаю']	['“', '‘No', 'I', 'know', 'no', 'one', 'in', 'these', 'parts.’']
319	“ ‘Dear me! How very impertinent! 	— Подумайте, какая наглость! 	['—', 'Подумайте', 'какая', 'наглость']	['“', '‘Dear', 'me', 'How', 'very', 'impertinent']
320	Kindly turn round and motion to him to go away.’ 	Пожалуйста, повернитесь и помашите ему, чтобы он ушел. 	['Пожалуйста', 'повернитесь', 'и', 'помашите', 'ему', 'чтобы', 'он', 'ушел']	['Kindly', 'turn', 'round', 'and', 'motion', 'to', 'him', 'to', 'go', 'away.’']
321	“ ‘Surely it would be better to take no notice.’ 	— А не лучше ли просто не обращать внимания? 	['—', 'А', 'не', 'лучше', 'ли', 'просто', 'не', 'обращать', 'внимания']	['“', '‘Surely', 'it', 'would', 'be', 'better', 'to', 'take', 'no', 'notice.’']
322	“ ‘No, no, we should have him loitering here always. 	— Нет, нет, не то он все время будет здесь слоняться. 	['—', 'Нет', 'нет', 'не', 'то', 'он', 'все', 'время', 'будет', 'здесь', 'слоняться']	['“', '‘No', 'no', 'we', 'should', 'have', 'him', 'loitering', 'here', 'always']
323	Kindly turn round and wave him away like that.’ 	Пожалуйста, повернитесь и помашите ему. 	['Пожалуйста', 'повернитесь', 'и', 'помашите', 'ему']	['Kindly', 'turn', 'round', 'and', 'wave', 'him', 'away', 'like', 'that.’']
324	“I did as I was told, and at the same instant Mrs. Rucastle drew down the blind. 	Я сделала, как меня просили, и в ту же секунду миссис Рукасл опустила занавеску. 	['Я', 'сделала', 'как', 'меня', 'просили', 'и', 'в', 'ту', 'же', 'секунду', 'миссис', 'Рукасл', 'опустила', 'занавеску']	['“I', 'did', 'as', 'I', 'was', 'told', 'and', 'at', 'the', 'same', 'instant', 'Mrs', 'Rucastle', 'drew', 'down', 'the', 'blind']
325	That was a week ago, and from that time I have not sat again in the window, nor have I worn the blue dress, nor seen the man in the road.” 	Это произошло неделю назад, с тех пор я не сидела у окна, не надевала синего платья и человека на дороге тоже не видела. 	['Это', 'произошло', 'неделю', 'назад', 'с', 'тех', 'пор', 'я', 'не', 'сидела', 'у', 'окна', 'не', 'надевала', 'синего', 'платья', 'и', 'человека', 'на', 'дороге', 'тоже', 'не', 'видела']	['That', 'was', 'a', 'week', 'ago', 'and', 'from', 'that', 'time', 'I', 'have', 'not', 'sat', 'again', 'in', 'the', 'window', 'nor', 'have', 'I', 'worn', 'the', 'blue', 'dress', 'nor', 'seen', 'the', 'man', 'in', 'the', 'road.”']
326	“Pray continue,” said Holmes. 	— Прошу вас, продолжайте, — сказал Холмс. 	['—', 'Прошу', 'вас', 'продолжайте', '—', 'сказал', 'Холмс']	['“Pray', 'continue,”', 'said', 'Holmes']
327	“Your narrative promises to be a most interesting one.” 	— Все это очень интересно. 	['—', 'Все', 'это', 'очень', 'интересно']	['“Your', 'narrative', 'promises', 'to', 'be', 'a', 'most', 'interesting', 'one.”']
328	“You will find it rather disconnected, I fear, and there may prove to be little relation between the different incidents of which I speak. 	— Боюсь, мой рассказ довольно бессвязен. Не знаю, много ли общего между всеми этими событиями. 	['—', 'Боюсь', 'мой', 'рассказ', 'довольно', 'бессвязен', 'Не', 'знаю', 'много', 'ли', 'общего', 'между', 'всеми', 'этими', 'событиями']	['“You', 'will', 'find', 'it', 'rather', 'disconnected', 'I', 'fear', 'and', 'there', 'may', 'prove', 'to', 'be', 'little', 'relation', 'between', 'the', 'different', 'incidents', 'of', 'which', 'I', 'speak']
329	On the very first day that I was at the Copper Beeches, Mr. Rucastle took me to a small outhouse which stands near the kitchen door. 	Так вот, в первый же день моего приезда в «Медные буки» мистер Рукасл подвел меня к маленькому флигелю позади дома. 	['Так', 'вот', 'в', 'первый', 'же', 'день', 'моего', 'приезда', 'в', '«Медные', 'буки»', 'мистер', 'Рукасл', 'подвел', 'меня', 'к', 'маленькому', 'флигелю', 'позади', 'дома']	['On', 'the', 'very', 'first', 'day', 'that', 'I', 'was', 'at', 'the', 'Copper', 'Beeches', 'Mr', 'Rucastle', 'took', 'me', 'to', 'a', 'small', 'outhouse', 'which', 'stands', 'near', 'the', 'kitchen', 'door']
330	As we approached it I heard the sharp rattling of a chain, and the sound as of a large animal moving about. 	Когда мы приблизились, я услышала звяканье цепи: внутри находилось какое-то большое животное. 	['Когда', 'мы', 'приблизились', 'я', 'услышала', 'звяканье', 'цепи', 'внутри', 'находилось', 'какое-то', 'большое', 'животное']	['As', 'we', 'approached', 'it', 'I', 'heard', 'the', 'sharp', 'rattling', 'of', 'a', 'chain', 'and', 'the', 'sound', 'as', 'of', 'a', 'large', 'animal', 'moving', 'about']
331	“ ‘Look in here!’ said Mr. Rucastle, showing me a slit between two planks. 	— Загляните-ка сюда, — сказал мистер Рукасл, указывая на щель между досками. 	['—', 'Загляните-ка', 'сюда', '—', 'сказал', 'мистер', 'Рукасл', 'указывая', 'на', 'щель', 'между', 'досками']	['“', '‘Look', 'in', 'here!’', 'said', 'Mr', 'Rucastle', 'showing', 'me', 'a', 'slit', 'between', 'two', 'planks']
332	‘Is he not a beauty?’ 	— Ну, разве это не красавец? 	['—', 'Ну', 'разве', 'это', 'не', 'красавец']	['‘Is', 'he', 'not', 'a', 'beauty?’']
333	“I looked through and was conscious of two glowing eyes, and of a vague figure huddled up in the darkness. 	Я заглянула и увидела два горящих во тьме глаза и смутное очертание какого-то животного. 	['Я', 'заглянула', 'и', 'увидела', 'два', 'горящих', 'во', 'тьме', 'глаза', 'и', 'смутное', 'очертание', 'какого-то', 'животного']	['“I', 'looked', 'through', 'and', 'was', 'conscious', 'of', 'two', 'glowing', 'eyes', 'and', 'of', 'a', 'vague', 'figure', 'huddled', 'up', 'in', 'the', 'darkness']
334	“ ‘Don’t be frightened,’ said my employer, laughing at the start which I had given. 	Я вздрогнула. — Не бойтесь, — засмеялся мой хозяин. 	['Я', 'вздрогнула', '—', 'Не', 'бойтесь', '—', 'засмеялся', 'мой', 'хозяин']	['“', '‘Don’t', 'be', 'frightened,’', 'said', 'my', 'employer', 'laughing', 'at', 'the', 'start', 'which', 'I', 'had', 'given']
335	‘It’s only Carlo, my mastiff. 	— Это мой дог Карло. 	['—', 'Это', 'мой', 'дог', 'Карло']	['‘It’s', 'only', 'Carlo', 'my', 'mastiff']
336	I call him mine, but really old Toller, my groom, is the only man who can do anything with him. We feed him once a day, and not too much then, so that he is always as keen as mustard. Toller lets him loose every night, and God help the trespasser whom he lays his fangs upon. 	Я называю его моим, но в действительности только старик Толлер осмеливается подойти к нему, чтобы опустить с цепи на ночь, и да поможет Бог тому, в кого он вонзит свои клыки. 	['Я', 'называю', 'его', 'моим', 'но', 'в', 'действительности', 'только', 'старик', 'Толлер', 'осмеливается', 'подойти', 'к', 'нему', 'чтобы', 'опустить', 'с', 'цепи', 'на', 'ночь', 'и', 'да', 'поможет', 'Бог', 'тому', 'в', 'кого', 'он', 'вонзит', 'свои', 'клыки']	['I', 'call', 'him', 'mine', 'but', 'really', 'old', 'Toller', 'my', 'groom', 'is', 'the', 'only', 'man', 'who', 'can', 'do', 'anything', 'with', 'him', 'We', 'feed', 'him', 'once', 'a', 'day', 'and', 'not', 'too', 'much', 'then', 'so', 'that', 'he', 'is', 'always', 'as', 'keen', 'as', 'mustard', 'Toller', 'lets', 'him', 'loose', 'every', 'night', 'and', 'God', 'help', 'the', 'trespasser', 'whom', 'he', 'lays', 'his', 'fangs', 'upon']
337	For goodness’ sake don’t you ever on any pretext set your foot over the threshold at night, for it’s as much as your life is worth.’ 	Ни под каким видом не переступайте порога дома ночью, ибо тогда вам суждено распроститься с жизнью. 	['Ни', 'под', 'каким', 'видом', 'не', 'переступайте', 'порога', 'дома', 'ночью', 'ибо', 'тогда', 'вам', 'суждено', 'распроститься', 'с', 'жизнью']	['For', 'goodness’', 'sake', 'don’t', 'you', 'ever', 'on', 'any', 'pretext', 'set', 'your', 'foot', 'over', 'the', 'threshold', 'at', 'night', 'for', 'it’s', 'as', 'much', 'as', 'your', 'life', 'is', 'worth.’']
338	“The warning was no idle one, for two nights later I happened to look out of my bedroom window about two o’clock in the morning. 	Предупредил он меня не зря. На третью ночь я случайно выглянула из окна спальни примерно часа в два. 	['Предупредил', 'он', 'меня', 'не', 'зря', 'На', 'третью', 'ночь', 'я', 'случайно', 'выглянула', 'из', 'окна', 'спальни', 'примерно', 'часа', 'в', 'два']	['“The', 'warning', 'was', 'no', 'idle', 'one', 'for', 'two', 'nights', 'later', 'I', 'happened', 'to', 'look', 'out', 'of', 'my', 'bedroom', 'window', 'about', 'two', 'o’clock', 'in', 'the', 'morning']
339	It was a beautiful moonlight night, and the lawn in front of the house was silvered over and almost as bright as day. 	Стояла прекрасная лунная ночь, и лужайка перед домом вся сверкала серебром. 	['Стояла', 'прекрасная', 'лунная', 'ночь', 'и', 'лужайка', 'перед', 'домом', 'вся', 'сверкала', 'серебром']	['It', 'was', 'a', 'beautiful', 'moonlight', 'night', 'and', 'the', 'lawn', 'in', 'front', 'of', 'the', 'house', 'was', 'silvered', 'over', 'and', 'almost', 'as', 'bright', 'as', 'day']
340	I was standing, rapt in the peaceful beauty of the scene, when I was aware that something was moving under the shadow of the copper beeches. 	Я стояла, захваченная мирной красотой пейзажа, как вдруг заметила, что в тени буков кто-то движется. 	['Я', 'стояла', 'захваченная', 'мирной', 'красотой', 'пейзажа', 'как', 'вдруг', 'заметила', 'что', 'в', 'тени', 'буков', 'кто-то', 'движется']	['I', 'was', 'standing', 'rapt', 'in', 'the', 'peaceful', 'beauty', 'of', 'the', 'scene', 'when', 'I', 'was', 'aware', 'that', 'something', 'was', 'moving', 'under', 'the', 'shadow', 'of', 'the', 'copper', 'beeches']
341	As it emerged into the moonshine I saw what it was. It was a giant dog, as large as a calf, tawny tinted, with hanging jowl, black muzzle, and huge projecting bones. 	Таинственное существо вышло на лужайку, и я увидела огромного, величиной с теленка, дога рыжевато-коричневой масти, с отвислым подгрудком, черной мордой и могучими мослами. 	['Таинственное', 'существо', 'вышло', 'на', 'лужайку', 'и', 'я', 'увидела', 'огромного', 'величиной', 'с', 'теленка', 'дога', 'рыжевато-коричневой', 'масти', 'с', 'отвислым', 'подгрудком', 'черной', 'мордой', 'и', 'могучими', 'мослами']	['As', 'it', 'emerged', 'into', 'the', 'moonshine', 'I', 'saw', 'what', 'it', 'was', 'It', 'was', 'a', 'giant', 'dog', 'as', 'large', 'as', 'a', 'calf', 'tawny', 'tinted', 'with', 'hanging', 'jowl', 'black', 'muzzle', 'and', 'huge', 'projecting', 'bones']
342	It walked slowly across the lawn and vanished into the shadow upon the other side. 	Он медленно пересек лужайку и исчез в темноте на противоположной стороне. 	['Он', 'медленно', 'пересек', 'лужайку', 'и', 'исчез', 'в', 'темноте', 'на', 'противоположной', 'стороне']	['It', 'walked', 'slowly', 'across', 'the', 'lawn', 'and', 'vanished', 'into', 'the', 'shadow', 'upon', 'the', 'other', 'side']
343	That dreadful sentinel sent a chill to my heart which I do not think that any burglar could have done. 	При виде этого страшного немого стража сердце у меня замерло так, как никогда не случалось при появлении грабителя. 	['При', 'виде', 'этого', 'страшного', 'немого', 'стража', 'сердце', 'у', 'меня', 'замерло', 'так', 'как', 'никогда', 'не', 'случалось', 'при', 'появлении', 'грабителя']	['That', 'dreadful', 'sentinel', 'sent', 'a', 'chill', 'to', 'my', 'heart', 'which', 'I', 'do', 'not', 'think', 'that', 'any', 'burglar', 'could', 'have', 'done']
344	“And now I have a very strange experience to tell you. 	А вот еще одно происшествие, о котором мне тоже хочется вам рассказать. 	['А', 'вот', 'еще', 'одно', 'происшествие', 'о', 'котором', 'мне', 'тоже', 'хочется', 'вам', 'рассказать']	['“And', 'now', 'I', 'have', 'a', 'very', 'strange', 'experience', 'to', 'tell', 'you']
345	I had, as you know, cut off my hair in London, and I had placed it in a great coil at the bottom of my trunk. 	Вы знаете, что я остригла волосы еще до отъезда из Лондона и отрезанную косу спрятала на дно чемодана. 	['Вы', 'знаете', 'что', 'я', 'остригла', 'волосы', 'еще', 'до', 'отъезда', 'из', 'Лондона', 'и', 'отрезанную', 'косу', 'спрятала', 'на', 'дно', 'чемодана']	['I', 'had', 'as', 'you', 'know', 'cut', 'off', 'my', 'hair', 'in', 'London', 'and', 'I', 'had', 'placed', 'it', 'in', 'a', 'great', 'coil', 'at', 'the', 'bottom', 'of', 'my', 'trunk']
346	One evening, after the child was in bed, I began to amuse myself by examining the furniture of my room and by rearranging my own little things. 	Однажды вечером, уложив мальчика спать, я принялась раскладывать свои вещи. 	['Однажды', 'вечером', 'уложив', 'мальчика', 'спать', 'я', 'принялась', 'раскладывать', 'свои', 'вещи']	['One', 'evening', 'after', 'the', 'child', 'was', 'in', 'bed', 'I', 'began', 'to', 'amuse', 'myself', 'by', 'examining', 'the', 'furniture', 'of', 'my', 'room', 'and', 'by', 'rearranging', 'my', 'own', 'little', 'things']
347	There was an old chest of drawers in the room, the two upper ones empty and open, the lower one locked. 	В комнате стоит старый комод, два верхних ящика его открыты, и там ничего не было, но нижний заперт. 	['В', 'комнате', 'стоит', 'старый', 'комод', 'два', 'верхних', 'ящика', 'его', 'открыты', 'и', 'там', 'ничего', 'не', 'было', 'но', 'нижний', 'заперт']	['There', 'was', 'an', 'old', 'chest', 'of', 'drawers', 'in', 'the', 'room', 'the', 'two', 'upper', 'ones', 'empty', 'and', 'open', 'the', 'lower', 'one', 'locked']
348	I had filled the first two with my linen, and as I had still much to pack away I was naturally annoyed at not having the use of the third drawer. 	Я положила свое белье в верхние ящики, места не хватило, и я, естественно, была недовольна тем, что нижний ящик заперт. 	['Я', 'положила', 'свое', 'белье', 'в', 'верхние', 'ящики', 'места', 'не', 'хватило', 'и', 'я', 'естественно', 'была', 'недовольна', 'тем', 'что', 'нижний', 'ящик', 'заперт']	['I', 'had', 'filled', 'the', 'first', 'two', 'with', 'my', 'linen', 'and', 'as', 'I', 'had', 'still', 'much', 'to', 'pack', 'away', 'I', 'was', 'naturally', 'annoyed', 'at', 'not', 'having', 'the', 'use', 'of', 'the', 'third', 'drawer']
349	It struck me that it might have been fastened by a mere oversight, so I took out my bunch of keys and tried to open it. 	Я решила, что его заперли по недоразумению, поэтому, достав ключи, я попыталась его открыть. 	['Я', 'решила', 'что', 'его', 'заперли', 'по', 'недоразумению', 'поэтому', 'достав', 'ключи', 'я', 'попыталась', 'его', 'открыть']	['It', 'struck', 'me', 'that', 'it', 'might', 'have', 'been', 'fastened', 'by', 'a', 'mere', 'oversight', 'so', 'I', 'took', 'out', 'my', 'bunch', 'of', 'keys', 'and', 'tried', 'to', 'open', 'it']
350	The very first key fitted to perfection, and I drew the drawer open. 	Подошел первый же ключ, ящик открылся. 	['Подошел', 'первый', 'же', 'ключ', 'ящик', 'открылся']	['The', 'very', 'first', 'key', 'fitted', 'to', 'perfection', 'and', 'I', 'drew', 'the', 'drawer', 'open']
351	There was only one thing in it, but I am sure that you would never guess what it was. 	Там лежала только одна вещь. И как вы думаете, что именно? 	['Там', 'лежала', 'только', 'одна', 'вещь', 'И', 'как', 'вы', 'думаете', 'что', 'именно']	['There', 'was', 'only', 'one', 'thing', 'in', 'it', 'but', 'I', 'am', 'sure', 'that', 'you', 'would', 'never', 'guess', 'what', 'it', 'was']
352	It was my coil of hair. 	Моя коса! 	['Моя', 'коса']	['It', 'was', 'my', 'coil', 'of', 'hair']
353	“I took it up and examined it. 	Я взяла ее и как следует рассмотрела. 	['Я', 'взяла', 'ее', 'и', 'как', 'следует', 'рассмотрела']	['“I', 'took', 'it', 'up', 'and', 'examined', 'it']
354	It was of the same peculiar tint, and the same thickness. 	Такой же особый цвет, как у меня, такие же густые волосы. 	['Такой', 'же', 'особый', 'цвет', 'как', 'у', 'меня', 'такие', 'же', 'густые', 'волосы']	['It', 'was', 'of', 'the', 'same', 'peculiar', 'tint', 'and', 'the', 'same', 'thickness']
355	But then the impossibility of the thing obtruded itself upon me. 	Но затем я сообразила, что это не мои волосы. 	['Но', 'затем', 'я', 'сообразила', 'что', 'это', 'не', 'мои', 'волосы']	['But', 'then', 'the', 'impossibility', 'of', 'the', 'thing', 'obtruded', 'itself', 'upon', 'me']
356	How could my hair have been locked in the drawer? 	Как они могли очутиться в запертом ящике комода? 	['Как', 'они', 'могли', 'очутиться', 'в', 'запертом', 'ящике', 'комода']	['How', 'could', 'my', 'hair', 'have', 'been', 'locked', 'in', 'the', 'drawer']
357	With trembling hands I undid my trunk, turned out the contents, and drew from the bottom my own hair. 	Дрожащими руками я раскрыла свой чемодан, выбросила из него вещи и на дне его увидела свою косу. 	['Дрожащими', 'руками', 'я', 'раскрыла', 'свой', 'чемодан', 'выбросила', 'из', 'него', 'вещи', 'и', 'на', 'дне', 'его', 'увидела', 'свою', 'косу']	['With', 'trembling', 'hands', 'I', 'undid', 'my', 'trunk', 'turned', 'out', 'the', 'contents', 'and', 'drew', 'from', 'the', 'bottom', 'my', 'own', 'hair']
358	I laid the two tresses together, and I assure you that they were identical. 	Я положила две косы рядом, уверяю вас, они были совершенно одинаковыми. 	['Я', 'положила', 'две', 'косы', 'рядом', 'уверяю', 'вас', 'они', 'были', 'совершенно', 'одинаковыми']	['I', 'laid', 'the', 'two', 'tresses', 'together', 'and', 'I', 'assure', 'you', 'that', 'they', 'were', 'identical']
359	Was it not extraordinary? 	Ну, разве это не удивительно? 	['Ну', 'разве', 'это', 'не', 'удивительно']	['Was', 'it', 'not', 'extraordinary']
360	Puzzle as I would, I could make nothing at all of what it meant. 	Я была в полнейшем недоумении. 	['Я', 'была', 'в', 'полнейшем', 'недоумении']	['Puzzle', 'as', 'I', 'would', 'I', 'could', 'make', 'nothing', 'at', 'all', 'of', 'what', 'it', 'meant']
361	I returned the strange hair to the drawer, and I said nothing of the matter to the Rucastles as I felt that I had put myself in the wrong by opening a drawer which they had locked. 	Я положила чужую косу обратно в ящик и ничего не сказала об этом Рукаслам: я поступила дурно, чувствовала я, открыв запертый ящик. 	['Я', 'положила', 'чужую', 'косу', 'обратно', 'в', 'ящик', 'и', 'ничего', 'не', 'сказала', 'об', 'этом', 'Рукаслам', 'я', 'поступила', 'дурно', 'чувствовала', 'я', 'открыв', 'запертый', 'ящик']	['I', 'returned', 'the', 'strange', 'hair', 'to', 'the', 'drawer', 'and', 'I', 'said', 'nothing', 'of', 'the', 'matter', 'to', 'the', 'Rucastles', 'as', 'I', 'felt', 'that', 'I', 'had', 'put', 'myself', 'in', 'the', 'wrong', 'by', 'opening', 'a', 'drawer', 'which', 'they', 'had', 'locked']
