	en	ru	ru_tokens	en_tokens
643	"They called me also—`yellow fish' was it not?"" "	И обезьяны назвали меня жёлтой рыбой? Ведь так? 	['И', 'обезьяны', 'назвали', 'меня', 'жёлтой', 'рыбой', 'Ведь', 'так']	"['They', 'called', 'me', 'also—`yellow', ""fish'"", 'was', 'it', 'not']"
644	"""Worm—worm—earth-worm,"" said Bagheera, ""as well as other things which I cannot now say for shame."" "	– Червём, червём, дождевым червяком, – сказала Багира, – и говорили про тебя ещё многое, что мне стыдно повторять. 	['–', 'Червём', 'червём', 'дождевым', 'червяком', '–', 'сказала', 'Багира', '–', 'и', 'говорили', 'про', 'тебя', 'ещё', 'многое', 'что', 'мне', 'стыдно', 'повторять']	['Worm—worm—earth-worm', 'said', 'Bagheera', 'as', 'well', 'as', 'other', 'things', 'which', 'I', 'cannot', 'now', 'say', 'for', 'shame']
645	"""We must remind them to speak well of their master. "	– Следует научить обезьян хорошо отзываться о их господине. 	['–', 'Следует', 'научить', 'обезьян', 'хорошо', 'отзываться', 'о', 'их', 'господине']	['We', 'must', 'remind', 'them', 'to', 'speak', 'well', 'of', 'their', 'master']
646	Aaa-ssp! 	Ээээ‑ссш! 	['Ээээ‑ссш']	['Aaa-ssp']
647	We must help their wandering memories. 	Поможем им собрать их блуждающие воспоминания. 	['Поможем', 'им', 'собрать', 'их', 'блуждающие', 'воспоминания']	['We', 'must', 'help', 'their', 'wandering', 'memories']
648	"Now, whither went they with the cub?"" "	Ну а куда убежали они с детёнышем? 	['Ну', 'а', 'куда', 'убежали', 'они', 'с', 'детёнышем']	['Now', 'whither', 'went', 'they', 'with', 'the', 'cub']
649	"""The jungle alone knows. "	– Это известно только джунглям. 	['–', 'Это', 'известно', 'только', 'джунглям']	['The', 'jungle', 'alone', 'knows']
650	"Toward the sunset, I believe,"" said Baloo. ""We had thought that thou wouldst know, Kaa."" "	Кажется, в сторону заката солнца, – сказал Балу. – Мы думали, что ты знаешь, Каа. 	['Кажется', 'в', 'сторону', 'заката', 'солнца', '–', 'сказал', 'Балу', '–', 'Мы', 'думали', 'что', 'ты', 'знаешь', 'Каа']	['Toward', 'the', 'sunset', 'I', 'believe', 'said', 'Baloo', 'We', 'had', 'thought', 'that', 'thou', 'wouldst', 'know', 'Kaa']
651	"""I? "	– Я? 	['–', 'Я']	['I']
652	How? 	Каким образом? 	['Каким', 'образом']	['How']
653	"I take them when they come in my way, but I do not hunt the Bandar-log, or frogs—or green scum on a water-hole, for that matter."" "	Я беру их, когда они попадаются на моей дороге, но не охочусь на Бандар‑лога, или на лягушек, или на зеленую пену в водяных ямах. 	['Я', 'беру', 'их', 'когда', 'они', 'попадаются', 'на', 'моей', 'дороге', 'но', 'не', 'охочусь', 'на', 'Бандар‑лога', 'или', 'на', 'лягушек', 'или', 'на', 'зеленую', 'пену', 'в', 'водяных', 'ямах']	['I', 'take', 'them', 'when', 'they', 'come', 'in', 'my', 'way', 'but', 'I', 'do', 'not', 'hunt', 'the', 'Bandar-log', 'or', 'frogs—or', 'green', 'scum', 'on', 'a', 'water-hole', 'for', 'that', 'matter']
654	"""Up, Up! "	– Вверх, вверх! 	['–', 'Вверх', 'вверх']	['Up', 'Up']
655	Up, Up! 	Вверх, вверх! 	['Вверх', 'вверх']	['Up', 'Up']
656	Hillo! 	Хилло! 	['Хилло']	['Hillo']
657	Illo! 	Илло! 	['Илло']	['Illo']
658	"Illo, look up, Baloo of the Seeonee Wolf Pack!"" "	Илло! Смотри вверх, Балу из сионийской волчьей стаи! 	['Илло', 'Смотри', 'вверх', 'Балу', 'из', 'сионийской', 'волчьей', 'стаи']	['Illo', 'look', 'up', 'Baloo', 'of', 'the', 'Seeonee', 'Wolf', 'Pack']
659	Baloo looked up to see where the voice came from, and there was Rann the Kite, sweeping down with the sun shining on the upturned flanges of his wings. 	Балу поднял голову, чтобы посмотреть, откуда звучал голос. В воздухе парил коршун Раин; он парил, опускаясь вниз, и солнце блестело на его крыльях. 	['Балу', 'поднял', 'голову', 'чтобы', 'посмотреть', 'откуда', 'звучал', 'голос', 'В', 'воздухе', 'парил', 'коршун', 'Раин', 'он', 'парил', 'опускаясь', 'вниз', 'и', 'солнце', 'блестело', 'на', 'его', 'крыльях']	['Baloo', 'looked', 'up', 'to', 'see', 'where', 'the', 'voice', 'came', 'from', 'and', 'there', 'was', 'Rann', 'the', 'Kite', 'sweeping', 'down', 'with', 'the', 'sun', 'shining', 'on', 'the', 'upturned', 'flanges', 'of', 'his', 'wings']
660	It was near Rann's bedtime, but he had ranged all over the jungle looking for the Bear and had missed him in the thick foliage. 	Подходило время, в которое Ранн устраивался на ночлег; он осмотрел все джунгли, отыскивая медведя, но не разглядел его в густой листве. 	['Подходило', 'время', 'в', 'которое', 'Ранн', 'устраивался', 'на', 'ночлег', 'он', 'осмотрел', 'все', 'джунгли', 'отыскивая', 'медведя', 'но', 'не', 'разглядел', 'его', 'в', 'густой', 'листве']	"['It', 'was', 'near', ""Rann's"", 'bedtime', 'but', 'he', 'had', 'ranged', 'all', 'over', 'the', 'jungle', 'looking', 'for', 'the', 'Bear', 'and', 'had', 'missed', 'him', 'in', 'the', 'thick', 'foliage']"
661	"""What is it?"" said Baloo. "	– Что там? – спросил Балу. 	['–', 'Что', 'там', '–', 'спросил', 'Балу']	['What', 'is', 'it', 'said', 'Baloo']
662	"""I have seen Mowgli among the Bandar-log. "	– Я видел Маугли среди обезьян. 	['–', 'Я', 'видел', 'Маугли', 'среди', 'обезьян']	['I', 'have', 'seen', 'Mowgli', 'among', 'the', 'Bandar-log']
663	He bade me tell you. 	Он просил меня сказать тебе об этом. 	['Он', 'просил', 'меня', 'сказать', 'тебе', 'об', 'этом']	['He', 'bade', 'me', 'tell', 'you']
664	I watched. 	Я следил. 	['Я', 'следил']	['I', 'watched']
665	The Bandar-log have taken him beyond the river to the monkey city—to the Cold Lairs. 	Они увели его за реку, в город обезьян, в Холодные Логовища. 	['Они', 'увели', 'его', 'за', 'реку', 'в', 'город', 'обезьян', 'в', 'Холодные', 'Логовища']	['The', 'Bandar-log', 'have', 'taken', 'him', 'beyond', 'the', 'river', 'to', 'the', 'monkey', 'city—to', 'the', 'Cold', 'Lairs']
666	They may stay there for a night, or ten nights, or an hour. 	Может быть, они останутся там на ночь, пробудут десять ночей или только часть ночи. 	['Может', 'быть', 'они', 'останутся', 'там', 'на', 'ночь', 'пробудут', 'десять', 'ночей', 'или', 'только', 'часть', 'ночи']	['They', 'may', 'stay', 'there', 'for', 'a', 'night', 'or', 'ten', 'nights', 'or', 'an', 'hour']
667	I have told the bats to watch through the dark time. 	Я просил летучих мышей наблюдать за ними в тёмное время. 	['Я', 'просил', 'летучих', 'мышей', 'наблюдать', 'за', 'ними', 'в', 'тёмное', 'время']	['I', 'have', 'told', 'the', 'bats', 'to', 'watch', 'through', 'the', 'dark', 'time']
668	That is my message. 	Я исполнил данное мне поручение. 	['Я', 'исполнил', 'данное', 'мне', 'поручение']	['That', 'is', 'my', 'message']
669	"Good hunting, all you below!"" "	Хорошей охоты всем вам, там внизу! 	['Хорошей', 'охоты', 'всем', 'вам', 'там', 'внизу']	['Good', 'hunting', 'all', 'you', 'below']
670	"""Full gorge and a deep sleep to you, Rann,"" cried Bagheera. ""I will remember thee in my next kill, and put aside the head for thee alone, O best of kites!"" "	– Полный зоб и глубокий сон тебе, Ранн! – крикнула Багира. – Во время моей следующей охоты я не забуду о тебе и отложу голову для одного тебя, о лучший из коршунов. 	['–', 'Полный', 'зоб', 'и', 'глубокий', 'сон', 'тебе', 'Ранн', '–', 'крикнула', 'Багира', '–', 'Во', 'время', 'моей', 'следующей', 'охоты', 'я', 'не', 'забуду', 'о', 'тебе', 'и', 'отложу', 'голову', 'для', 'одного', 'тебя', 'о', 'лучший', 'из', 'коршунов']	['Full', 'gorge', 'and', 'a', 'deep', 'sleep', 'to', 'you', 'Rann', 'cried', 'Bagheera', 'I', 'will', 'remember', 'thee', 'in', 'my', 'next', 'kill', 'and', 'put', 'aside', 'the', 'head', 'for', 'thee', 'alone', 'O', 'best', 'of', 'kites']
671	"""It is nothing. It is nothing. "	– Полно, полно. 	['–', 'Полно', 'полно']	['It', 'is', 'nothing', 'It', 'is', 'nothing']
672	"The boy held the Master Word. I could have done no less,"" and Rann circled up again to his roost. ""He has not forgotten to use his tongue,"" said Baloo with a chuckle of pride. ""To think of one so young remembering the Master Word for the birds too while he was being pulled across trees!"" "	Мальчик сказал Великие Слова Птиц, да ещё в то время, когда его тащили через деревья. 	['Мальчик', 'сказал', 'Великие', 'Слова', 'Птиц', 'да', 'ещё', 'в', 'то', 'время', 'когда', 'его', 'тащили', 'через', 'деревья']	['The', 'boy', 'held', 'the', 'Master', 'Word', 'I', 'could', 'have', 'done', 'no', 'less', 'and', 'Rann', 'circled', 'up', 'again', 'to', 'his', 'roost', 'He', 'has', 'not', 'forgotten', 'to', 'use', 'his', 'tongue', 'said', 'Baloo', 'with', 'a', 'chuckle', 'of', 'pride', 'To', 'think', 'of', 'one', 'so', 'young', 'remembering', 'the', 'Master', 'Word', 'for', 'the', 'birds', 'too', 'while', 'he', 'was', 'being', 'pulled', 'across', 'trees']
673	"""It was most firmly driven into him,"" said Bagheera. ""But I am proud of him, and now we must go to the Cold Lairs."" "	– Слова были крепко вбиты в его голову, – заметила Багира. – Но я горжусь им. А теперь мы должны отправиться к Холодным Логовищам. 	['–', 'Слова', 'были', 'крепко', 'вбиты', 'в', 'его', 'голову', '–', 'заметила', 'Багира', '–', 'Но', 'я', 'горжусь', 'им', 'А', 'теперь', 'мы', 'должны', 'отправиться', 'к', 'Холодным', 'Логовищам']	['It', 'was', 'most', 'firmly', 'driven', 'into', 'him', 'said', 'Bagheera', 'But', 'I', 'am', 'proud', 'of', 'him', 'and', 'now', 'we', 'must', 'go', 'to', 'the', 'Cold', 'Lairs']
674	They all knew where that place was, but few of the Jungle People ever went there, because what they called the Cold Lairs was an old deserted city, lost and buried in the jungle, and beasts seldom use a place that men have once used. 	Все они знали, где помещалось это место, но немногие из обитателей джунглей заходили туда, потому что Холодными Логовищами звери называли древний, покинутый город, затерянный и погребённый в зарослях, а дикие создания редко селятся там, где прежде жили люди. 	['Все', 'они', 'знали', 'где', 'помещалось', 'это', 'место', 'но', 'немногие', 'из', 'обитателей', 'джунглей', 'заходили', 'туда', 'потому', 'что', 'Холодными', 'Логовищами', 'звери', 'называли', 'древний', 'покинутый', 'город', 'затерянный', 'и', 'погребённый', 'в', 'зарослях', 'а', 'дикие', 'создания', 'редко', 'селятся', 'там', 'где', 'прежде', 'жили', 'люди']	['They', 'all', 'knew', 'where', 'that', 'place', 'was', 'but', 'few', 'of', 'the', 'Jungle', 'People', 'ever', 'went', 'there', 'because', 'what', 'they', 'called', 'the', 'Cold', 'Lairs', 'was', 'an', 'old', 'deserted', 'city', 'lost', 'and', 'buried', 'in', 'the', 'jungle', 'and', 'beasts', 'seldom', 'use', 'a', 'place', 'that', 'men', 'have', 'once', 'used']
675	The wild boar will, but the hunting tribes do not. 	Это делает кабан, охотничьи же племена – нет. 	['Это', 'делает', 'кабан', 'охотничьи', 'же', 'племена', '–', 'нет']	['The', 'wild', 'boar', 'will', 'but', 'the', 'hunting', 'tribes', 'do', 'not']
676	Besides, the monkeys lived there as much as they could be said to live anywhere, and no self-respecting animal would come within eyeshot of it except in times of drought, when the half-ruined tanks and reservoirs held a little water. 	Кроме того, в Холодных Логовищах жили обезьяны (если можно было сказать, что они жили где‑нибудь), и потому уважающие себя животные заглядывали в развалины только во время засухи, когда в полуразрушенных водоёмах и желобах старинного города ещё сохранялось немного воды. 	['Кроме', 'того', 'в', 'Холодных', 'Логовищах', 'жили', 'обезьяны', 'если', 'можно', 'было', 'сказать', 'что', 'они', 'жили', 'где‑нибудь', 'и', 'потому', 'уважающие', 'себя', 'животные', 'заглядывали', 'в', 'развалины', 'только', 'во', 'время', 'засухи', 'когда', 'в', 'полуразрушенных', 'водоёмах', 'и', 'желобах', 'старинного', 'города', 'ещё', 'сохранялось', 'немного', 'воды']	['Besides', 'the', 'monkeys', 'lived', 'there', 'as', 'much', 'as', 'they', 'could', 'be', 'said', 'to', 'live', 'anywhere', 'and', 'no', 'self-respecting', 'animal', 'would', 'come', 'within', 'eyeshot', 'of', 'it', 'except', 'in', 'times', 'of', 'drought', 'when', 'the', 'half-ruined', 'tanks', 'and', 'reservoirs', 'held', 'a', 'little', 'water']
677	"""It is half a night's journey—at full speed,"" said Bagheera, and Baloo looked very serious. "	– Туда придётся идти половину ночи, – сказала Багира, и Балу стал очень серьёзен. 	['–', 'Туда', 'придётся', 'идти', 'половину', 'ночи', '–', 'сказала', 'Багира', 'и', 'Балу', 'стал', 'очень', 'серьёзен']	"['It', 'is', 'half', 'a', ""night's"", 'journey—at', 'full', 'speed', 'said', 'Bagheera', 'and', 'Baloo', 'looked', 'very', 'serious']"
678	"""I will go as fast as I can,"" he said anxiously. "	– Я побегу, как можно быстрее, – тревожно сказал он. 	['–', 'Я', 'побегу', 'как', 'можно', 'быстрее', '–', 'тревожно', 'сказал', 'он']	['I', 'will', 'go', 'as', 'fast', 'as', 'I', 'can', 'he', 'said', 'anxiously']
679	"""We dare not wait for thee. "	– Мы не можем ждать тебя. 	['–', 'Мы', 'не', 'можем', 'ждать', 'тебя']	['We', 'dare', 'not', 'wait', 'for', 'thee']
680	Follow, Baloo. 	Спеши за нами, Балу. 	['Спеши', 'за', 'нами', 'Балу']	['Follow', 'Baloo']
681	"We must go on the quick-foot—Kaa and I."" "	Нам с Каа придётся спешить. 	['Нам', 'с', 'Каа', 'придётся', 'спешить']	['We', 'must', 'go', 'on', 'the', 'quick-foot—Kaa', 'and', 'I']
682	"""Feet or no feet, I can keep abreast of all thy four,"" said Kaa shortly. "	– Есть у меня ноги или нет их, я не отстану от тебя, Багира, несмотря на все твои четыре лапы, – сухо заметил Каа. 	['–', 'Есть', 'у', 'меня', 'ноги', 'или', 'нет', 'их', 'я', 'не', 'отстану', 'от', 'тебя', 'Багира', 'несмотря', 'на', 'все', 'твои', 'четыре', 'лапы', '–', 'сухо', 'заметил', 'Каа']	['Feet', 'or', 'no', 'feet', 'I', 'can', 'keep', 'abreast', 'of', 'all', 'thy', 'four', 'said', 'Kaa', 'shortly']
683	Baloo made one effort to hurry, but had to sit down panting, and so they left him to come on later, while Bagheera hurried forward, at the quick panther-canter. 	Балу спешил, но задыхался, и ему скоро пришлось сесть на землю; его спутники предоставили ему возможность догонять их, и Багира быстрыми лёгкими скачками пантеры двинулась вперёд. 	['Балу', 'спешил', 'но', 'задыхался', 'и', 'ему', 'скоро', 'пришлось', 'сесть', 'на', 'землю', 'его', 'спутники', 'предоставили', 'ему', 'возможность', 'догонять', 'их', 'и', 'Багира', 'быстрыми', 'лёгкими', 'скачками', 'пантеры', 'двинулась', 'вперёд']	['Baloo', 'made', 'one', 'effort', 'to', 'hurry', 'but', 'had', 'to', 'sit', 'down', 'panting', 'and', 'so', 'they', 'left', 'him', 'to', 'come', 'on', 'later', 'while', 'Bagheera', 'hurried', 'forward', 'at', 'the', 'quick', 'panther-canter']
684	Kaa said nothing, but, strive as Bagheera might, the huge Rock-python held level with him. 	Каа ничего не говорил, но как ни старалась опередить его Багира, огромный питон скал не отставал от неё. 	['Каа', 'ничего', 'не', 'говорил', 'но', 'как', 'ни', 'старалась', 'опередить', 'его', 'Багира', 'огромный', 'питон', 'скал', 'не', 'отставал', 'от', 'неё']	['Kaa', 'said', 'nothing', 'but', 'strive', 'as', 'Bagheera', 'might', 'the', 'huge', 'Rock-python', 'held', 'level', 'with', 'him']
685	When they came to a hill stream, Bagheera gained, because he bounded across while Kaa swam, his head and two feet of his neck clearing the water, but on level ground Kaa made up the distance. 	Когда перед ними оказался горный поток, Багира выиграла несколько ярдов, так как перескочила через него, питон же поплыл, выставив из воды голову и фута два шеи. Зато на ровной местности он поравнялся с чёрной пантерой. 	['Когда', 'перед', 'ними', 'оказался', 'горный', 'поток', 'Багира', 'выиграла', 'несколько', 'ярдов', 'так', 'как', 'перескочила', 'через', 'него', 'питон', 'же', 'поплыл', 'выставив', 'из', 'воды', 'голову', 'и', 'фута', 'два', 'шеи', 'Зато', 'на', 'ровной', 'местности', 'он', 'поравнялся', 'с', 'чёрной', 'пантерой']	['When', 'they', 'came', 'to', 'a', 'hill', 'stream', 'Bagheera', 'gained', 'because', 'he', 'bounded', 'across', 'while', 'Kaa', 'swam', 'his', 'head', 'and', 'two', 'feet', 'of', 'his', 'neck', 'clearing', 'the', 'water', 'but', 'on', 'level', 'ground', 'Kaa', 'made', 'up', 'the', 'distance']
686	"""By the Broken Lock that freed me,"" said Bagheera, when twilight had fallen, ""thou art no slow goer!"" "	– Клянусь сломанным замком, освободившим меня, – сказала Багира, когда на землю спустился полумрак, – ты двигаешься быстро. 	['–', 'Клянусь', 'сломанным', 'замком', 'освободившим', 'меня', '–', 'сказала', 'Багира', 'когда', 'на', 'землю', 'спустился', 'полумрак', '–', 'ты', 'двигаешься', 'быстро']	['By', 'the', 'Broken', 'Lock', 'that', 'freed', 'me', 'said', 'Bagheera', 'when', 'twilight', 'had', 'fallen', 'thou', 'art', 'no', 'slow', 'goer']
687	"""I am hungry,"" said Kaa. ""Besides, they called me speckled frog."" "	– Я голоден, – ответил Каа. – Кроме того, они назвали меня пятнистой лягушкой. 	['–', 'Я', 'голоден', '–', 'ответил', 'Каа', '–', 'Кроме', 'того', 'они', 'назвали', 'меня', 'пятнистой', 'лягушкой']	['I', 'am', 'hungry', 'said', 'Kaa', 'Besides', 'they', 'called', 'me', 'speckled', 'frog']
688	"""Worm—earth-worm, and yellow to boot."" "	– Червём, дождевым червём, да ещё жёлтым. 	['–', 'Червём', 'дождевым', 'червём', 'да', 'ещё', 'жёлтым']	['Worm—earth-worm', 'and', 'yellow', 'to', 'boot']
689	"""All one. "	– Это одно и то же. 	['–', 'Это', 'одно', 'и', 'то', 'же']	['All', 'one']
690	"Let us go on,"" and Kaa seemed to pour himself along the ground, finding the shortest road with his steady eyes, and keeping to it. "	Вперёд! – И Каа, казалось, струился по земле; своими неподвижными глазами он отыскивал кратчайший путь и направлялся по нему. 	['Вперёд', '–', 'И', 'Каа', 'казалось', 'струился', 'по', 'земле', 'своими', 'неподвижными', 'глазами', 'он', 'отыскивал', 'кратчайший', 'путь', 'и', 'направлялся', 'по', 'нему']	['Let', 'us', 'go', 'on', 'and', 'Kaa', 'seemed', 'to', 'pour', 'himself', 'along', 'the', 'ground', 'finding', 'the', 'shortest', 'road', 'with', 'his', 'steady', 'eyes', 'and', 'keeping', 'to', 'it']
691	In the Cold Lairs the Monkey-People were not thinking of Mowgli's friends at all. 	А в Холодных Логовищах обезьяны совсем не думали о друзьях Маугли. 	['А', 'в', 'Холодных', 'Логовищах', 'обезьяны', 'совсем', 'не', 'думали', 'о', 'друзьях', 'Маугли']	"['In', 'the', 'Cold', 'Lairs', 'the', 'Monkey-People', 'were', 'not', 'thinking', 'of', ""Mowgli's"", 'friends', 'at', 'all']"
692	They had brought the boy to the Lost City, and were very much pleased with themselves for the time. 	Они принесли мальчика в затерянный город и временно были очень довольны собой. 	['Они', 'принесли', 'мальчика', 'в', 'затерянный', 'город', 'и', 'временно', 'были', 'очень', 'довольны', 'собой']	['They', 'had', 'brought', 'the', 'boy', 'to', 'the', 'Lost', 'City', 'and', 'were', 'very', 'much', 'pleased', 'with', 'themselves', 'for', 'the', 'time']
693	Mowgli had never seen an Indian city before, and though this was almost a heap of ruins it seemed very wonderful and splendid. 	Маугли никогда ещё не видывал индусских городов и, хотя перед ним громоздились развалины, Холодные Логовища показались ему изумительными и великолепными. 	['Маугли', 'никогда', 'ещё', 'не', 'видывал', 'индусских', 'городов', 'и', 'хотя', 'перед', 'ним', 'громоздились', 'развалины', 'Холодные', 'Логовища', 'показались', 'ему', 'изумительными', 'и', 'великолепными']	['Mowgli', 'had', 'never', 'seen', 'an', 'Indian', 'city', 'before', 'and', 'though', 'this', 'was', 'almost', 'a', 'heap', 'of', 'ruins', 'it', 'seemed', 'very', 'wonderful', 'and', 'splendid']
694	Some king had built it long ago on a little hill. 	Когда‑то, очень давно, король построил город на холме. 	['Когда‑то', 'очень', 'давно', 'король', 'построил', 'город', 'на', 'холме']	['Some', 'king', 'had', 'built', 'it', 'long', 'ago', 'on', 'a', 'little', 'hill']
695	You could still trace the stone causeways that led up to the ruined gates where the last splinters of wood hung to the worn, rusted hinges. 	Можно было видеть остатки каменных дорог, которые вели к разрушенным воротам, где последние обломки дощатых створок ещё висели на изношенных, заржавленных петлях. 	['Можно', 'было', 'видеть', 'остатки', 'каменных', 'дорог', 'которые', 'вели', 'к', 'разрушенным', 'воротам', 'где', 'последние', 'обломки', 'дощатых', 'створок', 'ещё', 'висели', 'на', 'изношенных', 'заржавленных', 'петлях']	['You', 'could', 'still', 'trace', 'the', 'stone', 'causeways', 'that', 'led', 'up', 'to', 'the', 'ruined', 'gates', 'where', 'the', 'last', 'splinters', 'of', 'wood', 'hung', 'to', 'the', 'worn', 'rusted', 'hinges']
696	Trees had grown into and out of the walls; the battlements were tumbled down and decayed, and wild creepers hung out of the windows of the towers on the walls in bushy hanging clumps. 	В стены корнями вросли деревья; укрепления расшатались и обвалились; из окон стенных башен косматыми прядями свешивались густые лианы. 	['В', 'стены', 'корнями', 'вросли', 'деревья', 'укрепления', 'расшатались', 'и', 'обвалились', 'из', 'окон', 'стенных', 'башен', 'косматыми', 'прядями', 'свешивались', 'густые', 'лианы']	['Trees', 'had', 'grown', 'into', 'and', 'out', 'of', 'the', 'walls', 'the', 'battlements', 'were', 'tumbled', 'down', 'and', 'decayed', 'and', 'wild', 'creepers', 'hung', 'out', 'of', 'the', 'windows', 'of', 'the', 'towers', 'on', 'the', 'walls', 'in', 'bushy', 'hanging', 'clumps']
697	A great roofless palace crowned the hill, and the marble of the courtyards and the fountains was split, and stained with red and green, and the very cobblestones in the courtyard where the king's elephants used to live had been thrust up and apart by grasses and young trees. 	Холм увенчивал большой, лишённый крыши дворец; мрамор, выстилавший его дворы и фонтаны треснул, покрылся красными и зелёными пятнами; даже гранитные плиты, устилавшие тот двор, где прежде жили королевские слоны, раздвинулись и приподнялись, благодаря пробившейся между ними траве и там и сям выросшим молодым деревьям. 	['Холм', 'увенчивал', 'большой', 'лишённый', 'крыши', 'дворец', 'мрамор', 'выстилавший', 'его', 'дворы', 'и', 'фонтаны', 'треснул', 'покрылся', 'красными', 'и', 'зелёными', 'пятнами', 'даже', 'гранитные', 'плиты', 'устилавшие', 'тот', 'двор', 'где', 'прежде', 'жили', 'королевские', 'слоны', 'раздвинулись', 'и', 'приподнялись', 'благодаря', 'пробившейся', 'между', 'ними', 'траве', 'и', 'там', 'и', 'сям', 'выросшим', 'молодым', 'деревьям']	"['A', 'great', 'roofless', 'palace', 'crowned', 'the', 'hill', 'and', 'the', 'marble', 'of', 'the', 'courtyards', 'and', 'the', 'fountains', 'was', 'split', 'and', 'stained', 'with', 'red', 'and', 'green', 'and', 'the', 'very', 'cobblestones', 'in', 'the', 'courtyard', 'where', 'the', ""king's"", 'elephants', 'used', 'to', 'live', 'had', 'been', 'thrust', 'up', 'and', 'apart', 'by', 'grasses', 'and', 'young', 'trees']"
698	From the palace you could see the rows and rows of roofless houses that made up the city looking like empty honeycombs filled with blackness; the shapeless block of stone that had been an idol in the square where four roads met; the pits and dimples at street corners where the public wells once stood, and the shattered domes of temples with wild figs sprouting on their sides. 	Из дворца можно было видеть ряды домов без крыш, которые придавали городу вид опустошённых сотов, полных чёрных теней; бесформенную каменную глыбу – остатки идола, на той площади, где пересекались четыре дороги; углубления и ямы на углах улиц, там, где прежде помещались общественные колодцы и разрушившиеся купола храмов с дикими фиговыми деревьями, зеленеющими по их краям. 	['Из', 'дворца', 'можно', 'было', 'видеть', 'ряды', 'домов', 'без', 'крыш', 'которые', 'придавали', 'городу', 'вид', 'опустошённых', 'сотов', 'полных', 'чёрных', 'теней', 'бесформенную', 'каменную', 'глыбу', '–', 'остатки', 'идола', 'на', 'той', 'площади', 'где', 'пересекались', 'четыре', 'дороги', 'углубления', 'и', 'ямы', 'на', 'углах', 'улиц', 'там', 'где', 'прежде', 'помещались', 'общественные', 'колодцы', 'и', 'разрушившиеся', 'купола', 'храмов', 'с', 'дикими', 'фиговыми', 'деревьями', 'зеленеющими', 'по', 'их', 'краям']	['From', 'the', 'palace', 'you', 'could', 'see', 'the', 'rows', 'and', 'rows', 'of', 'roofless', 'houses', 'that', 'made', 'up', 'the', 'city', 'looking', 'like', 'empty', 'honeycombs', 'filled', 'with', 'blackness', 'the', 'shapeless', 'block', 'of', 'stone', 'that', 'had', 'been', 'an', 'idol', 'in', 'the', 'square', 'where', 'four', 'roads', 'met', 'the', 'pits', 'and', 'dimples', 'at', 'street', 'corners', 'where', 'the', 'public', 'wells', 'once', 'stood', 'and', 'the', 'shattered', 'domes', 'of', 'temples', 'with', 'wild', 'figs', 'sprouting', 'on', 'their', 'sides']
699	The monkeys called the place their city, and pretended to despise the Jungle-People because they lived in the forest. 	Обезьяны называли это место своим городом и выказывали притворное презрение к населению джунглей за то, что оно жило в лесу. 	['Обезьяны', 'называли', 'это', 'место', 'своим', 'городом', 'и', 'выказывали', 'притворное', 'презрение', 'к', 'населению', 'джунглей', 'за', 'то', 'что', 'оно', 'жило', 'в', 'лесу']	['The', 'monkeys', 'called', 'the', 'place', 'their', 'city', 'and', 'pretended', 'to', 'despise', 'the', 'Jungle-People', 'because', 'they', 'lived', 'in', 'the', 'forest']
700	And yet they never knew what the buildings were made for nor how to use them. 	А между тем они не знали назначения строений и не умели пользоваться ими. 	['А', 'между', 'тем', 'они', 'не', 'знали', 'назначения', 'строений', 'и', 'не', 'умели', 'пользоваться', 'ими']	['And', 'yet', 'they', 'never', 'knew', 'what', 'the', 'buildings', 'were', 'made', 'for', 'nor', 'how', 'to', 'use', 'them']
