	en	ru	ru_tokens	en_tokens
241	She wrote me dreadful letters when she heard that I was about to be married, and, to tell the truth, the reason why I had the marriage celebrated so quietly was that I feared lest there might be a scandal in the church. 	Узнав, что я собираюсь жениться, она начала писать мне ужасные письма, и, говоря откровенно, я только потому и устроил такую скромную свадьбу, что боялся скандала в церкви. 	['Узнав', 'что', 'я', 'собираюсь', 'жениться', 'она', 'начала', 'писать', 'мне', 'ужасные', 'письма', 'и', 'говоря', 'откровенно', 'я', 'только', 'потому', 'и', 'устроил', 'такую', 'скромную', 'свадьбу', 'что', 'боялся', 'скандала', 'в', 'церкви']	['She', 'wrote', 'me', 'dreadful', 'letters', 'when', 'she', 'heard', 'that', 'I', 'was', 'about', 'to', 'be', 'married', 'and', 'to', 'tell', 'the', 'truth', 'the', 'reason', 'why', 'I', 'had', 'the', 'marriage', 'celebrated', 'so', 'quietly', 'was', 'that', 'I', 'feared', 'lest', 'there', 'might', 'be', 'a', 'scandal', 'in', 'the', 'church']
242	She came to Mr. Doran’s door just after we returned, and she endeavoured to push her way in, uttering very abusive expressions towards my wife, and even threatening her, but I had foreseen the possibility of something of the sort, and I had two police fellows there in private clothes, who soon pushed her out again. 	Едва мы успели приехать после венчания, как она прибежала к дому мистера Дорана и сделала попытку проникнуть туда, выкрикивая при этом оскорбления и даже угрозы по адресу моей жены. Однако, предвидя возможность чего-либо в этом роде, я заранее пригласил двух полицейских в штатском, и те быстро выпроводили ее. 	['Едва', 'мы', 'успели', 'приехать', 'после', 'венчания', 'как', 'она', 'прибежала', 'к', 'дому', 'мистера', 'Дорана', 'и', 'сделала', 'попытку', 'проникнуть', 'туда', 'выкрикивая', 'при', 'этом', 'оскорбления', 'и', 'даже', 'угрозы', 'по', 'адресу', 'моей', 'жены', 'Однако', 'предвидя', 'возможность', 'чего-либо', 'в', 'этом', 'роде', 'я', 'заранее', 'пригласил', 'двух', 'полицейских', 'в', 'штатском', 'и', 'те', 'быстро', 'выпроводили', 'ее']	['She', 'came', 'to', 'Mr', 'Doran’s', 'door', 'just', 'after', 'we', 'returned', 'and', 'she', 'endeavoured', 'to', 'push', 'her', 'way', 'in', 'uttering', 'very', 'abusive', 'expressions', 'towards', 'my', 'wife', 'and', 'even', 'threatening', 'her', 'but', 'I', 'had', 'foreseen', 'the', 'possibility', 'of', 'something', 'of', 'the', 'sort', 'and', 'I', 'had', 'two', 'police', 'fellows', 'there', 'in', 'private', 'clothes', 'who', 'soon', 'pushed', 'her', 'out', 'again']
243	She was quiet when she saw that there was no good in making a row.” 	Как только Флора поняла, что скандалом тут не поможешь, она сразу успокоилась. 	['Как', 'только', 'Флора', 'поняла', 'что', 'скандалом', 'тут', 'не', 'поможешь', 'она', 'сразу', 'успокоилась']	['She', 'was', 'quiet', 'when', 'she', 'saw', 'that', 'there', 'was', 'no', 'good', 'in', 'making', 'a', 'row.”']
244	“Did your wife hear all this?” 	— Слышала все это ваша жена? 	['—', 'Слышала', 'все', 'это', 'ваша', 'жена']	['“Did', 'your', 'wife', 'hear', 'all', 'this?”']
245	“No, thank goodness, she did not.” 	— К счастью, нет. 	['—', 'К', 'счастью', 'нет']	['“No', 'thank', 'goodness', 'she', 'did', 'not.”']
246	“And she was seen walking with this very woman afterwards?” 	— А потом с этой самой женщиной ее видели на улице? 	['—', 'А', 'потом', 'с', 'этой', 'самой', 'женщиной', 'ее', 'видели', 'на', 'улице']	['“And', 'she', 'was', 'seen', 'walking', 'with', 'this', 'very', 'woman', 'afterwards?”']
247	“Yes. 	— Да. 	['—', 'Да']	['“Yes']
248	That is what Mr. Lestrade, of Scotland Yard, looks upon as so serious. 	И вот этот-то факт мистер Лестрейд из Скотланд-Ярда считает тревожным. 	['И', 'вот', 'этот-то', 'факт', 'мистер', 'Лестрейд', 'из', 'Скотланд-Ярда', 'считает', 'тревожным']	['That', 'is', 'what', 'Mr', 'Lestrade', 'of', 'Scotland', 'Yard', 'looks', 'upon', 'as', 'so', 'serious']
249	It is thought that Flora decoyed my wife out and laid some terrible trap for her.” 	Он думает, что Флора выманила мою жену из дому и устроила ей какую-нибудь ужасную ловушку. 	['Он', 'думает', 'что', 'Флора', 'выманила', 'мою', 'жену', 'из', 'дому', 'и', 'устроила', 'ей', 'какую-нибудь', 'ужасную', 'ловушку']	['It', 'is', 'thought', 'that', 'Flora', 'decoyed', 'my', 'wife', 'out', 'and', 'laid', 'some', 'terrible', 'trap', 'for', 'her.”']
250	“Well, it is a possible supposition.” 	— Что ж, это не лишено вероятия. 	['—', 'Что', 'ж', 'это', 'не', 'лишено', 'вероятия']	['“Well', 'it', 'is', 'a', 'possible', 'supposition.”']
251	“You think so, too?” 	— Значит, и вы того же мнения? 	['—', 'Значит', 'и', 'вы', 'того', 'же', 'мнения']	['“You', 'think', 'so', 'too?”']
252	“I did not say a probable one. 	— Вот этого я не сказал. 	['—', 'Вот', 'этого', 'я', 'не', 'сказал']	['“I', 'did', 'not', 'say', 'a', 'probable', 'one']
253	But you do not yourself look upon this as likely?” 	Ну, а сами вы допускаете такую возможность? 	['Ну', 'а', 'сами', 'вы', 'допускаете', 'такую', 'возможность']	['But', 'you', 'do', 'not', 'yourself', 'look', 'upon', 'this', 'as', 'likely?”']
254	“I do not think Flora would hurt a fly.” 	— Я убежден, что Флора не способна обидеть и муху. 	['—', 'Я', 'убежден', 'что', 'Флора', 'не', 'способна', 'обидеть', 'и', 'муху']	['“I', 'do', 'not', 'think', 'Flora', 'would', 'hurt', 'a', 'fly.”']
255	“Still, jealousy is a strange transformer of characters. 	— Однако ревность иногда совершенно меняет характер человека. 	['—', 'Однако', 'ревность', 'иногда', 'совершенно', 'меняет', 'характер', 'человека']	['“Still', 'jealousy', 'is', 'a', 'strange', 'transformer', 'of', 'characters']
256	Pray what is your own theory as to what took place?” 	Скажите, а каким образом объясняете то, что произошло, вы сами? 	['Скажите', 'а', 'каким', 'образом', 'объясняете', 'то', 'что', 'произошло', 'вы', 'сами']	['Pray', 'what', 'is', 'your', 'own', 'theory', 'as', 'to', 'what', 'took', 'place?”']
257	“Well, really, I came to seek a theory, not to propound one. 	— Я пришел сюда не для того, чтобы объяснять что-либо, а чтобы получить объяснение от вас. 	['—', 'Я', 'пришел', 'сюда', 'не', 'для', 'того', 'чтобы', 'объяснять', 'что-либо', 'а', 'чтобы', 'получить', 'объяснение', 'от', 'вас']	['“Well', 'really', 'I', 'came', 'to', 'seek', 'a', 'theory', 'not', 'to', 'propound', 'one']
258	I have given you all the facts. 	Я сообщил вам все факты, какими располагал. 	['Я', 'сообщил', 'вам', 'все', 'факты', 'какими', 'располагал']	['I', 'have', 'given', 'you', 'all', 'the', 'facts']
259	Since you ask me, however, I may say that it has occurred to me as possible that the excitement of this affair, the consciousness that she had made so immense a social stride, had the effect of causing some little nervous disturbance in my wife.” 	Впрочем, если вас интересует моя точка зрения, извольте: я допускаю, что возбуждение, которое испытала моя жена в связи с огромной переменой, происшедшей в ее судьбе, в ее общественном положении, могло вызвать у нее легкое нервное расстройство. 	['Впрочем', 'если', 'вас', 'интересует', 'моя', 'точка', 'зрения', 'извольте', 'я', 'допускаю', 'что', 'возбуждение', 'которое', 'испытала', 'моя', 'жена', 'в', 'связи', 'с', 'огромной', 'переменой', 'происшедшей', 'в', 'ее', 'судьбе', 'в', 'ее', 'общественном', 'положении', 'могло', 'вызвать', 'у', 'нее', 'легкое', 'нервное', 'расстройство']	['Since', 'you', 'ask', 'me', 'however', 'I', 'may', 'say', 'that', 'it', 'has', 'occurred', 'to', 'me', 'as', 'possible', 'that', 'the', 'excitement', 'of', 'this', 'affair', 'the', 'consciousness', 'that', 'she', 'had', 'made', 'so', 'immense', 'a', 'social', 'stride', 'had', 'the', 'effect', 'of', 'causing', 'some', 'little', 'nervous', 'disturbance', 'in', 'my', 'wife.”']
260	“In short, that she had become suddenly deranged?” 	— Короче говоря, вы полагаете, что она внезапно потеряла рассудок? 	['—', 'Короче', 'говоря', 'вы', 'полагаете', 'что', 'она', 'внезапно', 'потеряла', 'рассудок']	['“In', 'short', 'that', 'she', 'had', 'become', 'suddenly', 'deranged?”']
261	“Well, really, when I consider that she has turned her back—I will not say upon me, but upon so much that many have aspired to without success—I can hardly explain it in any other fashion.” 	— Если хотите, да. Когда я думаю, что она могла отказаться… не от меня, нет, но от всего того, о чем тщетно мечтали многие другие женщины, мне трудно найти иное объяснение. 	['—', 'Если', 'хотите', 'да', 'Когда', 'я', 'думаю', 'что', 'она', 'могла', 'отказаться…', 'не', 'от', 'меня', 'нет', 'но', 'от', 'всего', 'того', 'о', 'чем', 'тщетно', 'мечтали', 'многие', 'другие', 'женщины', 'мне', 'трудно', 'найти', 'иное', 'объяснение']	['“Well', 'really', 'when', 'I', 'consider', 'that', 'she', 'has', 'turned', 'her', 'back—I', 'will', 'not', 'say', 'upon', 'me', 'but', 'upon', 'so', 'much', 'that', 'many', 'have', 'aspired', 'to', 'without', 'success—I', 'can', 'hardly', 'explain', 'it', 'in', 'any', 'other', 'fashion.”']
262	“Well, certainly that is also a conceivable hypothesis,” said Holmes, smiling. 	— Что же, и это тоже вполне приемлемая гипотеза, — ответил Холмс улыбаясь. 	['—', 'Что', 'же', 'и', 'это', 'тоже', 'вполне', 'приемлемая', 'гипотеза', '—', 'ответил', 'Холмс', 'улыбаясь']	['“Well', 'certainly', 'that', 'is', 'also', 'a', 'conceivable', 'hypothesis,”', 'said', 'Holmes', 'smiling']
263	“And now, Lord St. Simon, I think that I have nearly all my data. 	— Теперь, лорд Сент-Саймон, у меня, пожалуй, есть почти все нужные сведения. 	['—', 'Теперь', 'лорд', 'Сент-Саймон', 'у', 'меня', 'пожалуй', 'есть', 'почти', 'все', 'нужные', 'сведения']	['“And', 'now', 'Lord', 'St', 'Simon', 'I', 'think', 'that', 'I', 'have', 'nearly', 'all', 'my', 'data']
264	May I ask whether you were seated at the breakfast-table so that you could see out of the window?” 	Скажите только одно: могли вы, сидя за свадебном столом, видеть в окно то, что происходило на улице? 	['Скажите', 'только', 'одно', 'могли', 'вы', 'сидя', 'за', 'свадебном', 'столом', 'видеть', 'в', 'окно', 'то', 'что', 'происходило', 'на', 'улице']	['May', 'I', 'ask', 'whether', 'you', 'were', 'seated', 'at', 'the', 'breakfast-table', 'so', 'that', 'you', 'could', 'see', 'out', 'of', 'the', 'window?”']
265	“We could see the other side of the road and the Park.” 	— Нам виден был противоположный тротуар и парк. 	['—', 'Нам', 'виден', 'был', 'противоположный', 'тротуар', 'и', 'парк']	['“We', 'could', 'see', 'the', 'other', 'side', 'of', 'the', 'road', 'and', 'the', 'Park.”']
266	“Quite so. 	— Отлично. 	['—', 'Отлично']	['“Quite', 'so']
267	Then I do not think that I need to detain you longer. 	Итак, у меня, пожалуй, больше нет необходимости вас задерживать. 	['Итак', 'у', 'меня', 'пожалуй', 'больше', 'нет', 'необходимости', 'вас', 'задерживать']	['Then', 'I', 'do', 'not', 'think', 'that', 'I', 'need', 'to', 'detain', 'you', 'longer']
268	I shall communicate with you.” 	Я напишу вам. 	['Я', 'напишу', 'вам']	['I', 'shall', 'communicate', 'with', 'you.”']
269	“Should you be fortunate enough to solve this problem,” said our client, rising. 	— Только бы вам посчастливилось разрешить эту загадку! — сказал наш клиент, поднимаясь с места. 	['—', 'Только', 'бы', 'вам', 'посчастливилось', 'разрешить', 'эту', 'загадку', '—', 'сказал', 'наш', 'клиент', 'поднимаясь', 'с', 'места']	['“Should', 'you', 'be', 'fortunate', 'enough', 'to', 'solve', 'this', 'problem,”', 'said', 'our', 'client', 'rising']
270	“I have solved it.” 	— Я уже разрешил ее. 	['—', 'Я', 'уже', 'разрешил', 'ее']	['“I', 'have', 'solved', 'it.”']
271	“Eh? 	— Что? 	['—', 'Что']	['“Eh']
272	What was that?” 	Я, кажется, ослышался. 	['Я', 'кажется', 'ослышался']	['What', 'was', 'that?”']
273	“I say that I have solved it.” 	— Я сказал, что разрешил эту загадку. 	['—', 'Я', 'сказал', 'что', 'разрешил', 'эту', 'загадку']	['“I', 'say', 'that', 'I', 'have', 'solved', 'it.”']
274	“Where, then, is my wife?” 	— В таком случае, где же моя жена? 	['—', 'В', 'таком', 'случае', 'где', 'же', 'моя', 'жена']	['“Where', 'then', 'is', 'my', 'wife?”']
275	“That is a detail which I shall speedily supply.” 	— Очень скоро я отвечу вам и на этот вопрос. 	['—', 'Очень', 'скоро', 'я', 'отвечу', 'вам', 'и', 'на', 'этот', 'вопрос']	['“That', 'is', 'a', 'detail', 'which', 'I', 'shall', 'speedily', 'supply.”']
276	Lord St. Simon shook his head. 	Лорд Сент-Саймон нахмурился. 	['Лорд', 'Сент-Саймон', 'нахмурился']	['Lord', 'St', 'Simon', 'shook', 'his', 'head']
277	“I am afraid that it will take wiser heads than yours or mine,” he remarked, and bowing in a stately, old-fashioned manner he departed. 	— Боюсь, что над этим делом еще немало помучаются и более мудрые головы, чем у нас с вами, — заметил он и, церемонно поклонившись, с достоинством удалился. 	['—', 'Боюсь', 'что', 'над', 'этим', 'делом', 'еще', 'немало', 'помучаются', 'и', 'более', 'мудрые', 'головы', 'чем', 'у', 'нас', 'с', 'вами', '—', 'заметил', 'он', 'и', 'церемонно', 'поклонившись', 'с', 'достоинством', 'удалился']	['“I', 'am', 'afraid', 'that', 'it', 'will', 'take', 'wiser', 'heads', 'than', 'yours', 'or', 'mine,”', 'he', 'remarked', 'and', 'bowing', 'in', 'a', 'stately', 'old-fashioned', 'manner', 'he', 'departed']
278	“It is very good of Lord St. Simon to honour my head by putting it on a level with his own,” said Sherlock Holmes, laughing. 	Шерлок Холмс засмеялся: — Лорд Сент-Саймон оказал моей голове большую честь, поставив ее на один уровень со своей!.. 	['Шерлок', 'Холмс', 'засмеялся', '—', 'Лорд', 'Сент-Саймон', 'оказал', 'моей', 'голове', 'большую', 'честь', 'поставив', 'ее', 'на', 'один', 'уровень', 'со', 'своей']	['“It', 'is', 'very', 'good', 'of', 'Lord', 'St', 'Simon', 'to', 'honour', 'my', 'head', 'by', 'putting', 'it', 'on', 'a', 'level', 'with', 'his', 'own,”', 'said', 'Sherlock', 'Holmes', 'laughing']
279	“I think that I shall have a whisky and soda and a cigar after all this cross-questioning. 	Знаете что, я не прочь бы выпить виски с содовой и выкурить сигару после этого длительного допроса. 	['Знаете', 'что', 'я', 'не', 'прочь', 'бы', 'выпить', 'виски', 'с', 'содовой', 'и', 'выкурить', 'сигару', 'после', 'этого', 'длительного', 'допроса']	['“I', 'think', 'that', 'I', 'shall', 'have', 'a', 'whisky', 'and', 'soda', 'and', 'a', 'cigar', 'after', 'all', 'this', 'cross-questioning']
280	I had formed my conclusions as to the case before our client came into the room.” 	А заключение по данному делу сложилось у меня еще до того, как наш клиент вошел в комнату. 	['А', 'заключение', 'по', 'данному', 'делу', 'сложилось', 'у', 'меня', 'еще', 'до', 'того', 'как', 'наш', 'клиент', 'вошел', 'в', 'комнату']	['I', 'had', 'formed', 'my', 'conclusions', 'as', 'to', 'the', 'case', 'before', 'our', 'client', 'came', 'into', 'the', 'room.”']
281	“My dear Holmes!” 	— Полноте, Холмс! 	['—', 'Полноте', 'Холмс']	['“My', 'dear', 'Holmes!”']
282	“I have notes of several similar cases, though none, as I remarked before, which were quite as prompt. 	— В моих заметках есть несколько аналогичных случаев, хотя, как я уже говорил вам, ни одно из тех исчезновений не было столь скоропалительным. 	['—', 'В', 'моих', 'заметках', 'есть', 'несколько', 'аналогичных', 'случаев', 'хотя', 'как', 'я', 'уже', 'говорил', 'вам', 'ни', 'одно', 'из', 'тех', 'исчезновений', 'не', 'было', 'столь', 'скоропалительным']	['“I', 'have', 'notes', 'of', 'several', 'similar', 'cases', 'though', 'none', 'as', 'I', 'remarked', 'before', 'which', 'were', 'quite', 'as', 'prompt']
283	My whole examination served to turn my conjecture into a certainty. 	Беседа же с лордом Сент-Саймоном превратила мои предположения в уверенность. 	['Беседа', 'же', 'с', 'лордом', 'Сент-Саймоном', 'превратила', 'мои', 'предположения', 'в', 'уверенность']	['My', 'whole', 'examination', 'served', 'to', 'turn', 'my', 'conjecture', 'into', 'a', 'certainty']
284	Circumstantial evidence is occasionally very convincing, as when you find a trout in the milk, to quote Thoreau’s example.” 	Побочные обстоятельства бывают иногда так же красноречивы, как муха в молоке, — если вспомнить Торо *1. 	['Побочные', 'обстоятельства', 'бывают', 'иногда', 'так', 'же', 'красноречивы', 'как', 'муха', 'в', 'молоке', '—', 'если', 'вспомнить', 'Торо', '1']	['Circumstantial', 'evidence', 'is', 'occasionally', 'very', 'convincing', 'as', 'when', 'you', 'find', 'a', 'trout', 'in', 'the', 'milk', 'to', 'quote', 'Thoreau’s', 'example.”']
285	“But I have heard all that you have heard.” 	— Однако, Холмс, ведь я присутствовал при разговоре и слышал то же, что слышали и вы. 	['—', 'Однако', 'Холмс', 'ведь', 'я', 'присутствовал', 'при', 'разговоре', 'и', 'слышал', 'то', 'же', 'что', 'слышали', 'и', 'вы']	['“But', 'I', 'have', 'heard', 'all', 'that', 'you', 'have', 'heard.”']
286	“Without, however, the knowledge of pre-existing cases which serves me so well. 	— Да, но вы не знаете тех случаев, которые уже имели место и которые сослужили мне отличную службу. 	['—', 'Да', 'но', 'вы', 'не', 'знаете', 'тех', 'случаев', 'которые', 'уже', 'имели', 'место', 'и', 'которые', 'сослужили', 'мне', 'отличную', 'службу']	['“Without', 'however', 'the', 'knowledge', 'of', 'pre-existing', 'cases', 'which', 'serves', 'me', 'so', 'well']
287	There was a parallel instance in Aberdeen some years back, and something on very much the same lines at Munich the year after the Franco-Prussian War. 	Почти такая же история произошла несколько лет назад в Абердине и нечто очень похожее — в Мюнжене, на следующий год после франко-прусской войны. 	['Почти', 'такая', 'же', 'история', 'произошла', 'несколько', 'лет', 'назад', 'в', 'Абердине', 'и', 'нечто', 'очень', 'похожее', '—', 'в', 'Мюнжене', 'на', 'следующий', 'год', 'после', 'франко-прусской', 'войны']	['There', 'was', 'a', 'parallel', 'instance', 'in', 'Aberdeen', 'some', 'years', 'back', 'and', 'something', 'on', 'very', 'much', 'the', 'same', 'lines', 'at', 'Munich', 'the', 'year', 'after', 'the', 'Franco-Prussian', 'War']
288	It is one of these cases—but, hullo, here is Lestrade! 	Данный случай… А, вот и Лестрейд! 	['Данный', 'случай…', 'А', 'вот', 'и', 'Лестрейд']	['It', 'is', 'one', 'of', 'these', 'cases—but', 'hullo', 'here', 'is', 'Lestrade']
289	Good-afternoon, Lestrade! 	Здравствуйте, Лестрейд! 	['Здравствуйте', 'Лестрейд']	['Good-afternoon', 'Lestrade']
290	You will find an extra tumbler upon the sideboard, and there are cigars in the box.” 	Вон там, на буфете, вино, а здесь, в ящике, сигары. 	['Вон', 'там', 'на', 'буфете', 'вино', 'а', 'здесь', 'в', 'ящике', 'сигары']	['You', 'will', 'find', 'an', 'extra', 'tumbler', 'upon', 'the', 'sideboard', 'and', 'there', 'are', 'cigars', 'in', 'the', 'box.”']
291	The official detective was attired in a pea-jacket and cravat, which gave him a decidedly nautical appearance, and he carried a black canvas bag in his hand. 	Официальный сыщик Скотланд-Ярда был облачен в куртку и носил на шее шарф, что делало его похожим на моряка. В руке он держал черный парусиновый саквояж. 	['Официальный', 'сыщик', 'Скотланд-Ярда', 'был', 'облачен', 'в', 'куртку', 'и', 'носил', 'на', 'шее', 'шарф', 'что', 'делало', 'его', 'похожим', 'на', 'моряка', 'В', 'руке', 'он', 'держал', 'черный', 'парусиновый', 'саквояж']	['The', 'official', 'detective', 'was', 'attired', 'in', 'a', 'pea-jacket', 'and', 'cravat', 'which', 'gave', 'him', 'a', 'decidedly', 'nautical', 'appearance', 'and', 'he', 'carried', 'a', 'black', 'canvas', 'bag', 'in', 'his', 'hand']
292	With a short greeting he seated himself and lit the cigar which had been offered to him. 	Отрывисто поздоровавшись, он опустился на стул и закурил предложенную сигару. 	['Отрывисто', 'поздоровавшись', 'он', 'опустился', 'на', 'стул', 'и', 'закурил', 'предложенную', 'сигару']	['With', 'a', 'short', 'greeting', 'he', 'seated', 'himself', 'and', 'lit', 'the', 'cigar', 'which', 'had', 'been', 'offered', 'to', 'him']
293	“What’s up, then?” asked Holmes with a twinkle in his eye. 	— Ну, выкладывайте, что случилось? — спросил Холмс с лукавым огоньком в глазах. 	['—', 'Ну', 'выкладывайте', 'что', 'случилось', '—', 'спросил', 'Холмс', 'с', 'лукавым', 'огоньком', 'в', 'глазах']	['“What’s', 'up', 'then?”', 'asked', 'Holmes', 'with', 'a', 'twinkle', 'in', 'his', 'eye']
294	“You look dissatisfied.” 	— У вас недовольный вид. 	['—', 'У', 'вас', 'недовольный', 'вид']	['“You', 'look', 'dissatisfied.”']
295	“And I feel dissatisfied. 	— И я действительно недоволен. 	['—', 'И', 'я', 'действительно', 'недоволен']	['“And', 'I', 'feel', 'dissatisfied']
296	It is this infernal St. Simon marriage case. 	Черт бы побрал этого Сент-Саймона с его свадьбой! 	['Черт', 'бы', 'побрал', 'этого', 'Сент-Саймона', 'с', 'его', 'свадьбой']	['It', 'is', 'this', 'infernal', 'St', 'Simon', 'marriage', 'case']
297	I can make neither head nor tail of the business.” 	Ничего не могу понять. 	['Ничего', 'не', 'могу', 'понять']	['I', 'can', 'make', 'neither', 'head', 'nor', 'tail', 'of', 'the', 'business.”']
298	“Really! 	— Неужели? 	['—', 'Неужели']	['“Really']
299	You surprise me.” 	Вы удивляете меня. 	['Вы', 'удивляете', 'меня']	['You', 'surprise', 'me.”']
300	“Who ever heard of such a mixed affair? 	— В жизни не встречал более запутанной истории. 	['—', 'В', 'жизни', 'не', 'встречал', 'более', 'запутанной', 'истории']	['“Who', 'ever', 'heard', 'of', 'such', 'a', 'mixed', 'affair']
301	Every clue seems to slip through my fingers. 	Не найти никаких концов. 	['Не', 'найти', 'никаких', 'концов']	['Every', 'clue', 'seems', 'to', 'slip', 'through', 'my', 'fingers']
302	I have been at work upon it all day.” 	Сегодня я провозился с ней весь день. 	['Сегодня', 'я', 'провозился', 'с', 'ней', 'весь', 'день']	['I', 'have', 'been', 'at', 'work', 'upon', 'it', 'all', 'day.”']
303	“And very wet it seems to have made you,” said Holmes laying his hand upon the arm of the pea-jacket. 	— И, кажется, при этом изрядно промокли, — сказал Холмс, дотрагиваясь до рукава куртки. 	['—', 'И', 'кажется', 'при', 'этом', 'изрядно', 'промокли', '—', 'сказал', 'Холмс', 'дотрагиваясь', 'до', 'рукава', 'куртки']	['“And', 'very', 'wet', 'it', 'seems', 'to', 'have', 'made', 'you,”', 'said', 'Holmes', 'laying', 'his', 'hand', 'upon', 'the', 'arm', 'of', 'the', 'pea-jacket']
304	“Yes, I have been dragging the Serpentine.” 	— Да, я обшаривал дно Серпентайна *2. 	['—', 'Да', 'я', 'обшаривал', 'дно', 'Серпентайна', '2']	['“Yes', 'I', 'have', 'been', 'dragging', 'the', 'Serpentine.”']
305	“In heaven’s name, what for?” 	— О, Господи! Да зачем вам это понадобилось? 	['—', 'О', 'Господи', 'Да', 'зачем', 'вам', 'это', 'понадобилось']	['“In', 'heaven’s', 'name', 'what', 'for?”']
306	“In search of the body of Lady St. Simon.” 	— Чтобы найти тело леди Сент-Саймон. 	['—', 'Чтобы', 'найти', 'тело', 'леди', 'Сент-Саймон']	['“In', 'search', 'of', 'the', 'body', 'of', 'Lady', 'St', 'Simon.”']
307	Sherlock Holmes leaned back in his chair and laughed heartily. 	Шерлок Холмс откинулся на спинку кресла и от души расхохотался. 	['Шерлок', 'Холмс', 'откинулся', 'на', 'спинку', 'кресла', 'и', 'от', 'души', 'расхохотался']	['Sherlock', 'Holmes', 'leaned', 'back', 'in', 'his', 'chair', 'and', 'laughed', 'heartily']
308	“Have you dragged the basin of Trafalgar Square fountain?” he asked. 	— А бассейн фонтана на Трафальгард-сквер вы не забыли обшарить? — спросил он. 	['—', 'А', 'бассейн', 'фонтана', 'на', 'Трафальгард-сквер', 'вы', 'не', 'забыли', 'обшарить', '—', 'спросил', 'он']	['“Have', 'you', 'dragged', 'the', 'basin', 'of', 'Trafalgar', 'Square', 'fountain?”', 'he', 'asked']
309	“Why? 	— На Трафальгард-сквер? 	['—', 'На', 'Трафальгард-сквер']	['“Why']
310	What do you mean?” 	Что вы хотите этим сказать? 	['Что', 'вы', 'хотите', 'этим', 'сказать']	['What', 'do', 'you', 'mean?”']
311	“Because you have just as good a chance of finding this lady in the one as in the other.” 	— Да то, что у вас точно такие же шансы найти леди Сент-Саймон здесь, как и там. 	['—', 'Да', 'то', 'что', 'у', 'вас', 'точно', 'такие', 'же', 'шансы', 'найти', 'леди', 'Сент-Саймон', 'здесь', 'как', 'и', 'там']	['“Because', 'you', 'have', 'just', 'as', 'good', 'a', 'chance', 'of', 'finding', 'this', 'lady', 'in', 'the', 'one', 'as', 'in', 'the', 'other.”']
312	Lestrade shot an angry glance at my companion. 	Лестрейд бросил сердитый взгляд на моего друга. 	['Лестрейд', 'бросил', 'сердитый', 'взгляд', 'на', 'моего', 'друга']	['Lestrade', 'shot', 'an', 'angry', 'glance', 'at', 'my', 'companion']
313	“I suppose you know all about it,” he snarled. 	— Как видно, вы уже разобрались в этом деле? — насмешливо спросил он. 	['—', 'Как', 'видно', 'вы', 'уже', 'разобрались', 'в', 'этом', 'деле', '—', 'насмешливо', 'спросил', 'он']	['“I', 'suppose', 'you', 'know', 'all', 'about', 'it,”', 'he', 'snarled']
314	“Well, I have only just heard the facts, but my mind is made up.” 	— Мне только что рассказали о нем, но я уже пришел к определенному выводу. 	['—', 'Мне', 'только', 'что', 'рассказали', 'о', 'нем', 'но', 'я', 'уже', 'пришел', 'к', 'определенному', 'выводу']	['“Well', 'I', 'have', 'only', 'just', 'heard', 'the', 'facts', 'but', 'my', 'mind', 'is', 'made', 'up.”']
315	“Oh, indeed! 	— Неужели! 	['—', 'Неужели']	['“Oh', 'indeed']
316	Then you think that the Serpentine plays no part in the matter?” 	Так вы считаете, что Серпентайн тут ни при чем? 	['Так', 'вы', 'считаете', 'что', 'Серпентайн', 'тут', 'ни', 'при', 'чем']	['Then', 'you', 'think', 'that', 'the', 'Serpentine', 'plays', 'no', 'part', 'in', 'the', 'matter?”']
317	“I think it very unlikely.” 	— Полагаю, что так. 	['—', 'Полагаю', 'что', 'так']	['“I', 'think', 'it', 'very', 'unlikely.”']
318	“Then perhaps you will kindly explain how it is that we found this in it?” 	— В таком случае, прошу объяснить, каким образом мы могли найти в пруду вот это. 	['—', 'В', 'таком', 'случае', 'прошу', 'объяснить', 'каким', 'образом', 'мы', 'могли', 'найти', 'в', 'пруду', 'вот', 'это']	['“Then', 'perhaps', 'you', 'will', 'kindly', 'explain', 'how', 'it', 'is', 'that', 'we', 'found', 'this', 'in', 'it?”']
319	He opened his bag as he spoke, and tumbled onto the floor a wedding-dress of watered silk, a pair of white satin shoes and a bride’s wreath and veil, all discoloured and soaked in water. 	Он открыл саквояж и выбросил на пол шелковое подвенечное платье, пару белых атласных туфелек и веночек с вуалью — все грязное и совершенно мокрое. 	['Он', 'открыл', 'саквояж', 'и', 'выбросил', 'на', 'пол', 'шелковое', 'подвенечное', 'платье', 'пару', 'белых', 'атласных', 'туфелек', 'и', 'веночек', 'с', 'вуалью', '—', 'все', 'грязное', 'и', 'совершенно', 'мокрое']	['He', 'opened', 'his', 'bag', 'as', 'he', 'spoke', 'and', 'tumbled', 'onto', 'the', 'floor', 'a', 'wedding-dress', 'of', 'watered', 'silk', 'a', 'pair', 'of', 'white', 'satin', 'shoes', 'and', 'a', 'bride’s', 'wreath', 'and', 'veil', 'all', 'discoloured', 'and', 'soaked', 'in', 'water']
