	en	ru	ru_tokens	en_tokens
116	“We do all our correspondence with this machine at the office, and no doubt it is a little worn,” our visitor answered, glancing keenly at Holmes with his bright little eyes. 	— В нашей конторе на этой машинке пишутся все письма, и шрифт, без сомнения, немного стерся, — ответил наш посетитель, устремив на Холмса проницательный взгляд. 	['—', 'В', 'нашей', 'конторе', 'на', 'этой', 'машинке', 'пишутся', 'все', 'письма', 'и', 'шрифт', 'без', 'сомнения', 'немного', 'стерся', '—', 'ответил', 'наш', 'посетитель', 'устремив', 'на', 'Холмса', 'проницательный', 'взгляд']	['“We', 'do', 'all', 'our', 'correspondence', 'with', 'this', 'machine', 'at', 'the', 'office', 'and', 'no', 'doubt', 'it', 'is', 'a', 'little', 'worn,”', 'our', 'visitor', 'answered', 'glancing', 'keenly', 'at', 'Holmes', 'with', 'his', 'bright', 'little', 'eyes']
117	“And now I will show you what is really a very interesting study, Mr. Windibank,” Holmes continued. “I think of writing another little monograph some of these days on the typewriter and its relation to crime. It is a subject to which I have devoted some little attention. I have here four letters which purport to come from the missing man. They are all typewritten. In each case, not only are the ‘e’s’ slurred and the ‘r’s’ tailless, but you will observe, if you care to use my magnifying lens, that the fourteen other characteristics to which I have alluded are there as well.” 	— А теперь, мистер Уиндибенк, я покажу вам нечто особенно интересное, — продолжал Холмc. — Я собираюсь в ближайшее время написать небольшую работу на тему «Пишущие машинки и преступления». Этот вопрос интересует меня уже давно. Вот четыре письма, написанные пропавшим. Все они отпечатаны на машинке. Посмотрите: в них все «e» расплываются и у всех «r» нет хвостиков, а если воспользоваться моей лупой, можно также обнаружить и остальные четырнадцать признаков, о которых я упоминал. 	['—', 'А', 'теперь', 'мистер', 'Уиндибенк', 'я', 'покажу', 'вам', 'нечто', 'особенно', 'интересное', '—', 'продолжал', 'Холмc', '—', 'Я', 'собираюсь', 'в', 'ближайшее', 'время', 'написать', 'небольшую', 'работу', 'на', 'тему', '«Пишущие', 'машинки', 'и', 'преступления»', 'Этот', 'вопрос', 'интересует', 'меня', 'уже', 'давно', 'Вот', 'четыре', 'письма', 'написанные', 'пропавшим', 'Все', 'они', 'отпечатаны', 'на', 'машинке', 'Посмотрите', 'в', 'них', 'все', '«e»', 'расплываются', 'и', 'у', 'всех', '«r»', 'нет', 'хвостиков', 'а', 'если', 'воспользоваться', 'моей', 'лупой', 'можно', 'также', 'обнаружить', 'и', 'остальные', 'четырнадцать', 'признаков', 'о', 'которых', 'я', 'упоминал']	['“And', 'now', 'I', 'will', 'show', 'you', 'what', 'is', 'really', 'a', 'very', 'interesting', 'study', 'Mr', 'Windibank,”', 'Holmes', 'continued', '“I', 'think', 'of', 'writing', 'another', 'little', 'monograph', 'some', 'of', 'these', 'days', 'on', 'the', 'typewriter', 'and', 'its', 'relation', 'to', 'crime', 'It', 'is', 'a', 'subject', 'to', 'which', 'I', 'have', 'devoted', 'some', 'little', 'attention', 'I', 'have', 'here', 'four', 'letters', 'which', 'purport', 'to', 'come', 'from', 'the', 'missing', 'man', 'They', 'are', 'all', 'typewritten', 'In', 'each', 'case', 'not', 'only', 'are', 'the', '‘e’s’', 'slurred', 'and', 'the', '‘r’s’', 'tailless', 'but', 'you', 'will', 'observe', 'if', 'you', 'care', 'to', 'use', 'my', 'magnifying', 'lens', 'that', 'the', 'fourteen', 'other', 'characteristics', 'to', 'which', 'I', 'have', 'alluded', 'are', 'there', 'as', 'well.”']
118	Mr. Windibank sprang out of his chair and picked up his hat. “I cannot waste time over this sort of fantastic talk, Mr. Holmes,” he said. “If you can catch the man, catch him, and let me know when you have done it.” 	Мистер Уиндибенк вскочил со стула и взял свою шляпу. — Я не могу тратить время на нелепую болтовню, мистер Холмc, — сказал он. — Если вы сможете задержать этого человека, схватите его и известите меня. 	['Мистер', 'Уиндибенк', 'вскочил', 'со', 'стула', 'и', 'взял', 'свою', 'шляпу', '—', 'Я', 'не', 'могу', 'тратить', 'время', 'на', 'нелепую', 'болтовню', 'мистер', 'Холмc', '—', 'сказал', 'он', '—', 'Если', 'вы', 'сможете', 'задержать', 'этого', 'человека', 'схватите', 'его', 'и', 'известите', 'меня']	['Mr', 'Windibank', 'sprang', 'out', 'of', 'his', 'chair', 'and', 'picked', 'up', 'his', 'hat', '“I', 'cannot', 'waste', 'time', 'over', 'this', 'sort', 'of', 'fantastic', 'talk', 'Mr', 'Holmes,”', 'he', 'said', '“If', 'you', 'can', 'catch', 'the', 'man', 'catch', 'him', 'and', 'let', 'me', 'know', 'when', 'you', 'have', 'done', 'it.”']
119	“Certainly,” said Holmes, stepping over and turning the key in the door. “I let you know, then, that I have caught him!” 	— Разумеется, — сказал Холмc, подходя к двери и поворачивая ключ в замке. — В таком случае извещаю вас, что я его задержал. 	['—', 'Разумеется', '—', 'сказал', 'Холмc', 'подходя', 'к', 'двери', 'и', 'поворачивая', 'ключ', 'в', 'замке', '—', 'В', 'таком', 'случае', 'извещаю', 'вас', 'что', 'я', 'его', 'задержал']	['“Certainly,”', 'said', 'Holmes', 'stepping', 'over', 'and', 'turning', 'the', 'key', 'in', 'the', 'door', '“I', 'let', 'you', 'know', 'then', 'that', 'I', 'have', 'caught', 'him!”']
120	“What! where?” shouted Mr. Windibank, turning white to his lips and glancing about him like a rat in a trap. 	— Как! Где? — вскричал Уиндибенк, смертельно побледнев и озираясь, как крыса, попавшая в крысоловку. 	['—', 'Как', 'Где', '—', 'вскричал', 'Уиндибенк', 'смертельно', 'побледнев', 'и', 'озираясь', 'как', 'крыса', 'попавшая', 'в', 'крысоловку']	['“What', 'where?”', 'shouted', 'Mr', 'Windibank', 'turning', 'white', 'to', 'his', 'lips', 'and', 'glancing', 'about', 'him', 'like', 'a', 'rat', 'in', 'a', 'trap']
121	“Oh, it won’t do—really it won’t,” said Holmes suavely. “There is no possible getting out of it, Mr. Windibank. It is quite too transparent, and it was a very bad compliment when you said that it was impossible for me to solve so simple a question. That’s right! Sit down and let us talk it over.” 	— Не стоит, право же, не стоит, — учтиво проговорил Холмс. — Вам теперь никак не отвертеться, мистер Уиндибенк. Все это слишком ясно, и вы сделали мне прескверный комплимент, сказав, что я не смогу решить такую простую задачу. Садитесь, и давайте потолкуем. 	['—', 'Не', 'стоит', 'право', 'же', 'не', 'стоит', '—', 'учтиво', 'проговорил', 'Холмс', '—', 'Вам', 'теперь', 'никак', 'не', 'отвертеться', 'мистер', 'Уиндибенк', 'Все', 'это', 'слишком', 'ясно', 'и', 'вы', 'сделали', 'мне', 'прескверный', 'комплимент', 'сказав', 'что', 'я', 'не', 'смогу', 'решить', 'такую', 'простую', 'задачу', 'Садитесь', 'и', 'давайте', 'потолкуем']	['“Oh', 'it', 'won’t', 'do—really', 'it', 'won’t,”', 'said', 'Holmes', 'suavely', '“There', 'is', 'no', 'possible', 'getting', 'out', 'of', 'it', 'Mr', 'Windibank', 'It', 'is', 'quite', 'too', 'transparent', 'and', 'it', 'was', 'a', 'very', 'bad', 'compliment', 'when', 'you', 'said', 'that', 'it', 'was', 'impossible', 'for', 'me', 'to', 'solve', 'so', 'simple', 'a', 'question', 'That’s', 'right', 'Sit', 'down', 'and', 'let', 'us', 'talk', 'it', 'over.”']
122	Our visitor collapsed into a chair, with a ghastly face and a glitter of moisture on his brow. “It—it’s not actionable,” he stammered. 	Наш посетитель упал на стул. Лицо его исказилось, на лбу выступил пот. — Это… это — неподсудное дело, — пробормотал он. 	['Наш', 'посетитель', 'упал', 'на', 'стул', 'Лицо', 'его', 'исказилось', 'на', 'лбу', 'выступил', 'пот', '—', 'Это…', 'это', '—', 'неподсудное', 'дело', '—', 'пробормотал', 'он']	['Our', 'visitor', 'collapsed', 'into', 'a', 'chair', 'with', 'a', 'ghastly', 'face', 'and', 'a', 'glitter', 'of', 'moisture', 'on', 'his', 'brow', '“It—it’s', 'not', 'actionable,”', 'he', 'stammered']
123	“I am very much afraid that it is not. But between ourselves, Windibank, it was as cruel and selfish and heartless a trick in a petty way as ever came before me. Now, let me just run over the course of events, and you will contradict me if I go wrong.” 	— Боюсь, что вы правы, но, между нами говоря, Уиндибенк, с таким жестоким, эгоистичным и бессердечным мошенничеством я еще не сталкивался. Я сейчас попробую рассказать, как развивались события, а если я в чем-нибудь ошибусь, вы меня поправите. 	['—', 'Боюсь', 'что', 'вы', 'правы', 'но', 'между', 'нами', 'говоря', 'Уиндибенк', 'с', 'таким', 'жестоким', 'эгоистичным', 'и', 'бессердечным', 'мошенничеством', 'я', 'еще', 'не', 'сталкивался', 'Я', 'сейчас', 'попробую', 'рассказать', 'как', 'развивались', 'события', 'а', 'если', 'я', 'в', 'чем-нибудь', 'ошибусь', 'вы', 'меня', 'поправите']	['“I', 'am', 'very', 'much', 'afraid', 'that', 'it', 'is', 'not', 'But', 'between', 'ourselves', 'Windibank', 'it', 'was', 'as', 'cruel', 'and', 'selfish', 'and', 'heartless', 'a', 'trick', 'in', 'a', 'petty', 'way', 'as', 'ever', 'came', 'before', 'me', 'Now', 'let', 'me', 'just', 'run', 'over', 'the', 'course', 'of', 'events', 'and', 'you', 'will', 'contradict', 'me', 'if', 'I', 'go', 'wrong.”']
124	The man sat huddled up in his chair, with his head sunk upon his breast, like one who is utterly crushed. Holmes stuck his feet up on the corner of the mantelpiece and, leaning back with his hands in his pockets, began talking, rather to himself, as it seemed, than to us. 	Уиндибенк сидел съежившись, низко опустив голову. Он был совершенно уничтожен. Холмс положил ноги на решетку камина, откинулся назад и, заложив руки в карманы, начал рассказывать скорее себе самому, чем нам: 	['Уиндибенк', 'сидел', 'съежившись', 'низко', 'опустив', 'голову', 'Он', 'был', 'совершенно', 'уничтожен', 'Холмс', 'положил', 'ноги', 'на', 'решетку', 'камина', 'откинулся', 'назад', 'и', 'заложив', 'руки', 'в', 'карманы', 'начал', 'рассказывать', 'скорее', 'себе', 'самому', 'чем', 'нам']	['The', 'man', 'sat', 'huddled', 'up', 'in', 'his', 'chair', 'with', 'his', 'head', 'sunk', 'upon', 'his', 'breast', 'like', 'one', 'who', 'is', 'utterly', 'crushed', 'Holmes', 'stuck', 'his', 'feet', 'up', 'on', 'the', 'corner', 'of', 'the', 'mantelpiece', 'and', 'leaning', 'back', 'with', 'his', 'hands', 'in', 'his', 'pockets', 'began', 'talking', 'rather', 'to', 'himself', 'as', 'it', 'seemed', 'than', 'to', 'us']
125	“The man married a woman very much older than himself for her money,” said he, “and he enjoyed the use of the money of the daughter as long as she lived with them. It was a considerable sum, for people in their position, and the loss of it would have made a serious difference. It was worth an effort to preserve it. The daughter was of a good, amiable disposition, but affectionate and warm-hearted in her ways, so that it was evident that with her fair personal advantages, and her little income, she would not be allowed to remain single long. Now her marriage would mean, of course, the loss of a hundred a year, so what does her stepfather do to prevent it? He takes the obvious course of keeping her at home and forbidding her to seek the company of people of her own age. But soon he found that that would not answer forever. She became restive, insisted upon her rights, and finally announced her positive intention of going to a certain ball. What does her clever stepfather do then? He conceives an idea more creditable to his head than to his heart. With the connivance and assistance of his wife he disguised himself, covered those keen eyes with tinted glasses, masked the face with a moustache and a pair of bushy whiskers, sunk that clear voice into an insinuating whisper, and doubly secure on account of the girl’s short sight, he appears as Mr. Hosmer Angel, and keeps off other lovers by making love himself.” 	— Человек женится на женщине много старше его самого, позарившись на ее деньги; он пользуется также доходом своей падчерицы, поскольку она живет с ними. Для людей их круга это весьма солидная сумма, и потерять ее — ощутимый удар. Ради таких денег стоит потрудиться. Падчерица мила, добродушна, но сердце ее жаждет любви, и совершенно очевидно, что при ее приятной наружности и порядочном доходе она недолго останется в девицах. Замужество ее, однако, означает потерю годового дохода в сто фунтов. Что же делает отчим, дабы это предотвратить? Он требует, чтобы она сидела дома, запрещает ей встречаться с людьми ее возраста. Скоро он убеждается, что этих мер недостаточно. Девица начинает упрямиться, настаивать на своих правах и, наконец, заявляет, что хочет посетить некий бал. Что же делает тогда ее изобретательный отчим? Он замышляет план, который делает больше чести его уму, нежели сердцу. С ведома своей жены и при ее содействии он изменяет свою внешность, скрывает за темными очками свои проницательные глаза, наклеивает усы и пышные бакенбарды, приглушает свой звонкий голос до вкрадчивого шепота и, пользуясь близорукостью девицы, появляется в качестве мистера Госмера Эйнджела и отстраняет других поклонников своим настойчивым ухаживанием. 	['—', 'Человек', 'женится', 'на', 'женщине', 'много', 'старше', 'его', 'самого', 'позарившись', 'на', 'ее', 'деньги', 'он', 'пользуется', 'также', 'доходом', 'своей', 'падчерицы', 'поскольку', 'она', 'живет', 'с', 'ними', 'Для', 'людей', 'их', 'круга', 'это', 'весьма', 'солидная', 'сумма', 'и', 'потерять', 'ее', '—', 'ощутимый', 'удар', 'Ради', 'таких', 'денег', 'стоит', 'потрудиться', 'Падчерица', 'мила', 'добродушна', 'но', 'сердце', 'ее', 'жаждет', 'любви', 'и', 'совершенно', 'очевидно', 'что', 'при', 'ее', 'приятной', 'наружности', 'и', 'порядочном', 'доходе', 'она', 'недолго', 'останется', 'в', 'девицах', 'Замужество', 'ее', 'однако', 'означает', 'потерю', 'годового', 'дохода', 'в', 'сто', 'фунтов', 'Что', 'же', 'делает', 'отчим', 'дабы', 'это', 'предотвратить', 'Он', 'требует', 'чтобы', 'она', 'сидела', 'дома', 'запрещает', 'ей', 'встречаться', 'с', 'людьми', 'ее', 'возраста', 'Скоро', 'он', 'убеждается', 'что', 'этих', 'мер', 'недостаточно', 'Девица', 'начинает', 'упрямиться', 'настаивать', 'на', 'своих', 'правах', 'и', 'наконец', 'заявляет', 'что', 'хочет', 'посетить', 'некий', 'бал', 'Что', 'же', 'делает', 'тогда', 'ее', 'изобретательный', 'отчим', 'Он', 'замышляет', 'план', 'который', 'делает', 'больше', 'чести', 'его', 'уму', 'нежели', 'сердцу', 'С', 'ведома', 'своей', 'жены', 'и', 'при', 'ее', 'содействии', 'он', 'изменяет', 'свою', 'внешность', 'скрывает', 'за', 'темными', 'очками', 'свои', 'проницательные', 'глаза', 'наклеивает', 'усы', 'и', 'пышные', 'бакенбарды', 'приглушает', 'свой', 'звонкий', 'голос', 'до', 'вкрадчивого', 'шепота', 'и', 'пользуясь', 'близорукостью', 'девицы', 'появляется', 'в', 'качестве', 'мистера', 'Госмера', 'Эйнджела', 'и', 'отстраняет', 'других', 'поклонников', 'своим', 'настойчивым', 'ухаживанием']	['“The', 'man', 'married', 'a', 'woman', 'very', 'much', 'older', 'than', 'himself', 'for', 'her', 'money,”', 'said', 'he', '“and', 'he', 'enjoyed', 'the', 'use', 'of', 'the', 'money', 'of', 'the', 'daughter', 'as', 'long', 'as', 'she', 'lived', 'with', 'them', 'It', 'was', 'a', 'considerable', 'sum', 'for', 'people', 'in', 'their', 'position', 'and', 'the', 'loss', 'of', 'it', 'would', 'have', 'made', 'a', 'serious', 'difference', 'It', 'was', 'worth', 'an', 'effort', 'to', 'preserve', 'it', 'The', 'daughter', 'was', 'of', 'a', 'good', 'amiable', 'disposition', 'but', 'affectionate', 'and', 'warm-hearted', 'in', 'her', 'ways', 'so', 'that', 'it', 'was', 'evident', 'that', 'with', 'her', 'fair', 'personal', 'advantages', 'and', 'her', 'little', 'income', 'she', 'would', 'not', 'be', 'allowed', 'to', 'remain', 'single', 'long', 'Now', 'her', 'marriage', 'would', 'mean', 'of', 'course', 'the', 'loss', 'of', 'a', 'hundred', 'a', 'year', 'so', 'what', 'does', 'her', 'stepfather', 'do', 'to', 'prevent', 'it', 'He', 'takes', 'the', 'obvious', 'course', 'of', 'keeping', 'her', 'at', 'home', 'and', 'forbidding', 'her', 'to', 'seek', 'the', 'company', 'of', 'people', 'of', 'her', 'own', 'age', 'But', 'soon', 'he', 'found', 'that', 'that', 'would', 'not', 'answer', 'forever', 'She', 'became', 'restive', 'insisted', 'upon', 'her', 'rights', 'and', 'finally', 'announced', 'her', 'positive', 'intention', 'of', 'going', 'to', 'a', 'certain', 'ball', 'What', 'does', 'her', 'clever', 'stepfather', 'do', 'then', 'He', 'conceives', 'an', 'idea', 'more', 'creditable', 'to', 'his', 'head', 'than', 'to', 'his', 'heart', 'With', 'the', 'connivance', 'and', 'assistance', 'of', 'his', 'wife', 'he', 'disguised', 'himself', 'covered', 'those', 'keen', 'eyes', 'with', 'tinted', 'glasses', 'masked', 'the', 'face', 'with', 'a', 'moustache', 'and', 'a', 'pair', 'of', 'bushy', 'whiskers', 'sunk', 'that', 'clear', 'voice', 'into', 'an', 'insinuating', 'whisper', 'and', 'doubly', 'secure', 'on', 'account', 'of', 'the', 'girl’s', 'short', 'sight', 'he', 'appears', 'as', 'Mr', 'Hosmer', 'Angel', 'and', 'keeps', 'off', 'other', 'lovers', 'by', 'making', 'love', 'himself.”']
126	“It was only a joke at first,” groaned our visitor. “We never thought that she would have been so carried away.” 	— Это была шутка, — простонал наш посетитель. — Мы не думали, что она так увлечется. 	['—', 'Это', 'была', 'шутка', '—', 'простонал', 'наш', 'посетитель', '—', 'Мы', 'не', 'думали', 'что', 'она', 'так', 'увлечется']	['“It', 'was', 'only', 'a', 'joke', 'at', 'first,”', 'groaned', 'our', 'visitor', '“We', 'never', 'thought', 'that', 'she', 'would', 'have', 'been', 'so', 'carried', 'away.”']
127	“Very likely not. However that may be, the young lady was very decidedly carried away, and, having quite made up her mind that her stepfather was in France, the suspicion of treachery never for an instant entered her mind. She was flattered by the gentleman’s attentions, and the effect was increased by the loudly expressed admiration of her mother. Then Mr. Angel began to call, for it was obvious that the matter should be pushed as far as it would go if a real effect were to be produced. There were meetings, and an engagement, which would finally secure the girl’s affections from turning towards anyone else. But the deception could not be kept up forever. These pretended journeys to France were rather cumbrous. The thing to do was clearly to bring the business to an end in such a dramatic manner that it would leave a permanent impression upon the young lady’s mind and prevent her from looking upon any other suitor for some time to come. Hence those vows of fidelity exacted upon a Testament, and hence also the allusions to a possibility of something happening on the very morning of the wedding. James Windibank wished Miss Sutherland to be so bound to Hosmer Angel, and so uncertain as to his fate, that for ten years to come, at any rate, she would not listen to another man. As far as the church door he brought her, and then, as he could go no farther, he conveniently vanished away by the old trick of stepping in at one door of a four-wheeler and out at the other. I think that was the chain of events, Mr. Windibank!” 	— Возможно. Однако, как бы там ни было, молодая девушка искренне увлеклась. Она знала, что отчим во Франции, и потому не могла ничего заподозрить. Она была польщена вниманием этого джентльмена, а шумное одобрение со стороны матери еще более усилило ее чувство. Отлично понимая, что реального результата можно добиться только решительными действиями, мистер Эйнджел зачастил в дом. Начались свидания, последовало обручение, которое должно было помешать молодой девушке отдать свое сердце другому. Но все время обманывать невозможно. Мнимые поездки во Францию довольно обременительны. Оставался один выход: довести дело до такой драматической развязку чтобы в душе молодой девушки остался неизгладимый след и она на какое-то время сделалась равнодушной к ухаживаниям других поклонников. Отсюда клятва верности на Библии, намеки на возможность неожиданных происшествий в день свадьбы. Джеймс Уиндибенк хотел, чтобы мисс Сазерлэнд была крепко связана с Госмером Эйнджелом и пребывала в полном неведении относительно его судьбы. Тогда, по его расчету, она по меньшей мере лет десять сторонилась бы мужчин. Он довез ее до дверей церкви, но дальше идти не мог и потому прибегнул к старой уловке: вошел в карету через одни дверцы, а вышел через другие. Я думаю, что события развертывались именно так, мистер Уиндибенк? 	['—', 'Возможно', 'Однако', 'как', 'бы', 'там', 'ни', 'было', 'молодая', 'девушка', 'искренне', 'увлеклась', 'Она', 'знала', 'что', 'отчим', 'во', 'Франции', 'и', 'потому', 'не', 'могла', 'ничего', 'заподозрить', 'Она', 'была', 'польщена', 'вниманием', 'этого', 'джентльмена', 'а', 'шумное', 'одобрение', 'со', 'стороны', 'матери', 'еще', 'более', 'усилило', 'ее', 'чувство', 'Отлично', 'понимая', 'что', 'реального', 'результата', 'можно', 'добиться', 'только', 'решительными', 'действиями', 'мистер', 'Эйнджел', 'зачастил', 'в', 'дом', 'Начались', 'свидания', 'последовало', 'обручение', 'которое', 'должно', 'было', 'помешать', 'молодой', 'девушке', 'отдать', 'свое', 'сердце', 'другому', 'Но', 'все', 'время', 'обманывать', 'невозможно', 'Мнимые', 'поездки', 'во', 'Францию', 'довольно', 'обременительны', 'Оставался', 'один', 'выход', 'довести', 'дело', 'до', 'такой', 'драматической', 'развязку', 'чтобы', 'в', 'душе', 'молодой', 'девушки', 'остался', 'неизгладимый', 'след', 'и', 'она', 'на', 'какое-то', 'время', 'сделалась', 'равнодушной', 'к', 'ухаживаниям', 'других', 'поклонников', 'Отсюда', 'клятва', 'верности', 'на', 'Библии', 'намеки', 'на', 'возможность', 'неожиданных', 'происшествий', 'в', 'день', 'свадьбы', 'Джеймс', 'Уиндибенк', 'хотел', 'чтобы', 'мисс', 'Сазерлэнд', 'была', 'крепко', 'связана', 'с', 'Госмером', 'Эйнджелом', 'и', 'пребывала', 'в', 'полном', 'неведении', 'относительно', 'его', 'судьбы', 'Тогда', 'по', 'его', 'расчету', 'она', 'по', 'меньшей', 'мере', 'лет', 'десять', 'сторонилась', 'бы', 'мужчин', 'Он', 'довез', 'ее', 'до', 'дверей', 'церкви', 'но', 'дальше', 'идти', 'не', 'мог', 'и', 'потому', 'прибегнул', 'к', 'старой', 'уловке', 'вошел', 'в', 'карету', 'через', 'одни', 'дверцы', 'а', 'вышел', 'через', 'другие', 'Я', 'думаю', 'что', 'события', 'развертывались', 'именно', 'так', 'мистер', 'Уиндибенк']	['“Very', 'likely', 'not', 'However', 'that', 'may', 'be', 'the', 'young', 'lady', 'was', 'very', 'decidedly', 'carried', 'away', 'and', 'having', 'quite', 'made', 'up', 'her', 'mind', 'that', 'her', 'stepfather', 'was', 'in', 'France', 'the', 'suspicion', 'of', 'treachery', 'never', 'for', 'an', 'instant', 'entered', 'her', 'mind', 'She', 'was', 'flattered', 'by', 'the', 'gentleman’s', 'attentions', 'and', 'the', 'effect', 'was', 'increased', 'by', 'the', 'loudly', 'expressed', 'admiration', 'of', 'her', 'mother', 'Then', 'Mr', 'Angel', 'began', 'to', 'call', 'for', 'it', 'was', 'obvious', 'that', 'the', 'matter', 'should', 'be', 'pushed', 'as', 'far', 'as', 'it', 'would', 'go', 'if', 'a', 'real', 'effect', 'were', 'to', 'be', 'produced', 'There', 'were', 'meetings', 'and', 'an', 'engagement', 'which', 'would', 'finally', 'secure', 'the', 'girl’s', 'affections', 'from', 'turning', 'towards', 'anyone', 'else', 'But', 'the', 'deception', 'could', 'not', 'be', 'kept', 'up', 'forever', 'These', 'pretended', 'journeys', 'to', 'France', 'were', 'rather', 'cumbrous', 'The', 'thing', 'to', 'do', 'was', 'clearly', 'to', 'bring', 'the', 'business', 'to', 'an', 'end', 'in', 'such', 'a', 'dramatic', 'manner', 'that', 'it', 'would', 'leave', 'a', 'permanent', 'impression', 'upon', 'the', 'young', 'lady’s', 'mind', 'and', 'prevent', 'her', 'from', 'looking', 'upon', 'any', 'other', 'suitor', 'for', 'some', 'time', 'to', 'come', 'Hence', 'those', 'vows', 'of', 'fidelity', 'exacted', 'upon', 'a', 'Testament', 'and', 'hence', 'also', 'the', 'allusions', 'to', 'a', 'possibility', 'of', 'something', 'happening', 'on', 'the', 'very', 'morning', 'of', 'the', 'wedding', 'James', 'Windibank', 'wished', 'Miss', 'Sutherland', 'to', 'be', 'so', 'bound', 'to', 'Hosmer', 'Angel', 'and', 'so', 'uncertain', 'as', 'to', 'his', 'fate', 'that', 'for', 'ten', 'years', 'to', 'come', 'at', 'any', 'rate', 'she', 'would', 'not', 'listen', 'to', 'another', 'man', 'As', 'far', 'as', 'the', 'church', 'door', 'he', 'brought', 'her', 'and', 'then', 'as', 'he', 'could', 'go', 'no', 'farther', 'he', 'conveniently', 'vanished', 'away', 'by', 'the', 'old', 'trick', 'of', 'stepping', 'in', 'at', 'one', 'door', 'of', 'a', 'four-wheeler', 'and', 'out', 'at', 'the', 'other', 'I', 'think', 'that', 'was', 'the', 'chain', 'of', 'events', 'Mr', 'Windibank!”']
128	Our visitor had recovered something of his assurance while Holmes had been talking, and he rose from his chair now with a cold sneer upon his pale face. 	Наш посетитель успел тем временем кое-как овладеть собой; он встал со стула. Холодная усмешка блуждала на его бледном лице. 	['Наш', 'посетитель', 'успел', 'тем', 'временем', 'кое-как', 'овладеть', 'собой', 'он', 'встал', 'со', 'стула', 'Холодная', 'усмешка', 'блуждала', 'на', 'его', 'бледном', 'лице']	['Our', 'visitor', 'had', 'recovered', 'something', 'of', 'his', 'assurance', 'while', 'Holmes', 'had', 'been', 'talking', 'and', 'he', 'rose', 'from', 'his', 'chair', 'now', 'with', 'a', 'cold', 'sneer', 'upon', 'his', 'pale', 'face']
129	“It may be so, or it may not, Mr. Holmes,” said he, “but if you are so very sharp you ought to be sharp enough to know that it is you who are breaking the law now, and not me. I have done nothing actionable from the first, but as long as you keep that door locked you lay yourself open to an action for assault and illegal constraint.” 	— Может быть, так, а может быть, и нет, мистер Холмс, — сказал он. — Но если вы так умны, вам следовало бы знать, что в настоящий момент закон нарушаете именно вы. Я ничего противозаконного не сделал, вы же, заперев меня в этой комнате, совершаете насилие над личностью, а это преследуется законом. 	['—', 'Может', 'быть', 'так', 'а', 'может', 'быть', 'и', 'нет', 'мистер', 'Холмс', '—', 'сказал', 'он', '—', 'Но', 'если', 'вы', 'так', 'умны', 'вам', 'следовало', 'бы', 'знать', 'что', 'в', 'настоящий', 'момент', 'закон', 'нарушаете', 'именно', 'вы', 'Я', 'ничего', 'противозаконного', 'не', 'сделал', 'вы', 'же', 'заперев', 'меня', 'в', 'этой', 'комнате', 'совершаете', 'насилие', 'над', 'личностью', 'а', 'это', 'преследуется', 'законом']	['“It', 'may', 'be', 'so', 'or', 'it', 'may', 'not', 'Mr', 'Holmes,”', 'said', 'he', '“but', 'if', 'you', 'are', 'so', 'very', 'sharp', 'you', 'ought', 'to', 'be', 'sharp', 'enough', 'to', 'know', 'that', 'it', 'is', 'you', 'who', 'are', 'breaking', 'the', 'law', 'now', 'and', 'not', 'me', 'I', 'have', 'done', 'nothing', 'actionable', 'from', 'the', 'first', 'but', 'as', 'long', 'as', 'you', 'keep', 'that', 'door', 'locked', 'you', 'lay', 'yourself', 'open', 'to', 'an', 'action', 'for', 'assault', 'and', 'illegal', 'constraint.”']
