	en	ru	ru_tokens	en_tokens
185	It is quite true that his life had been very evil, but, upon the other hand, he was most conscientious in all things connected with the supernatural. 	И  хотя  земную  свою  жизнь  он  прожил безнравственно, он проявлял крайнюю добропорядочность во всем, что  касалось мира потустороннего. 	['И', 'хотя', 'земную', 'свою', 'жизнь', 'он', 'прожил', 'безнравственно', 'он', 'проявлял', 'крайнюю', 'добропорядочность', 'во', 'всем', 'что', 'касалось', 'мира', 'потустороннего']	['It', 'is', 'quite', 'true', 'that', 'his', 'life', 'had', 'been', 'very', 'evil', 'but', 'upon', 'the', 'other', 'hand', 'he', 'was', 'most', 'conscientious', 'in', 'all', 'things', 'connected', 'with', 'the', 'supernatural']
186	For the next three Saturdays, accordingly, he traversed the corridor as usual between midnight and three o'clock, taking every possible precaution against being either heard or seen. 	Поэтому следующие три субботы он,  по  обыкновению,  от полуночи до трех прогуливался по коридору, всячески заботясь  о  том,  чтобы его не услышали и не увидели. 	['Поэтому', 'следующие', 'три', 'субботы', 'он', 'по', 'обыкновению', 'от', 'полуночи', 'до', 'трех', 'прогуливался', 'по', 'коридору', 'всячески', 'заботясь', 'о', 'том', 'чтобы', 'его', 'не', 'услышали', 'и', 'не', 'увидели']	"['For', 'the', 'next', 'three', 'Saturdays', 'accordingly', 'he', 'traversed', 'the', 'corridor', 'as', 'usual', 'between', 'midnight', 'and', 'three', ""o'clock"", 'taking', 'every', 'possible', 'precaution', 'against', 'being', 'either', 'heard', 'or', 'seen']"
187	He removed his boots, trod as lightly as possible on the old worm-eaten boards, wore a large black velvet cloak, and was careful to use the Rising Sun Lubricator for oiling his chains. 	"Он ходил без сапог, стараясь как  можно  легче ступать по источенному червями полу; надевал широкий черный бархатный плащ и никогда не забывал  тщательней-шим  образом  протереть  свои  цепи  машинным маслом ""Восходящее  солнце  демократической  партии"". "	['Он', 'ходил', 'без', 'сапог', 'стараясь', 'как', 'можно', 'легче', 'ступать', 'по', 'источенному', 'червями', 'полу', 'надевал', 'широкий', 'черный', 'бархатный', 'плащ', 'и', 'никогда', 'не', 'забывал', 'тщательней-шим', 'образом', 'протереть', 'свои', 'цепи', 'машинным', 'маслом', 'Восходящее', 'солнце', 'демократической', 'партии']	['He', 'removed', 'his', 'boots', 'trod', 'as', 'lightly', 'as', 'possible', 'on', 'the', 'old', 'worm-eaten', 'boards', 'wore', 'a', 'large', 'black', 'velvet', 'cloak', 'and', 'was', 'careful', 'to', 'use', 'the', 'Rising', 'Sun', 'Lubricator', 'for', 'oiling', 'his', 'chains']
188	I am bound to acknowledge that it was with a good deal of difficulty that he brought himself to adopt this last mode of protection. 	Ему,  надо  сказать, нелегко было прибегнуть к этому последнему средству безопасности. 	['Ему', 'надо', 'сказать', 'нелегко', 'было', 'прибегнуть', 'к', 'этому', 'последнему', 'средству', 'безопасности']	['I', 'am', 'bound', 'to', 'acknowledge', 'that', 'it', 'was', 'with', 'a', 'good', 'deal', 'of', 'difficulty', 'that', 'he', 'brought', 'himself', 'to', 'adopt', 'this', 'last', 'mode', 'of', 'protection']
189	However, one night, while the family were at dinner, he slipped into Mr. Otis's bedroom and carried off the bottle. 	И  все  же как-то вечером, когда семья сидела за  обедом,  он  пробрался  в  комнату  к мистеру Отису и стащил бутылочку машинного масла. 	['И', 'все', 'же', 'как-то', 'вечером', 'когда', 'семья', 'сидела', 'за', 'обедом', 'он', 'пробрался', 'в', 'комнату', 'к', 'мистеру', 'Отису', 'и', 'стащил', 'бутылочку', 'машинного', 'масла']	"['However', 'one', 'night', 'while', 'the', 'family', 'were', 'at', 'dinner', 'he', 'slipped', 'into', 'Mr', ""Otis's"", 'bedroom', 'and', 'carried', 'off', 'the', 'bottle']"
190	He felt a little humiliated at first, but afterwards was sensible enough to see that there was a great deal to be said for the invention, and, to a certain degree, it served his purpose. 	Правда, он чувствовал себя немного униженным, но только поначалу. В  конце  концов  благоразумие  взяло верх, и он признался себе, что изобретение это имеет свои  достоинства  и  в некотором отношении может сослужить ему службу. 	['Правда', 'он', 'чувствовал', 'себя', 'немного', 'униженным', 'но', 'только', 'поначалу', 'В', 'конце', 'концов', 'благоразумие', 'взяло', 'верх', 'и', 'он', 'признался', 'себе', 'что', 'изобретение', 'это', 'имеет', 'свои', 'достоинства', 'и', 'в', 'некотором', 'отношении', 'может', 'сослужить', 'ему', 'службу']	['He', 'felt', 'a', 'little', 'humiliated', 'at', 'first', 'but', 'afterwards', 'was', 'sensible', 'enough', 'to', 'see', 'that', 'there', 'was', 'a', 'great', 'deal', 'to', 'be', 'said', 'for', 'the', 'invention', 'and', 'to', 'a', 'certain', 'degree', 'it', 'served', 'his', 'purpose']
191	Still in spite of everything he was not left unmolested. 	Но как ни был он  осторожен, его не оставляли в покое. 	['Но', 'как', 'ни', 'был', 'он', 'осторожен', 'его', 'не', 'оставляли', 'в', 'покое']	['Still', 'in', 'spite', 'of', 'everything', 'he', 'was', 'not', 'left', 'unmolested']
192	"Strings were continually being stretched across the corridor, over which he tripped in the dark, and on one occasion, while dressed for the part of ""Black Isaac, or the Huntsman of Hogley Woods,"" he met with a severe fall, through treading on a butter-slide, which the twins had constructed from the entrance of the Tapestry Chamber to the top of the oak staircase. "	То и дело  он  спотыкался  в  темноте  о  веревки, протянутые поперек коридора, а однажды, одетый для роли Черного Исаака,  или Охотника из Хоглейских лесов, он поскользнулся и сильно расшибся, потому что близнецы натерли маслом пол от входа в гобеленовую залу до верхней  площадки дубовой лестницы. 	['То', 'и', 'дело', 'он', 'спотыкался', 'в', 'темноте', 'о', 'веревки', 'протянутые', 'поперек', 'коридора', 'а', 'однажды', 'одетый', 'для', 'роли', 'Черного', 'Исаака', 'или', 'Охотника', 'из', 'Хоглейских', 'лесов', 'он', 'поскользнулся', 'и', 'сильно', 'расшибся', 'потому', 'что', 'близнецы', 'натерли', 'маслом', 'пол', 'от', 'входа', 'в', 'гобеленовую', 'залу', 'до', 'верхней', 'площадки', 'дубовой', 'лестницы']	['Strings', 'were', 'continually', 'being', 'stretched', 'across', 'the', 'corridor', 'over', 'which', 'he', 'tripped', 'in', 'the', 'dark', 'and', 'on', 'one', 'occasion', 'while', 'dressed', 'for', 'the', 'part', 'of', 'Black', 'Isaac', 'or', 'the', 'Huntsman', 'of', 'Hogley', 'Woods', 'he', 'met', 'with', 'a', 'severe', 'fall', 'through', 'treading', 'on', 'a', 'butter-slide', 'which', 'the', 'twins', 'had', 'constructed', 'from', 'the', 'entrance', 'of', 'the', 'Tapestry', 'Chamber', 'to', 'the', 'top', 'of', 'the', 'oak', 'staircase']
193	"This last insult so enraged him, that he resolved to make one final effort to assert his dignity and social position, and determined to visit the insolent young Etonians the next night in his celebrated character of ""Reckless Rupert, or the Headless Earl."" "	Это так разозлило его, что он решил в последний раз  стать на защиту своего попранного достоинства и своих прав и явиться  в  следующую ночь дерзким воспитанникам Итона в знаменитой  роли  Отважного  Рупера,  или Безголового Графа. 	['Это', 'так', 'разозлило', 'его', 'что', 'он', 'решил', 'в', 'последний', 'раз', 'стать', 'на', 'защиту', 'своего', 'попранного', 'достоинства', 'и', 'своих', 'прав', 'и', 'явиться', 'в', 'следующую', 'ночь', 'дерзким', 'воспитанникам', 'Итона', 'в', 'знаменитой', 'роли', 'Отважного', 'Рупера', 'или', 'Безголового', 'Графа']	['This', 'last', 'insult', 'so', 'enraged', 'him', 'that', 'he', 'resolved', 'to', 'make', 'one', 'final', 'effort', 'to', 'assert', 'his', 'dignity', 'and', 'social', 'position', 'and', 'determined', 'to', 'visit', 'the', 'insolent', 'young', 'Etonians', 'the', 'next', 'night', 'in', 'his', 'celebrated', 'character', 'of', 'Reckless', 'Rupert', 'or', 'the', 'Headless', 'Earl']
194	He had not appeared in this disguise for more than seventy years; in fact, not since he had so frightened pretty Lady Barbara Modish by means of it, that she suddenly broke off her engagement with the present Lord Canterville's grandfather, and ran away to Gretna Green with handsome Jack Castletown, declaring that nothing in the world would induce her to marry into a family that allowed such a horrible phantom to walk up and down the terrace at twilight. 	Он не выступал в этой роли более семидесяти лет, с тех пор как до  того напугал прелестную леди Барбару Модиш, что она отказала своему жениху,  деду нынешнего лорда Кентервиля, и  убежала  в  Гретна-Грин  с  красавцем  Джеком Каслтоном; она заявила при этом, что ни за что на свете не войдет  в  семью, где считают  позволительным,  чтоб  такие  ужасные  призраки  разгуливали  в сумерки по террасе. 	['Он', 'не', 'выступал', 'в', 'этой', 'роли', 'более', 'семидесяти', 'лет', 'с', 'тех', 'пор', 'как', 'до', 'того', 'напугал', 'прелестную', 'леди', 'Барбару', 'Модиш', 'что', 'она', 'отказала', 'своему', 'жениху', 'деду', 'нынешнего', 'лорда', 'Кентервиля', 'и', 'убежала', 'в', 'Гретна-Грин', 'с', 'красавцем', 'Джеком', 'Каслтоном', 'она', 'заявила', 'при', 'этом', 'что', 'ни', 'за', 'что', 'на', 'свете', 'не', 'войдет', 'в', 'семью', 'где', 'считают', 'позволительным', 'чтоб', 'такие', 'ужасные', 'призраки', 'разгуливали', 'в', 'сумерки', 'по', 'террасе']	"['He', 'had', 'not', 'appeared', 'in', 'this', 'disguise', 'for', 'more', 'than', 'seventy', 'years', 'in', 'fact', 'not', 'since', 'he', 'had', 'so', 'frightened', 'pretty', 'Lady', 'Barbara', 'Modish', 'by', 'means', 'of', 'it', 'that', 'she', 'suddenly', 'broke', 'off', 'her', 'engagement', 'with', 'the', 'present', 'Lord', ""Canterville's"", 'grandfather', 'and', 'ran', 'away', 'to', 'Gretna', 'Green', 'with', 'handsome', 'Jack', 'Castletown', 'declaring', 'that', 'nothing', 'in', 'the', 'world', 'would', 'induce', 'her', 'to', 'marry', 'into', 'a', 'family', 'that', 'allowed', 'such', 'a', 'horrible', 'phantom', 'to', 'walk', 'up', 'and', 'down', 'the', 'terrace', 'at', 'twilight']"
195	Poor Jack was afterwards shot in a duel by Lord Canterville on Wandsworth Common, and Lady Barbara died of a broken heart at Tunbridge Wells before the year was out, so, in every way, it had been a great success. 	Бедный Джек вскоре погиб на Вондсвортском лугу  от  пули лорда Кентервиля, а сердце леди Барбары было разбито, и она меньше чем через год умерла в Танбридж-Уэллс,- так что это выступление в любом  смысле  имело огромный успех. 	['Бедный', 'Джек', 'вскоре', 'погиб', 'на', 'Вондсвортском', 'лугу', 'от', 'пули', 'лорда', 'Кентервиля', 'а', 'сердце', 'леди', 'Барбары', 'было', 'разбито', 'и', 'она', 'меньше', 'чем', 'через', 'год', 'умерла', 'в', 'Танбридж-Уэллс', 'так', 'что', 'это', 'выступление', 'в', 'любом', 'смысле', 'имело', 'огромный', 'успех']	['Poor', 'Jack', 'was', 'afterwards', 'shot', 'in', 'a', 'duel', 'by', 'Lord', 'Canterville', 'on', 'Wandsworth', 'Common', 'and', 'Lady', 'Barbara', 'died', 'of', 'a', 'broken', 'heart', 'at', 'Tunbridge', 'Wells', 'before', 'the', 'year', 'was', 'out', 'so', 'in', 'every', 'way', 'it', 'had', 'been', 'a', 'great', 'success']
196	"It was, however an extremely difficult ""make-up,"" if I may use such a theatrical expression in connection with one of the greatest mysteries of the supernatural, or, to employ a more scientific term, the higher-natural world, and it took him fully three hours to make his preparations. "	"Однако для этой роли требовался очень  сложный  грим,-  если допустимо воспользоваться театральным  термином  применительно  к  одной  из глубочайших тайн мира сверхъестественного, или, по-научному,  ""естественного мира высшего порядка"",- и он потратил  добрых  три  часа  на  приготовления. "	['Однако', 'для', 'этой', 'роли', 'требовался', 'очень', 'сложный', 'грим', 'если', 'допустимо', 'воспользоваться', 'театральным', 'термином', 'применительно', 'к', 'одной', 'из', 'глубочайших', 'тайн', 'мира', 'сверхъестественного', 'или', 'по-научному', 'естественного', 'мира', 'высшего', 'порядка', 'и', 'он', 'потратил', 'добрых', 'три', 'часа', 'на', 'приготовления']	['It', 'was', 'however', 'an', 'extremely', 'difficult', 'make-up', 'if', 'I', 'may', 'use', 'such', 'a', 'theatrical', 'expression', 'in', 'connection', 'with', 'one', 'of', 'the', 'greatest', 'mysteries', 'of', 'the', 'supernatural', 'or', 'to', 'employ', 'a', 'more', 'scientific', 'term', 'the', 'higher-natural', 'world', 'and', 'it', 'took', 'him', 'fully', 'three', 'hours', 'to', 'make', 'his', 'preparations']
197	At last everything was ready, and he was very pleased with his appearance. 	Наконец все было готово, и он остался очень  доволен  своим  видом. 	['Наконец', 'все', 'было', 'готово', 'и', 'он', 'остался', 'очень', 'доволен', 'своим', 'видом']	['At', 'last', 'everything', 'was', 'ready', 'and', 'he', 'was', 'very', 'pleased', 'with', 'his', 'appearance']
198	The big leather riding-boots that went with the dress were just a little too large for him, and he could only find one of the two horse-pistols, but, on the whole, he was quite satisfied, and at a quarter-past one he glided out of the wainscoting and crept down the corridor. 	Большие кожаные ботфорты, которые полага-лись к этому  костюму,  были  ему,  правда, немного велики, и один из седельных пистолетов куда-то запропастился,  но  в целом, как ему казалось, он приоделся на славу. Ровно в четверть второго  он выскользнул из  панели  и  прокрался  по  коридору. 	['Большие', 'кожаные', 'ботфорты', 'которые', 'полага-лись', 'к', 'этому', 'костюму', 'были', 'ему', 'правда', 'немного', 'велики', 'и', 'один', 'из', 'седельных', 'пистолетов', 'куда-то', 'запропастился', 'но', 'в', 'целом', 'как', 'ему', 'казалось', 'он', 'приоделся', 'на', 'славу', 'Ровно', 'в', 'четверть', 'второго', 'он', 'выскользнул', 'из', 'панели', 'и', 'прокрался', 'по', 'коридору']	['The', 'big', 'leather', 'riding-boots', 'that', 'went', 'with', 'the', 'dress', 'were', 'just', 'a', 'little', 'too', 'large', 'for', 'him', 'and', 'he', 'could', 'only', 'find', 'one', 'of', 'the', 'two', 'horse-pistols', 'but', 'on', 'the', 'whole', 'he', 'was', 'quite', 'satisfied', 'and', 'at', 'a', 'quarter-past', 'one', 'he', 'glided', 'out', 'of', 'the', 'wainscoting', 'and', 'crept', 'down', 'the', 'corridor']
199	On reaching the room occupied by the twins, which I should mention was called the Blue Bed Chamber, on account of the colour of its hangings, he found the door just ajar. 	"Добравшись  до  комнаты близнецов (она, кстати сказать,  называлась ""Голубой  спальней"",  по  цвету обоев и портьер), он заметил, что дверь немного приоткрыта. "	['Добравшись', 'до', 'комнаты', 'близнецов', 'она', 'кстати', 'сказать', 'называлась', 'Голубой', 'спальней', 'по', 'цвету', 'обоев', 'и', 'портьер', 'он', 'заметил', 'что', 'дверь', 'немного', 'приоткрыта']	['On', 'reaching', 'the', 'room', 'occupied', 'by', 'the', 'twins', 'which', 'I', 'should', 'mention', 'was', 'called', 'the', 'Blue', 'Bed', 'Chamber', 'on', 'account', 'of', 'the', 'colour', 'of', 'its', 'hangings', 'he', 'found', 'the', 'door', 'just', 'ajar']
200	Wishing to make an effective entrance, he flung it wide open, when a heavy jug of water fell right down on him, wetting him to the skin, and just missing his left shoulder by a couple of inches. 	Желая как  можно эффектнее обставить  свой  выход,  он  широко  распахнул  ее...  и  на  него опрокинулся огромный кувшин с водой,  который  пролетел  на  вершок  от  его левого плеча, промочив его до нитки. 	['Желая', 'как', 'можно', 'эффектнее', 'обставить', 'свой', 'выход', 'он', 'широко', 'распахнул', 'ее', 'и', 'на', 'него', 'опрокинулся', 'огромный', 'кувшин', 'с', 'водой', 'который', 'пролетел', 'на', 'вершок', 'от', 'его', 'левого', 'плеча', 'промочив', 'его', 'до', 'нитки']	['Wishing', 'to', 'make', 'an', 'effective', 'entrance', 'he', 'flung', 'it', 'wide', 'open', 'when', 'a', 'heavy', 'jug', 'of', 'water', 'fell', 'right', 'down', 'on', 'him', 'wetting', 'him', 'to', 'the', 'skin', 'and', 'just', 'missing', 'his', 'left', 'shoulder', 'by', 'a', 'couple', 'of', 'inches']
201	At the same moment he heard stifled shrieks of laughter proceeding from the four-post bed. 	В ту же минуту он услышал взрывы хохота из-под балдахина широкой постели. 	['В', 'ту', 'же', 'минуту', 'он', 'услышал', 'взрывы', 'хохота', 'из-под', 'балдахина', 'широкой', 'постели']	['At', 'the', 'same', 'moment', 'he', 'heard', 'stifled', 'shrieks', 'of', 'laughter', 'proceeding', 'from', 'the', 'four-post', 'bed']
202	The shock to his nervous system was so great that he fled back to his room as hard as he could go, and the next day he was laid up with a severe cold. 	Нервы его не выдержали. Он кинулся со всех ног  в  свою  комнату  и  на другой день слег от простуды. 	['Нервы', 'его', 'не', 'выдержали', 'Он', 'кинулся', 'со', 'всех', 'ног', 'в', 'свою', 'комнату', 'и', 'на', 'другой', 'день', 'слег', 'от', 'простуды']	['The', 'shock', 'to', 'his', 'nervous', 'system', 'was', 'so', 'great', 'that', 'he', 'fled', 'back', 'to', 'his', 'room', 'as', 'hard', 'as', 'he', 'could', 'go', 'and', 'the', 'next', 'day', 'he', 'was', 'laid', 'up', 'with', 'a', 'severe', 'cold']
203	The only thing that at all consoled him in the whole affair was the fact that he had not brought his head with him, for, had he done so, the consequences might have been very serious. 	Хорошо еще, что он выходил без головы, а то не обошлось бы без серьезных осложнений. Только это его и утешало. 	['Хорошо', 'еще', 'что', 'он', 'выходил', 'без', 'головы', 'а', 'то', 'не', 'обошлось', 'бы', 'без', 'серьезных', 'осложнений', 'Только', 'это', 'его', 'и', 'утешало']	['The', 'only', 'thing', 'that', 'at', 'all', 'consoled', 'him', 'in', 'the', 'whole', 'affair', 'was', 'the', 'fact', 'that', 'he', 'had', 'not', 'brought', 'his', 'head', 'with', 'him', 'for', 'had', 'he', 'done', 'so', 'the', 'consequences', 'might', 'have', 'been', 'very', 'serious']
204	He now gave up all hope of ever frightening this rude American family, and contented himself, as a rule, with creeping about the passages in list slippers, with a thick red muffler round his throat for fear of draughts, and a small arquebuse, in case he should be attacked by the twins. 	Теперь он оставил всякую надежду запугать этих грубиянов американцев  и большей частью довольствовался тем,  что  бродил  по  коридору  в  войлочных туфлях, замотав шею толстым красным шарфом, чтобы не простыть, и с маленькой аркебузой в руках на случай нападения близнецов. 	['Теперь', 'он', 'оставил', 'всякую', 'надежду', 'запугать', 'этих', 'грубиянов', 'американцев', 'и', 'большей', 'частью', 'довольствовался', 'тем', 'что', 'бродил', 'по', 'коридору', 'в', 'войлочных', 'туфлях', 'замотав', 'шею', 'толстым', 'красным', 'шарфом', 'чтобы', 'не', 'простыть', 'и', 'с', 'маленькой', 'аркебузой', 'в', 'руках', 'на', 'случай', 'нападения', 'близнецов']	['He', 'now', 'gave', 'up', 'all', 'hope', 'of', 'ever', 'frightening', 'this', 'rude', 'American', 'family', 'and', 'contented', 'himself', 'as', 'a', 'rule', 'with', 'creeping', 'about', 'the', 'passages', 'in', 'list', 'slippers', 'with', 'a', 'thick', 'red', 'muffler', 'round', 'his', 'throat', 'for', 'fear', 'of', 'draughts', 'and', 'a', 'small', 'arquebuse', 'in', 'case', 'he', 'should', 'be', 'attacked', 'by', 'the', 'twins']
205	The final blow he received occurred on the 19th of September. 	Последний удар был  нанесен ему девятнадцатого сентября. 	['Последний', 'удар', 'был', 'нанесен', 'ему', 'девятнадцатого', 'сентября']	['The', 'final', 'blow', 'he', 'received', 'occurred', 'on', 'the', '19th', 'of', 'September']
206	He had gone down-stairs to the great entrance-hall, feeling sure that there, at any rate, he would be quite unmolested, and was amusing himself by making satirical remarks on the large Saroni photographs of the United States Minister and his wife which had now taken the place of the Canterville family pictures. 	В этот день он спустился в холл,  где,  как  он знал, его никто не потревожит, и  про  себя  поиздевался  над  сделанными  у Сарони  большими  фотографиями  посла  Соединенных  Штатов  и  его  супруги, заменившими  фамильные  портреты  Кентервилей. 	['В', 'этот', 'день', 'он', 'спустился', 'в', 'холл', 'где', 'как', 'он', 'знал', 'его', 'никто', 'не', 'потревожит', 'и', 'про', 'себя', 'поиздевался', 'над', 'сделанными', 'у', 'Сарони', 'большими', 'фотографиями', 'посла', 'Соединенных', 'Штатов', 'и', 'его', 'супруги', 'заменившими', 'фамильные', 'портреты', 'Кентервилей']	['He', 'had', 'gone', 'down-stairs', 'to', 'the', 'great', 'entrance-hall', 'feeling', 'sure', 'that', 'there', 'at', 'any', 'rate', 'he', 'would', 'be', 'quite', 'unmolested', 'and', 'was', 'amusing', 'himself', 'by', 'making', 'satirical', 'remarks', 'on', 'the', 'large', 'Saroni', 'photographs', 'of', 'the', 'United', 'States', 'Minister', 'and', 'his', 'wife', 'which', 'had', 'now', 'taken', 'the', 'place', 'of', 'the', 'Canterville', 'family', 'pictures']
207	He was simply but neatly clad in a long shroud, spotted with churchyard mould, had tied up his jaw with a strip of yellow linen, and carried a small lantern and a sexton's spade. 	Одет  он  был   просто,   но аккуратно, в длинный саван, кое-где попорченный могильной  плесенью. Нижняя челюсть его была подвязана желтой косынкой, а в  руке  он  держал  фонарь  и заступ, какими пользуются могильщики. 	['Одет', 'он', 'был', 'просто', 'но', 'аккуратно', 'в', 'длинный', 'саван', 'кое-где', 'попорченный', 'могильной', 'плесенью', 'Нижняя', 'челюсть', 'его', 'была', 'подвязана', 'желтой', 'косынкой', 'а', 'в', 'руке', 'он', 'держал', 'фонарь', 'и', 'заступ', 'какими', 'пользуются', 'могильщики']	"['He', 'was', 'simply', 'but', 'neatly', 'clad', 'in', 'a', 'long', 'shroud', 'spotted', 'with', 'churchyard', 'mould', 'had', 'tied', 'up', 'his', 'jaw', 'with', 'a', 'strip', 'of', 'yellow', 'linen', 'and', 'carried', 'a', 'small', 'lantern', 'and', 'a', ""sexton's"", 'spade']"
208	"In fact, he was dressed for the character of ""Jonas the Graveless, or the Corpse-Snatcher of Chertsey Barn,"" one of his most remarkable impersonations, and one which the Cantervilles had every reason to remember, as it was the real origin of their quarrel with their neighbour, Lord Rufford. "	Собственно говоря,  он  был  одет  для роли Ионы Непогребенного, или Похитителя Трупов с Чертсейского Гумна, одного из своих лучших созданий. Эту роль прекрасно помнили все  Кентервили,  и  не без причины, ибо как раз  тогда  они  поругались  со  своим  соседом  лордом Раффордом. 	['Собственно', 'говоря', 'он', 'был', 'одет', 'для', 'роли', 'Ионы', 'Непогребенного', 'или', 'Похитителя', 'Трупов', 'с', 'Чертсейского', 'Гумна', 'одного', 'из', 'своих', 'лучших', 'созданий', 'Эту', 'роль', 'прекрасно', 'помнили', 'все', 'Кентервили', 'и', 'не', 'без', 'причины', 'ибо', 'как', 'раз', 'тогда', 'они', 'поругались', 'со', 'своим', 'соседом', 'лордом', 'Раффордом']	['In', 'fact', 'he', 'was', 'dressed', 'for', 'the', 'character', 'of', 'Jonas', 'the', 'Graveless', 'or', 'the', 'Corpse-Snatcher', 'of', 'Chertsey', 'Barn', 'one', 'of', 'his', 'most', 'remarkable', 'impersonations', 'and', 'one', 'which', 'the', 'Cantervilles', 'had', 'every', 'reason', 'to', 'remember', 'as', 'it', 'was', 'the', 'real', 'origin', 'of', 'their', 'quarrel', 'with', 'their', 'neighbour', 'Lord', 'Rufford']
209	It was about a quarter-past two o'clock in the morning, and, as far as he could ascertain, no one was stirring. 	Было уже около четверти третьего, и сколько он ни  прислушивался, не слышно было  ни  шороха. 	['Было', 'уже', 'около', 'четверти', 'третьего', 'и', 'сколько', 'он', 'ни', 'прислушивался', 'не', 'слышно', 'было', 'ни', 'шороха']	"['It', 'was', 'about', 'a', 'quarter-past', 'two', ""o'clock"", 'in', 'the', 'morning', 'and', 'as', 'far', 'as', 'he', 'could', 'ascertain', 'no', 'one', 'was', 'stirring']"
210	"As he was strolling towards the library, however, to see if there were any traces left of the blood-stain, suddenly there leaped out on him from a dark corner two figures, who waved their arms wildly above their heads, and shrieked out ""BOO!"" in his ear. "	"Но  когда  он  стал  потихоньку  пробираться  к библиотеке, чтобы взглянуть, что осталось от  кровавого  пятна,  из  темного угла внезапно выскочили две фигурки, исступленно замахали руками над головой и завопили ему в самое ухо: ""У-у-у!"" "	['Но', 'когда', 'он', 'стал', 'потихоньку', 'пробираться', 'к', 'библиотеке', 'чтобы', 'взглянуть', 'что', 'осталось', 'от', 'кровавого', 'пятна', 'из', 'темного', 'угла', 'внезапно', 'выскочили', 'две', 'фигурки', 'исступленно', 'замахали', 'руками', 'над', 'головой', 'и', 'завопили', 'ему', 'в', 'самое', 'ухо', 'У-у-у']	['As', 'he', 'was', 'strolling', 'towards', 'the', 'library', 'however', 'to', 'see', 'if', 'there', 'were', 'any', 'traces', 'left', 'of', 'the', 'blood-stain', 'suddenly', 'there', 'leaped', 'out', 'on', 'him', 'from', 'a', 'dark', 'corner', 'two', 'figures', 'who', 'waved', 'their', 'arms', 'wildly', 'above', 'their', 'heads', 'and', 'shrieked', 'out', 'BOO', 'in', 'his', 'ear']
211	Seized with a panic, which, under the circumstances, was only natural, he rushed for the staircase, but found Washington Otis waiting for him there with the big garden-syringe, and being thus hemmed in by his enemies on every side, and driven almost to bay, he vanished into the great iron stove, which, fortunately for him, was not lit, and had to make his way home through the flues and chimneys, arriving at his own room in a terrible state of dirt, disorder, and despair. 	Охваченный   паническим   страхом,   вполне   естественным   в   данных обстоятельствах, он кинулся к лестнице, но там его подкарауливал Вашингтон с большим  садовым  опрыскивателем;  окруженный  со  всех  сторон  врагами   и буквально припертый к стенке, он юркнул в большую железную печь, которая,  к счастью, не была затоплена, и по трубам пробрался в свою комнату -  грязный, растерзанный, исполненный отчаяния. 	['Охваченный', 'паническим', 'страхом', 'вполне', 'естественным', 'в', 'данных', 'обстоятельствах', 'он', 'кинулся', 'к', 'лестнице', 'но', 'там', 'его', 'подкарауливал', 'Вашингтон', 'с', 'большим', 'садовым', 'опрыскивателем', 'окруженный', 'со', 'всех', 'сторон', 'врагами', 'и', 'буквально', 'припертый', 'к', 'стенке', 'он', 'юркнул', 'в', 'большую', 'железную', 'печь', 'которая', 'к', 'счастью', 'не', 'была', 'затоплена', 'и', 'по', 'трубам', 'пробрался', 'в', 'свою', 'комнату', 'грязный', 'растерзанный', 'исполненный', 'отчаяния']	['Seized', 'with', 'a', 'panic', 'which', 'under', 'the', 'circumstances', 'was', 'only', 'natural', 'he', 'rushed', 'for', 'the', 'staircase', 'but', 'found', 'Washington', 'Otis', 'waiting', 'for', 'him', 'there', 'with', 'the', 'big', 'garden-syringe', 'and', 'being', 'thus', 'hemmed', 'in', 'by', 'his', 'enemies', 'on', 'every', 'side', 'and', 'driven', 'almost', 'to', 'bay', 'he', 'vanished', 'into', 'the', 'great', 'iron', 'stove', 'which', 'fortunately', 'for', 'him', 'was', 'not', 'lit', 'and', 'had', 'to', 'make', 'his', 'way', 'home', 'through', 'the', 'flues', 'and', 'chimneys', 'arriving', 'at', 'his', 'own', 'room', 'in', 'a', 'terrible', 'state', 'of', 'dirt', 'disorder', 'and', 'despair']
212	After this he was not seen again on any nocturnal expedition. 	Больше он  не  предпринимал  ночных  вылазок. 	['Больше', 'он', 'не', 'предпринимал', 'ночных', 'вылазок']	['After', 'this', 'he', 'was', 'not', 'seen', 'again', 'on', 'any', 'nocturnal', 'expedition']
213	The twins lay in wait for him on several occasions, and strewed the passages with nutshells every night to the great annoyance of their parents and the servants, but it was of no avail. 	Близнецы  несколько  раз устраивали  на  него  засады  и  каждый  вечер,  к  великому  неудовольствию родителей и прислуги, посыпали пол в коридоре  ореховой  скорлупой,  но  все безрезультатно. 	['Близнецы', 'несколько', 'раз', 'устраивали', 'на', 'него', 'засады', 'и', 'каждый', 'вечер', 'к', 'великому', 'неудовольствию', 'родителей', 'и', 'прислуги', 'посыпали', 'пол', 'в', 'коридоре', 'ореховой', 'скорлупой', 'но', 'все', 'безрезультатно']	['The', 'twins', 'lay', 'in', 'wait', 'for', 'him', 'on', 'several', 'occasions', 'and', 'strewed', 'the', 'passages', 'with', 'nutshells', 'every', 'night', 'to', 'the', 'great', 'annoyance', 'of', 'their', 'parents', 'and', 'the', 'servants', 'but', 'it', 'was', 'of', 'no', 'avail']
